GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-05-31T05:00:00Z,7331.50,8033.20,0.00,1124.10,9007.37,2018.00,140.00,10.20,12582.13,0.00,26.50
2019-05-31T06:00:00Z,7277.50,8033.20,0.00,1121.00,8466.20,2018.00,140.00,10.20,13005.18,0.00,26.50
2019-05-31T07:00:00Z,7277.50,8033.20,0.00,1121.00,8263.03,2018.00,140.00,10.20,13398.77,0.00,29.00
2019-05-31T08:00:00Z,7295.50,8040.80,0.00,1121.00,8277.13,2018.00,140.00,10.20,13518.49,0.00,31.50
2019-05-31T09:00:00Z,7331.50,8044.80,0.00,1172.00,8285.37,2018.00,140.00,10.20,13557.55,0.00,31.50
2019-05-31T10:00:00Z,7331.50,8059.80,0.00,1187.00,8279.80,2018.00,140.00,10.20,13384.48,0.00,31.50
2019-05-31T11:00:00Z,7331.50,8201.30,0.00,1790.00,8674.05,2018.00,140.00,10.20,13124.95,0.00,31.50
2019-05-31T12:00:00Z,7331.50,8211.10,0.00,1827.67,9568.95,2018.00,141.56,10.20,13059.43,0.00,31.50
2019-05-31T13:00:00Z,7339.83,8673.77,0.00,1821.00,10102.00,2018.00,149.43,10.20,12423.43,0.00,31.50
2019-05-31T14:00:00Z,7444.37,8942.10,0.00,1808.00,11222.07,2018.00,167.78,10.20,11411.48,0.00,31.50
2019-05-31T15:00:00Z,7470.10,8899.10,0.00,1816.00,12041.13,2018.00,174.00,10.20,11279.68,0.00,31.50
2019-05-31T16:00:00Z,7958.10,8574.20,0.00,1831.00,12721.54,2018.00,178.80,10.20,11539.61,0.00,31.50
2019-05-31T17:00:00Z,7958.10,8624.20,0.00,1816.00,13005.74,2018.00,180.10,10.20,12123.33,0.00,31.50
2019-05-31T18:00:00Z,7958.10,8663.95,0.00,1811.00,13528.28,2018.00,181.30,10.20,12694.55,0.00,31.50
2019-05-31T19:00:00Z,7741.02,8705.20,0.00,1811.00,14060.58,2018.00,182.40,10.20,12936.71,0.00,31.50
2019-05-31T20:00:00Z,7653.02,8666.87,0.00,1835.00,14835.38,2018.00,182.40,10.20,13049.05,0.00,31.50
2019-05-31T21:00:00Z,7962.10,8784.20,0.00,1835.00,14783.83,2018.00,186.90,10.20,13122.89,0.00,31.50
2019-05-31T22:00:00Z,7962.10,8908.28,0.00,1835.00,14760.17,2018.00,185.30,10.20,13116.50,0.00,31.50
2019-05-31T23:00:00Z,7962.10,9071.90,0.00,1835.00,14503.17,2018.00,179.30,10.20,12962.16,0.00,31.50
2019-06-01T00:00:00Z,7962.10,8977.90,0.00,1835.00,13974.48,2018.00,161.18,10.20,12876.93,0.00,31.50
2019-06-01T01:00:00Z,7441.10,9137.73,0.00,1830.00,12568.88,2018.00,141.52,10.20,13345.19,0.00,31.50
2019-06-01T02:00:00Z,7441.10,8789.20,0.00,1221.05,10755.19,2018.00,140.00,10.20,14233.27,0.00,31.50
2019-06-01T03:00:00Z,7265.10,8205.83,0.00,1196.67,9834.15,2018.00,140.00,10.20,14988.31,0.00,31.50
2019-06-01T04:00:00Z,7265.10,8401.55,0.00,1189.00,8653.05,2018.00,140.00,10.20,15356.68,0.00,31.50
