GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-10-01T05:00:00Z,5524.67,6490.28,0.00,2026.00,8846.42,800.00,140.00,10.20,18238.90,0.00,31.50
2019-10-01T06:00:00Z,5658.00,6605.95,0.00,1999.00,8406.99,800.00,140.00,10.20,18376.23,0.00,31.50
2019-10-01T07:00:00Z,5658.00,7513.95,0.00,1994.40,8528.60,800.00,140.00,10.20,18290.89,0.00,31.50
2019-10-01T08:00:00Z,5658.00,7820.20,0.00,1994.40,8288.54,800.00,140.00,10.20,18253.21,0.00,31.50
2019-10-01T09:00:00Z,5658.00,8242.90,0.00,1994.40,8277.88,800.00,140.00,10.20,17905.27,0.00,31.50
2019-10-01T10:00:00Z,5658.00,8146.43,0.00,2019.40,8446.98,800.00,140.00,10.20,17740.20,0.00,31.50
2019-10-01T11:00:00Z,5658.00,8809.85,0.00,2042.90,8811.78,800.00,140.00,10.20,17792.88,0.00,31.50
2019-10-01T12:00:00Z,6056.00,8439.27,0.00,2059.40,8996.53,800.00,140.00,10.20,17778.58,0.00,31.50
2019-10-01T13:00:00Z,7528.00,7258.10,0.00,2059.40,9654.50,800.00,140.50,10.20,17724.55,0.00,31.50
2019-10-01T14:00:00Z,7528.00,7428.60,0.00,2185.90,9992.05,800.00,147.40,10.20,17780.46,0.00,31.50
2019-10-01T15:00:00Z,7656.50,7521.60,0.00,2205.73,10789.28,800.00,152.85,10.20,17795.28,0.00,31.50
2019-10-01T16:00:00Z,8177.75,6999.60,0.00,2205.40,11946.46,800.00,159.13,10.20,17505.74,0.00,31.50
2019-10-01T17:00:00Z,8894.45,7635.93,0.00,2429.71,14196.94,872.73,179.35,11.13,19026.93,0.00,34.36
2019-10-01T18:00:00Z,7656.50,7417.02,0.00,2380.07,14077.28,800.00,167.50,10.20,16988.98,0.00,31.50
2019-10-01T19:00:00Z,7995.50,7022.31,0.00,2408.40,13831.97,800.00,164.50,10.20,16042.19,0.00,31.50
2019-10-01T20:00:00Z,7995.50,6544.36,86.17,2441.40,14191.77,800.00,162.20,10.20,15812.03,0.00,31.50
2019-10-01T21:00:00Z,7961.67,6391.10,181.08,2438.07,14507.93,800.00,161.00,10.20,16781.01,0.00,31.50
2019-10-01T22:00:00Z,7931.90,6390.10,146.83,2362.23,14902.27,800.00,153.40,10.20,16173.34,0.00,31.50
2019-10-01T23:00:00Z,7931.90,6403.50,23.83,2251.40,14649.72,800.00,141.58,10.20,15818.95,0.00,31.50
2019-10-02T00:00:00Z,7931.90,6443.30,0.00,2261.40,13970.85,800.00,140.04,10.20,15698.88,0.00,31.50
2019-10-02T01:00:00Z,8024.10,6442.30,0.00,2211.12,13796.72,800.00,140.00,10.20,15750.98,0.00,31.50
2019-10-02T02:00:00Z,8151.50,6439.30,0.00,2081.73,12516.73,800.00,140.00,10.20,15482.57,0.00,31.50
2019-10-02T03:00:00Z,8143.50,7215.30,0.00,2033.40,10870.73,800.00,140.00,10.20,15717.71,0.00,31.50
2019-10-02T04:00:00Z,8110.58,6966.47,0.00,2000.40,9934.38,800.00,140.00,10.20,16181.46,0.00,31.50
