GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-10-03T05:00:00Z,6124.20,6842.50,0.00,1909.00,10178.47,800.00,140.00,10.20,16045.84,0.00,31.50
2019-10-03T06:00:00Z,6124.20,6935.50,0.00,1908.00,9828.15,800.00,140.00,10.20,16055.61,0.00,31.50
2019-10-03T07:00:00Z,6124.20,6839.50,0.00,1908.00,9771.67,800.00,140.00,10.20,16029.71,0.00,31.50
2019-10-03T08:00:00Z,6124.20,6796.92,0.00,1908.00,9508.80,800.00,140.00,10.20,16101.25,0.00,31.50
2019-10-03T09:00:00Z,7365.00,6801.50,0.00,1908.00,9527.93,800.00,140.00,10.20,16164.79,0.00,31.50
2019-10-03T10:00:00Z,7365.00,6794.50,0.00,1923.00,9818.52,800.00,140.00,10.20,16253.84,0.00,31.50
2019-10-03T11:00:00Z,7365.00,6890.50,0.00,2115.83,10686.42,800.00,140.00,10.20,16060.60,0.00,31.50
2019-10-03T12:00:00Z,7365.00,7409.50,0.00,2144.00,10399.77,800.00,140.00,10.20,16116.58,0.00,31.50
2019-10-03T13:00:00Z,7468.00,7536.50,0.00,2145.50,11037.93,800.00,141.51,10.20,16035.24,0.00,26.10
2019-10-03T14:00:00Z,7694.00,7333.00,0.00,2158.33,11229.43,800.00,148.28,10.20,15781.44,0.00,23.35
2019-10-03T15:00:00Z,8147.00,7129.67,0.00,2164.50,11754.83,800.00,155.20,10.20,15438.51,0.00,20.60
2019-10-03T16:00:00Z,8671.00,6631.50,0.00,2220.50,12272.50,800.00,159.78,10.20,14976.23,0.00,21.95
2019-10-03T17:00:00Z,8671.00,6631.50,0.00,2287.33,12494.67,800.00,159.78,10.20,14568.44,0.00,26.00
2019-10-03T18:00:00Z,8671.00,6635.58,0.00,2409.50,12661.77,800.00,165.63,10.20,14357.88,0.00,26.00
2019-10-03T19:00:00Z,8671.00,6823.50,0.00,2449.50,12746.60,800.00,160.90,10.20,14203.53,0.00,26.00
2019-10-03T20:00:00Z,8660.70,6815.42,0.00,2449.50,12754.43,800.00,158.10,10.20,14019.79,0.00,26.00
2019-10-03T21:00:00Z,8671.00,6819.50,0.00,2329.50,12771.43,800.00,155.52,10.20,13866.07,0.00,27.38
2019-10-03T22:00:00Z,8671.00,6775.80,0.00,2289.50,12750.12,800.00,149.00,10.20,14129.78,0.00,31.50
2019-10-03T23:00:00Z,8613.00,6775.80,0.00,2286.25,12774.03,800.00,143.03,10.20,14211.02,0.00,31.50
2019-10-04T00:00:00Z,8613.00,6775.80,0.00,2425.83,12725.24,800.00,140.14,10.20,14056.15,0.00,31.50
2019-10-04T01:00:00Z,8577.17,6684.80,0.00,2192.07,12281.48,800.00,140.00,10.20,14074.44,0.00,31.50
2019-10-04T02:00:00Z,8431.00,6683.80,0.00,2104.50,11282.96,800.00,140.00,10.20,14023.58,0.00,31.50
2019-10-04T03:00:00Z,8219.50,7106.80,0.00,1936.60,10512.83,800.00,140.00,10.20,14246.62,0.00,31.50
2019-10-04T04:00:00Z,8182.00,7019.05,0.00,1911.60,10434.25,800.00,140.00,10.20,14259.04,0.00,31.50
