GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-10-18T05:00:00Z,3051.92,6418.20,0.00,1731.60,3986.00,813.00,140.00,7.00,18181.38,0.00,26.50
2019-10-18T06:00:00Z,2710.00,6090.95,0.00,1757.60,3537.67,813.00,140.00,7.00,17930.88,0.00,26.50
2019-10-18T07:00:00Z,2710.00,5981.20,0.00,1757.60,3722.37,813.00,140.00,7.00,17713.20,0.00,26.50
2019-10-18T08:00:00Z,2710.00,5981.20,0.00,1757.60,3804.02,813.00,140.00,7.00,17661.14,0.00,26.50
2019-10-18T09:00:00Z,2710.00,5983.20,0.00,1757.60,4137.83,813.00,140.00,7.00,17784.88,0.00,26.50
2019-10-18T10:00:00Z,2710.00,5988.20,0.00,2096.10,4796.25,813.00,140.00,7.00,17586.58,0.00,26.50
2019-10-18T11:00:00Z,2710.00,6029.20,0.00,2143.10,5034.42,813.00,140.00,7.27,17633.11,0.00,26.50
2019-10-18T12:00:00Z,2710.00,6045.20,0.00,2216.35,4807.08,813.00,140.00,10.20,18097.92,0.00,26.50
2019-10-18T13:00:00Z,2710.00,6047.20,0.00,2222.60,5371.07,813.00,143.73,10.20,18001.89,0.00,26.50
2019-10-18T14:00:00Z,3049.00,5708.20,0.00,2185.93,5510.63,813.00,178.20,10.20,17995.13,0.00,26.50
2019-10-18T15:00:00Z,3049.00,5708.20,0.00,2182.60,5390.08,813.00,191.40,10.20,18109.94,0.00,26.50
2019-10-18T16:00:00Z,3049.00,5704.20,0.00,2182.60,5324.20,813.00,193.80,10.20,17950.42,0.00,26.50
2019-10-18T17:00:00Z,3049.00,5619.20,0.00,2252.60,5393.08,813.00,192.70,10.20,17896.24,0.00,26.50
2019-10-18T18:00:00Z,3049.00,5619.20,0.00,2266.77,5360.15,813.00,192.70,10.20,17968.00,0.00,26.50
2019-10-18T19:00:00Z,3049.00,5615.53,0.00,2286.43,5310.33,813.00,192.30,10.20,18059.22,0.00,26.50
2019-10-18T20:00:00Z,3049.00,5611.20,0.00,2284.18,5289.25,813.00,192.30,10.20,18094.03,0.00,26.50
2019-10-18T21:00:00Z,3049.00,5664.20,0.00,2174.10,5279.25,813.00,190.90,10.20,18044.18,0.00,26.50
2019-10-18T22:00:00Z,3049.00,5608.20,0.00,2280.77,5527.29,813.00,179.79,10.20,18106.90,0.00,26.50
2019-10-18T23:00:00Z,3049.00,6019.95,0.00,2291.60,5637.25,813.00,149.76,10.20,17973.43,0.00,26.50
2019-10-19T00:00:00Z,3049.00,6139.20,0.00,2395.93,5682.96,813.00,140.00,10.20,18089.19,0.00,26.50
2019-10-19T01:00:00Z,3049.00,6281.20,0.00,2294.27,5403.00,813.00,140.00,10.20,17836.30,0.00,26.50
2019-10-19T02:00:00Z,3049.00,6188.20,0.00,2202.43,5321.75,813.00,140.00,10.20,17782.71,0.00,26.50
2019-10-19T03:00:00Z,3515.67,6040.41,0.00,2106.77,5753.75,813.00,140.00,10.20,17583.04,0.00,26.50
2019-10-19T04:00:00Z,4140.50,5751.20,0.00,1893.02,5940.50,813.00,140.00,10.20,17427.56,0.00,26.50
