GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-10-05T05:00:00Z,5468.40,6372.33,0.00,1815.33,7047.67,808.00,140.00,7.00,17037.17,0.00,31.50
2019-10-05T06:00:00Z,5468.40,6297.45,0.00,1823.36,6015.60,808.00,140.00,7.00,17102.14,0.00,31.50
2019-10-05T07:00:00Z,5468.40,6114.67,0.00,1788.50,6217.60,808.00,140.00,7.00,16964.68,0.00,31.50
2019-10-05T08:00:00Z,5468.40,6330.50,0.00,1848.50,6133.93,808.00,140.00,7.00,16905.31,0.00,31.50
2019-10-05T09:00:00Z,5468.40,6397.00,0.00,1871.00,6217.60,808.00,140.00,7.00,16732.48,0.00,31.50
2019-10-05T10:00:00Z,5481.40,6397.00,0.00,1897.00,6311.63,808.00,140.00,7.00,16627.32,0.00,31.50
2019-10-05T11:00:00Z,5481.40,6398.00,0.63,2086.00,6274.92,808.00,140.00,7.00,16484.40,0.00,31.50
2019-10-05T12:00:00Z,5481.40,6400.00,0.00,2086.00,6277.63,808.00,140.00,7.00,16456.59,0.00,31.50
2019-10-05T13:00:00Z,5481.40,6496.00,0.00,2126.33,6688.47,808.00,143.62,7.00,16492.92,0.00,31.50
2019-10-05T14:00:00Z,5820.40,6267.00,0.00,2232.50,7453.17,808.00,159.70,7.00,16378.08,0.00,31.50
2019-10-05T15:00:00Z,5820.40,6268.10,0.00,2259.17,7916.58,808.00,170.70,7.53,16318.73,0.00,31.50
2019-10-05T16:00:00Z,5820.40,6323.49,0.00,2280.00,8636.60,808.00,177.70,5.83,16289.32,0.00,31.50
2019-10-05T17:00:00Z,5820.40,6375.53,0.00,2259.00,9321.07,808.00,181.10,6.50,16243.77,0.00,31.50
2019-10-05T18:00:00Z,5820.40,6460.70,0.00,2254.00,9580.65,808.00,183.70,6.50,16254.75,0.00,31.50
2019-10-05T19:00:00Z,5820.40,6485.70,0.00,2294.83,10420.41,808.00,181.40,5.67,16087.95,0.00,31.50
2019-10-05T20:00:00Z,5745.40,6545.70,0.00,2444.00,10830.25,808.00,180.80,8.87,15689.43,0.00,31.50
2019-10-05T21:00:00Z,5796.90,6295.70,0.00,2449.00,11203.83,808.00,173.50,10.20,15416.05,0.00,31.50
2019-10-05T22:00:00Z,5800.65,6295.70,0.00,2449.00,11212.17,808.00,164.20,10.20,15345.88,0.00,31.50
2019-10-05T23:00:00Z,5809.40,6294.70,0.00,2449.00,11468.20,808.00,148.50,10.20,15071.15,0.00,31.50
2019-10-06T00:00:00Z,5809.40,6295.70,0.00,2449.00,11767.62,808.00,140.18,10.20,14811.06,0.00,31.50
2019-10-06T01:00:00Z,5909.40,6294.70,0.00,2280.00,11166.00,808.00,140.00,10.20,14944.43,0.00,31.50
2019-10-06T02:00:00Z,5909.40,6273.95,0.00,2278.00,10175.14,808.00,140.00,10.20,14929.12,0.00,31.50
2019-10-06T03:00:00Z,5909.40,6263.70,0.00,2093.00,9017.50,808.00,140.00,10.20,14916.13,0.00,31.50
2019-10-06T04:00:00Z,5912.15,6240.70,0.00,1956.17,8071.08,808.00,140.00,10.20,14916.25,0.00,31.50
