GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-10-06T05:00:00Z,5912.40,6599.70,0.00,1874.00,7599.08,808.00,140.00,10.20,15141.48,0.00,31.50
2019-10-06T06:00:00Z,5799.40,6599.70,0.00,1862.00,7388.00,808.00,140.00,10.20,14924.63,0.00,31.50
2019-10-06T07:00:00Z,5573.40,6938.70,0.00,1862.00,7388.50,808.00,140.00,10.20,14816.63,0.00,31.50
2019-10-06T08:00:00Z,5573.40,6938.70,0.00,1862.00,7399.10,808.00,140.00,10.20,14693.88,0.00,31.50
2019-10-06T09:00:00Z,5573.40,6938.70,0.00,1862.00,7402.10,808.00,140.00,10.20,14571.75,0.00,31.50
2019-10-06T10:00:00Z,6063.73,6260.70,0.00,1921.00,7530.58,808.00,140.00,10.20,14478.44,0.00,31.50
2019-10-06T11:00:00Z,6064.40,6260.70,0.00,2111.00,7868.77,808.00,140.00,10.20,14486.92,0.00,31.50
2019-10-06T12:00:00Z,6064.40,6018.03,0.00,2131.00,7973.68,808.00,140.00,10.20,14556.99,0.00,31.50
2019-10-06T13:00:00Z,6066.40,6265.20,0.00,2258.50,8283.18,808.00,144.16,10.20,14615.26,0.00,31.50
2019-10-06T14:00:00Z,6624.40,5854.20,0.00,2261.00,9121.19,808.00,162.40,10.20,14649.42,0.00,31.50
2019-10-06T15:00:00Z,6624.40,6037.20,0.00,2311.17,9341.00,808.00,174.20,10.20,14758.34,0.00,31.50
2019-10-06T16:00:00Z,6766.15,6043.70,0.00,2419.00,9060.00,808.00,182.40,10.20,15076.51,0.00,31.50
2019-10-06T17:00:00Z,6804.32,6054.70,0.00,2374.00,8702.85,808.00,185.70,10.20,15434.54,0.00,31.50
2019-10-06T18:00:00Z,6704.40,6053.70,0.00,2253.00,8705.35,808.00,188.80,10.20,15987.93,0.00,31.50
2019-10-06T19:00:00Z,6813.40,6291.70,0.00,2253.00,8624.17,808.00,187.00,10.20,16457.14,0.00,31.50
2019-10-06T20:00:00Z,6813.40,6290.70,0.00,2253.00,8782.75,808.00,184.80,10.20,16942.43,0.00,31.50
2019-10-06T21:00:00Z,6813.40,6292.70,0.00,2198.00,8552.33,808.00,177.40,10.20,17029.17,0.00,31.50
2019-10-06T22:00:00Z,6813.40,6293.70,0.00,2163.00,8480.50,808.00,164.90,10.20,16865.15,0.00,31.50
2019-10-06T23:00:00Z,6813.40,6293.70,0.00,2284.00,8486.43,808.00,148.60,10.20,16500.08,0.00,31.50
2019-10-07T00:00:00Z,6813.40,6295.70,0.00,2284.00,8880.67,808.00,140.13,10.20,16413.13,0.00,31.50
2019-10-07T01:00:00Z,6813.40,6295.70,0.00,2283.00,8563.52,808.00,140.00,10.20,16245.65,0.00,31.50
2019-10-07T02:00:00Z,6813.40,6293.70,0.00,2283.00,8559.10,808.00,140.00,10.20,15839.51,0.00,31.50
2019-10-07T03:00:00Z,6813.40,6267.70,0.00,2086.33,8422.35,808.00,140.00,10.20,15385.97,0.00,31.50
2019-10-07T04:00:00Z,6813.40,6266.70,0.00,2037.00,8337.70,808.00,140.00,10.20,15311.20,0.00,31.50
