GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-10-12T05:00:00Z,3857.60,7899.00,0.00,2011.60,8908.51,810.00,140.00,10.20,14849.70,0.00,26.50
2019-10-12T06:00:00Z,3857.60,7467.67,0.00,1995.07,8264.18,810.00,140.00,7.23,15730.28,0.00,26.50
2019-10-12T07:00:00Z,3857.60,7080.67,0.00,1915.60,8034.80,810.00,140.00,7.00,16122.02,0.00,26.50
2019-10-12T08:00:00Z,3857.60,7273.00,0.00,1889.60,8014.46,810.00,140.00,7.00,16492.13,0.00,26.50
2019-10-12T09:00:00Z,3518.60,7677.83,0.00,1902.60,8000.32,810.00,140.00,7.00,16596.56,0.00,26.50
2019-10-12T10:00:00Z,3518.60,7330.67,0.00,2060.30,8150.99,810.00,140.00,7.00,16662.28,0.00,26.50
2019-10-12T11:00:00Z,3518.60,7457.00,0.00,2293.07,8093.28,810.00,140.00,7.00,16775.01,0.00,26.50
2019-10-12T12:00:00Z,3518.60,7462.00,0.00,2309.95,8204.07,810.00,140.00,7.00,16796.09,0.00,26.50
2019-10-12T13:00:00Z,3518.60,7352.25,0.00,2337.85,8432.33,810.00,144.63,7.00,16827.67,0.00,26.50
2019-10-12T14:00:00Z,3518.60,7474.70,0.00,2342.67,8419.08,810.00,174.52,8.07,16817.23,0.00,26.50
2019-10-12T15:00:00Z,3518.60,7374.70,0.00,2339.44,8364.32,810.00,188.00,10.20,16730.86,0.00,26.50
2019-10-12T16:00:00Z,3518.60,7278.70,0.00,2334.14,8054.09,810.00,192.70,10.20,16555.44,0.00,26.50
2019-10-12T17:00:00Z,3518.60,7276.70,0.00,2335.92,7869.73,810.00,194.50,7.47,16466.67,0.00,26.50
2019-10-12T18:00:00Z,3518.60,7275.70,0.00,2305.53,7803.57,810.00,192.50,7.00,16687.49,0.00,26.92
2019-10-12T19:00:00Z,3518.60,7324.70,0.00,2302.44,7821.79,810.00,193.60,7.00,16718.61,0.00,26.50
2019-10-12T20:00:00Z,3518.60,7484.90,0.00,2309.27,8056.50,810.00,194.10,7.00,16676.40,0.00,26.50
2019-10-12T21:00:00Z,3491.85,7484.90,0.00,2362.60,7822.53,810.00,191.60,9.40,16556.68,0.00,26.50
2019-10-12T22:00:00Z,3491.85,7484.90,0.00,2443.57,8046.78,810.00,180.60,10.20,16326.41,0.00,26.50
2019-10-12T23:00:00Z,3518.60,7580.90,0.00,2463.14,8145.07,810.00,153.90,10.20,16075.15,0.00,26.50
2019-10-13T00:00:00Z,3518.60,7516.70,0.00,2465.40,8163.26,810.00,140.30,10.20,16100.43,0.00,26.50
2019-10-13T01:00:00Z,3518.60,7564.35,0.00,2464.37,8089.13,810.00,140.00,10.20,16252.75,0.00,26.50
2019-10-13T02:00:00Z,3518.60,7484.90,0.00,2451.88,7614.28,810.00,140.00,10.20,16098.14,0.00,26.50
2019-10-13T03:00:00Z,3518.60,7479.90,0.00,2084.93,7529.09,810.00,140.00,10.20,16313.63,0.00,26.50
2019-10-13T04:00:00Z,3518.60,7647.40,0.00,1982.93,7509.01,810.00,140.00,10.20,16819.09,0.00,26.50
