GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-10-25T05:00:00Z,5446.60,6129.40,0.00,1801.23,8286.88,813.00,140.00,6.87,16372.78,0.00,26.50
2019-10-25T06:00:00Z,5446.60,6804.00,0.00,1785.40,7704.47,813.00,140.00,10.20,16372.58,0.00,26.50
2019-10-25T07:00:00Z,5446.60,6803.00,0.00,1778.40,7703.80,813.00,140.00,10.20,15749.55,0.00,26.50
2019-10-25T08:00:00Z,5446.60,6803.00,0.00,1778.40,7705.80,813.00,140.02,10.20,15829.22,0.00,26.50
2019-10-25T09:00:00Z,6179.40,5783.20,0.00,1778.40,7836.38,813.00,140.00,10.20,16255.47,0.00,26.50
2019-10-25T10:00:00Z,6179.40,5642.20,0.00,2050.65,8064.75,813.00,140.00,8.95,16419.87,0.00,26.50
2019-10-25T11:00:00Z,6179.40,5646.20,0.00,2259.15,8706.52,813.00,140.00,8.12,16585.15,0.00,26.50
2019-10-25T12:00:00Z,6179.40,5646.20,0.00,2317.32,8723.10,813.00,140.00,10.20,16543.08,0.00,26.50
2019-10-25T13:00:00Z,6179.40,5646.20,0.00,2340.97,8812.40,813.00,141.88,8.53,16375.55,0.00,26.50
2019-10-25T14:00:00Z,6179.40,5646.20,0.00,2494.97,9409.95,813.00,179.20,7.28,15920.38,0.00,26.50
2019-10-25T15:00:00Z,6179.40,5651.20,0.00,2517.30,9380.88,813.00,193.10,5.20,15305.46,0.00,26.50
2019-10-25T16:00:00Z,6179.40,5911.45,0.00,2429.80,9393.77,792.00,194.90,5.20,14954.42,0.00,26.50
2019-10-25T17:00:00Z,6179.40,5972.74,0.00,2398.30,9166.45,792.00,193.30,5.20,14561.47,0.00,26.50
2019-10-25T18:00:00Z,6159.40,5963.76,0.00,2226.63,9100.86,792.00,192.20,5.20,14394.03,0.00,26.50
2019-10-25T19:00:00Z,6151.90,5992.20,0.00,2183.47,9024.55,792.00,191.90,5.20,14191.99,0.00,26.50
2019-10-25T20:00:00Z,6518.40,5652.20,0.00,2165.30,8997.22,813.00,192.90,5.20,14091.59,0.00,26.50
2019-10-25T21:00:00Z,6505.33,5651.20,0.00,2160.78,9182.46,813.00,192.20,10.20,13919.14,0.00,26.50
2019-10-25T22:00:00Z,6518.40,5675.45,0.00,2307.62,9244.00,813.00,182.20,10.20,14009.39,0.00,26.50
2019-10-25T23:00:00Z,6518.40,5682.20,0.00,2469.03,9340.50,813.00,150.77,10.20,13820.10,0.00,26.50
2019-10-26T00:00:00Z,6518.40,5683.20,0.00,2525.03,9422.23,813.00,140.00,10.20,14343.08,0.00,26.50
2019-10-26T01:00:00Z,6518.40,5681.20,0.00,2295.40,9236.64,813.00,140.00,10.20,14924.94,0.00,26.50
2019-10-26T02:00:00Z,6455.15,5681.20,1.67,2184.57,8913.52,813.00,140.00,10.20,14920.83,0.00,26.50
2019-10-26T03:00:00Z,6457.35,5427.20,5.00,2069.40,8358.05,813.00,140.00,10.20,15023.66,0.00,26.50
2019-10-26T04:00:00Z,5785.80,5426.20,5.00,1847.65,8237.42,813.00,140.00,10.20,15005.05,0.00,26.50
