GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-10-20T05:00:00Z,2961.00,6665.20,0.00,1852.10,6871.22,813.00,140.00,10.20,16458.58,0.00,26.50
2019-10-20T06:00:00Z,2941.29,6043.53,0.00,1827.60,5585.30,813.00,140.00,10.20,16941.73,0.00,26.50
2019-10-20T07:00:00Z,2913.70,5261.03,0.00,1822.60,5261.30,813.00,140.02,10.20,17084.00,0.00,26.50
2019-10-20T08:00:00Z,2921.50,5241.20,0.00,1810.53,5265.30,813.00,140.36,10.20,17068.90,0.00,26.50
2019-10-20T09:00:00Z,2921.50,5360.20,0.00,1827.60,5262.63,813.00,141.14,7.23,17167.10,0.00,26.50
2019-10-20T10:00:00Z,2854.58,5360.20,0.00,2072.60,5266.33,813.00,141.67,7.08,17366.16,0.00,26.50
2019-10-20T11:00:00Z,2848.50,5361.20,0.00,2076.08,5501.38,813.00,141.97,8.60,17527.68,0.00,26.50
2019-10-20T12:00:00Z,2848.50,5316.50,0.00,2094.58,6347.30,813.00,142.04,10.20,17561.97,0.00,26.50
2019-10-20T13:00:00Z,2848.50,5367.20,0.00,2140.10,6506.18,813.00,144.29,10.20,17319.50,0.00,26.50
2019-10-20T14:00:00Z,2848.50,5448.45,0.00,2192.60,6958.05,813.00,180.10,10.20,17367.48,0.00,26.50
2019-10-20T15:00:00Z,2998.86,5368.20,0.00,2247.60,6944.30,813.00,192.90,10.20,17547.53,0.00,26.50
2019-10-20T16:00:00Z,2967.13,5368.20,0.00,2232.60,6785.40,813.00,194.80,10.20,17574.01,0.00,26.50
2019-10-20T17:00:00Z,3002.80,5368.20,0.00,2252.60,6879.40,813.00,194.00,10.20,17432.22,0.00,26.50
2019-10-20T18:00:00Z,3002.80,5368.20,0.00,2290.43,7018.90,813.00,193.90,10.20,17544.08,0.00,26.50
2019-10-20T19:00:00Z,3004.80,5367.20,0.00,2291.60,7432.78,813.00,193.30,10.20,17694.38,0.00,26.50
2019-10-20T20:00:00Z,3075.80,5367.20,0.00,2322.93,6932.77,813.00,193.90,10.20,17737.66,0.00,26.50
2019-10-20T21:00:00Z,3040.30,5462.20,0.00,2449.60,7518.18,813.00,189.53,10.20,17676.15,0.00,26.50
2019-10-20T22:00:00Z,3004.80,5553.20,0.00,2459.60,8004.36,813.00,179.35,10.20,17448.43,0.00,26.50
2019-10-20T23:00:00Z,3004.80,5574.20,0.00,2494.60,8219.78,813.00,153.69,10.20,17341.13,0.00,26.50
2019-10-21T00:00:00Z,3004.80,5591.87,0.00,2516.60,8260.42,813.00,140.01,10.20,17221.31,0.00,26.50
2019-10-21T01:00:00Z,3258.05,5466.20,0.00,2502.93,8233.40,813.00,140.00,10.20,17206.90,0.00,26.50
2019-10-21T02:00:00Z,3204.80,5369.20,0.00,2199.60,7988.97,813.00,140.00,10.20,17241.09,0.00,26.08
2019-10-21T03:00:00Z,3204.80,5364.20,0.00,2104.60,7229.30,813.00,140.05,10.20,17132.20,0.00,21.50
2019-10-21T04:00:00Z,3546.15,5849.67,0.00,2147.95,7803.51,886.91,152.73,11.13,18884.46,0.00,23.45
