GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-10-02T05:00:00Z,6937.50,7168.20,0.00,1910.00,9786.18,800.00,140.00,10.20,16308.12,0.00,31.50
2019-10-02T06:00:00Z,6912.43,7167.20,0.00,1908.00,9608.73,800.00,140.00,10.20,16921.79,0.00,31.50
2019-10-02T07:00:00Z,6933.90,6589.70,0.00,1908.00,9688.62,800.00,140.00,10.20,16854.68,0.00,31.50
2019-10-02T08:00:00Z,6933.90,6593.45,0.00,1908.00,9734.13,800.00,140.00,10.20,16733.14,0.00,31.50
2019-10-02T09:00:00Z,7506.90,6955.70,0.00,1909.00,10206.71,800.00,140.00,10.20,16538.59,0.00,31.50
2019-10-02T10:00:00Z,7504.33,7003.90,0.00,1923.00,10631.45,800.00,140.00,10.20,16336.17,0.00,31.50
2019-10-02T11:00:00Z,7639.10,7356.07,0.00,2097.33,11373.24,800.00,140.00,10.20,16330.93,0.00,31.50
2019-10-02T12:00:00Z,7643.50,7373.40,0.00,2138.50,11780.17,800.00,140.00,10.20,16199.82,0.00,31.50
2019-10-02T13:00:00Z,7646.42,7390.90,0.00,2103.00,12163.58,800.00,141.93,9.78,15952.03,0.00,31.04
2019-10-02T14:00:00Z,7678.50,7395.90,0.00,2099.67,12456.14,800.00,153.60,7.70,16060.07,0.00,26.00
2019-10-02T15:00:00Z,8017.50,7064.90,3.80,2095.00,13123.07,800.00,162.00,10.20,15829.63,0.00,26.00
2019-10-02T16:00:00Z,8474.83,6542.90,2.22,2202.83,13883.51,800.00,166.60,10.20,15746.66,0.00,26.00
2019-10-02T17:00:00Z,8471.03,6674.90,0.00,2261.83,14719.27,800.00,168.40,10.20,15465.73,0.00,26.00
2019-10-02T18:00:00Z,8519.50,6653.90,16.33,2304.33,15579.67,800.00,172.50,10.20,15449.36,0.00,26.00
2019-10-02T19:00:00Z,8603.75,6652.90,150.00,2505.67,17127.63,800.00,171.70,10.20,15065.66,0.00,31.04
2019-10-02T20:00:00Z,8603.75,6779.70,183.00,2508.50,17433.57,800.00,165.30,10.20,15226.75,0.00,31.50
2019-10-02T21:00:00Z,8590.00,6778.70,183.00,2473.50,17425.37,800.00,161.70,10.20,15118.94,0.00,31.50
2019-10-02T22:00:00Z,8529.67,6802.70,183.00,2343.50,17280.88,800.00,155.80,10.20,15122.43,0.00,31.50
2019-10-02T23:00:00Z,8515.40,6802.70,97.25,2313.50,16907.66,800.00,144.77,10.20,15093.22,0.00,31.50
2019-10-03T00:00:00Z,8512.33,6803.70,24.00,2281.93,16242.72,800.00,141.04,10.20,15370.73,0.00,31.50
2019-10-03T01:00:00Z,8515.00,6802.70,0.00,2169.17,15242.11,800.00,140.00,10.20,15534.62,0.00,31.50
2019-10-03T02:00:00Z,8176.00,7140.70,0.00,2101.93,13266.85,800.00,140.00,10.20,15598.32,0.00,31.50
2019-10-03T03:00:00Z,7314.00,7846.95,0.00,1936.60,11594.42,800.00,140.00,10.20,15760.10,0.00,31.50
2019-10-03T04:00:00Z,7316.50,7294.70,0.00,1911.60,10753.78,800.00,140.00,10.20,16020.17,0.00,31.50
