GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-10-23T05:00:00Z,4976.60,6206.20,0.00,1622.13,7648.97,813.00,140.00,10.20,16903.03,0.00,26.50
2019-10-23T06:00:00Z,4976.60,6276.03,0.00,1611.89,5845.10,813.00,140.00,7.11,17187.98,0.00,26.50
2019-10-23T07:00:00Z,4976.60,6439.20,0.00,1577.20,5901.85,813.00,140.03,7.00,17326.89,0.00,26.50
2019-10-23T08:00:00Z,4976.60,6467.53,0.00,1619.43,5998.30,813.00,140.19,7.00,17281.97,0.00,26.50
2019-10-23T09:00:00Z,4976.60,6737.20,0.00,1650.47,5835.17,813.00,140.95,7.00,17274.88,0.00,26.50
2019-10-23T10:00:00Z,4976.60,6742.20,0.00,1879.00,6154.96,813.00,141.75,9.93,17623.30,0.00,26.50
2019-10-23T11:00:00Z,4547.00,6782.20,0.00,2247.00,6799.87,813.00,141.65,10.20,17622.53,0.00,25.23
2019-10-23T12:00:00Z,4547.00,6877.20,0.00,2221.23,6926.53,813.00,141.44,10.20,17573.35,0.00,21.40
2019-10-23T13:00:00Z,4547.00,6971.20,0.00,2247.48,7331.47,813.00,143.92,10.20,17381.29,0.00,21.40
2019-10-23T14:00:00Z,4693.00,6845.20,0.00,2250.40,8304.05,813.00,180.30,10.20,16874.46,0.00,21.40
2019-10-23T15:00:00Z,4695.00,6562.70,16.13,2226.27,8133.66,813.00,193.80,10.20,16670.00,0.00,21.40
2019-10-23T16:00:00Z,4695.00,6482.20,19.08,2115.97,8438.67,813.00,195.90,10.20,16434.43,0.00,21.40
2019-10-23T17:00:00Z,5122.60,6482.20,3.00,2091.13,8772.28,813.00,194.00,10.20,16641.07,0.00,21.40
2019-10-23T18:00:00Z,5122.60,6482.20,0.00,2117.63,9032.32,813.00,193.60,9.70,16404.90,0.00,21.40
2019-10-23T19:00:00Z,5122.60,6502.20,0.00,2223.80,9379.70,813.00,186.98,10.20,16487.59,0.00,21.40
2019-10-23T20:00:00Z,5122.60,6502.20,0.00,2226.30,9556.03,813.00,187.10,10.20,16459.47,0.00,21.40
2019-10-23T21:00:00Z,5110.93,6506.20,0.00,2260.48,9711.82,813.00,189.15,10.20,16139.48,0.00,21.40
2019-10-23T22:00:00Z,5102.60,6505.20,0.00,2283.50,10007.25,813.00,183.40,10.20,15871.93,0.00,21.40
2019-10-23T23:00:00Z,5102.60,6505.20,0.00,2303.50,10543.35,813.00,152.23,10.20,15224.33,0.00,21.40
2019-10-24T00:00:00Z,5102.60,6505.20,0.00,2461.83,10372.88,813.00,140.00,10.20,15355.29,0.00,25.65
2019-10-24T01:00:00Z,5102.60,6504.20,0.00,2346.83,9590.48,813.00,140.00,10.20,15844.90,0.00,26.50
2019-10-24T02:00:00Z,5102.60,6393.20,0.00,2165.50,8644.22,813.00,140.00,10.20,16366.76,0.00,26.50
2019-10-24T03:00:00Z,5102.60,6256.20,0.00,1916.50,7738.09,813.00,140.00,6.87,16611.68,0.00,26.50
2019-10-24T04:00:00Z,5102.60,6222.53,0.00,1723.95,7128.50,813.00,140.00,9.78,16690.86,0.00,26.50
