GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-10-16T05:00:00Z,3492.00,9141.37,0.00,1830.83,9499.27,813.00,140.00,7.00,15504.21,0.00,26.50
2019-10-16T06:00:00Z,3492.00,9404.70,0.00,1807.00,9493.73,813.00,140.00,7.00,15143.88,0.00,26.50
2019-10-16T07:00:00Z,3492.00,9472.70,0.00,1807.00,9432.30,813.00,140.00,7.00,14937.34,0.00,26.50
2019-10-16T08:00:00Z,3492.00,9560.03,0.00,1838.50,9559.30,813.00,140.00,7.00,14695.47,0.00,26.92
2019-10-16T09:00:00Z,4171.00,9066.53,0.00,1920.00,9525.38,813.00,140.00,7.00,14208.94,0.00,26.50
2019-10-16T10:00:00Z,4171.00,9409.20,0.00,2181.00,9994.27,813.00,140.00,7.00,13787.02,0.00,26.50
2019-10-16T11:00:00Z,5216.00,8664.70,0.00,2397.33,10757.10,813.00,140.00,7.00,13602.83,0.00,26.50
2019-10-16T12:00:00Z,5214.00,8656.70,0.00,2334.60,10828.20,813.00,140.00,7.00,13226.85,0.00,26.50
2019-10-16T13:00:00Z,5214.00,8613.70,0.23,2337.43,10817.28,813.00,144.85,7.00,12898.86,0.00,26.50
2019-10-16T14:00:00Z,5214.00,8614.70,2.80,2355.60,10707.10,813.00,181.70,7.00,12369.96,0.00,26.50
2019-10-16T15:00:00Z,5214.00,8615.70,2.80,2316.60,10762.80,813.00,194.10,7.00,12214.30,0.00,26.50
2019-10-16T16:00:00Z,5214.00,8615.70,2.80,2318.93,10764.13,806.00,195.40,7.00,12344.34,0.00,26.50
2019-10-16T17:00:00Z,5214.00,8615.70,2.80,2187.93,10471.31,806.00,195.20,7.00,12324.66,0.00,26.50
2019-10-16T18:00:00Z,5214.00,8615.70,2.80,2157.60,10314.49,806.00,194.70,7.00,12485.06,0.00,26.50
2019-10-16T19:00:00Z,5214.00,8615.70,31.50,2143.93,10149.58,806.00,195.30,7.00,13058.41,0.00,26.50
2019-10-16T20:00:00Z,5214.00,8609.70,0.00,2133.35,9951.25,813.00,194.70,7.00,13319.71,0.00,26.50
2019-10-16T21:00:00Z,5214.00,8428.70,0.00,2125.60,9927.58,813.00,192.83,7.00,13734.05,0.00,26.50
2019-10-16T22:00:00Z,4875.00,8194.03,0.00,2138.43,9768.93,813.00,184.70,9.93,14039.01,0.00,26.50
2019-10-16T23:00:00Z,4875.00,7246.70,0.00,2170.18,9761.70,813.00,158.20,10.20,14370.72,0.00,26.50
2019-10-17T00:00:00Z,4816.00,7528.95,0.00,2175.00,9769.00,813.00,140.15,10.20,14681.58,0.00,26.50
2019-10-17T01:00:00Z,4818.00,7080.20,0.00,2133.17,9242.62,813.00,140.00,10.20,15373.24,0.00,26.50
2019-10-17T02:00:00Z,4818.00,6843.95,0.00,2103.00,8410.36,813.00,140.00,10.20,16046.87,0.00,26.50
2019-10-17T03:00:00Z,4478.00,7145.20,0.00,2011.99,8088.00,813.00,140.01,10.20,16443.23,0.00,26.50
2019-10-17T04:00:00Z,4478.00,7000.53,0.00,1845.61,8071.80,813.00,140.00,10.20,16786.37,0.00,26.50
