GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-07-10T05:00:00Z,3171.00,16686.93,80.00,1454.58,14871.90,1965.10,140.00,10.00,12699.46,0.00,36.50
2018-07-10T06:00:00Z,3171.00,16432.60,80.00,1349.00,14586.70,1965.10,140.00,10.00,12669.13,0.00,36.50
2018-07-10T07:00:00Z,3171.00,16422.60,80.00,1349.00,14570.73,1965.10,140.00,10.00,12542.63,0.00,36.50
2018-07-10T08:00:00Z,3167.00,16417.93,80.00,1549.00,14782.40,1965.10,140.00,10.00,12348.44,0.00,36.50
2018-07-10T09:00:00Z,3167.00,16577.60,80.00,1562.38,15014.95,1965.10,140.04,10.00,12182.83,0.00,36.50
2018-07-10T10:00:00Z,3167.00,16958.60,80.00,1588.60,15348.93,1965.10,140.00,10.00,11910.95,0.00,36.50
2018-07-10T11:00:00Z,3317.00,16968.68,80.00,1793.32,15814.10,1965.10,140.00,11.00,11507.22,0.00,36.50
2018-07-10T12:00:00Z,4114.50,16516.60,80.80,1928.12,15813.20,1965.10,144.67,11.00,11055.67,0.00,36.50
2018-07-10T13:00:00Z,4217.00,16522.93,88.33,1982.20,15958.68,1965.10,171.15,11.00,10386.73,0.00,34.83
2018-07-10T14:00:00Z,4217.00,16535.90,129.78,2044.20,17063.12,1965.10,187.53,11.00,10041.79,0.00,31.50
2018-07-10T15:00:00Z,4196.17,16593.47,133.00,2044.20,18875.00,1965.10,193.70,11.00,9992.99,0.00,31.50
2018-07-10T16:00:00Z,4259.00,16487.10,89.92,2042.20,19993.56,1965.10,194.40,11.00,9960.97,0.00,31.50
2018-07-10T17:00:00Z,4259.00,16464.60,165.87,2042.20,22114.59,1965.10,195.10,11.00,10307.68,0.00,31.50
2018-07-10T18:00:00Z,4229.00,16503.60,297.23,2052.20,22150.86,1965.10,194.40,11.00,10907.27,0.00,31.50
2018-07-10T19:00:00Z,4294.00,16491.13,550.47,2079.50,22939.17,1965.10,194.50,11.00,11201.13,0.00,31.50
2018-07-10T20:00:00Z,4344.00,16440.75,589.90,2109.80,23124.68,1965.10,193.60,11.00,11703.48,0.00,31.50
2018-07-10T21:00:00Z,4434.00,16434.00,630.40,2095.80,23283.18,1965.10,194.00,11.00,11970.65,0.00,31.50
2018-07-10T22:00:00Z,4434.00,16481.80,526.53,2213.47,22613.27,1965.10,192.20,11.00,12072.85,0.00,31.50
2018-07-10T23:00:00Z,4434.00,16458.47,323.85,2116.80,21001.14,1965.10,186.30,11.00,12203.03,0.00,31.50
2018-07-11T00:00:00Z,4371.67,16539.30,83.73,2108.63,18912.63,1965.10,171.07,11.00,12325.01,0.00,31.50
2018-07-11T01:00:00Z,4355.00,16658.53,82.80,2079.03,17442.98,1965.10,145.53,11.00,12482.61,0.00,31.50
2018-07-11T02:00:00Z,4377.00,17258.90,82.80,2008.60,16004.63,1965.10,140.00,11.00,12878.32,0.00,31.50
2018-07-11T03:00:00Z,4377.00,17253.10,81.40,1933.43,15508.60,1965.10,140.00,10.00,13002.33,0.00,31.50
2018-07-11T04:00:00Z,4379.00,17225.10,80.00,1646.00,15164.08,1965.10,140.00,10.00,13487.28,0.00,31.50
