GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-07-05T05:00:00Z,3518.90,16065.50,80.00,1363.00,12312.70,1981.40,140.05,11.00,13114.76,0.00,26.40
2018-07-05T06:00:00Z,3518.90,15426.00,80.00,1359.00,12243.35,1981.40,140.07,11.00,12987.03,0.00,26.40
2018-07-05T07:00:00Z,3518.90,15417.00,80.00,1359.00,12810.80,1981.40,140.00,11.00,12817.91,0.00,26.40
2018-07-05T08:00:00Z,3518.90,15553.00,80.00,1371.50,12970.50,1981.40,140.05,11.00,12516.48,0.00,26.40
2018-07-05T09:00:00Z,3518.90,15600.00,80.00,1361.33,13060.40,1981.40,140.00,11.00,12149.13,0.00,26.40
2018-07-05T10:00:00Z,3518.90,15630.00,80.00,1455.00,13966.57,1981.40,140.17,11.00,11939.73,0.00,26.40
2018-07-05T11:00:00Z,3518.90,16279.33,80.00,1480.75,14639.97,1981.40,140.00,11.00,11377.11,0.00,26.40
2018-07-05T12:00:00Z,3518.90,16667.33,80.00,1583.00,15243.62,1981.40,145.24,11.00,11125.57,0.00,26.40
2018-07-05T13:00:00Z,4018.90,16344.00,80.00,1686.83,15554.75,1981.40,173.73,11.00,10511.28,0.00,26.40
2018-07-05T14:00:00Z,3818.90,16358.00,80.00,1850.00,15737.10,1981.40,189.10,11.00,9994.72,0.00,26.40
2018-07-05T15:00:00Z,4318.90,15882.00,80.00,1973.00,17759.65,1981.40,193.50,11.00,10047.24,0.00,27.25
2018-07-05T16:00:00Z,4114.73,15950.00,80.00,2092.50,18888.21,1981.40,195.10,11.00,10361.10,0.00,26.40
2018-07-05T17:00:00Z,4227.98,15878.00,80.00,2500.25,19968.88,1981.40,195.76,11.00,10248.63,0.00,26.40
2018-07-05T18:00:00Z,4065.90,15878.00,80.00,2470.67,20119.26,1981.40,198.00,11.00,10459.60,0.00,27.25
2018-07-05T19:00:00Z,4065.90,15845.08,80.00,2456.33,20162.75,1981.40,197.60,11.00,10654.35,0.00,31.50
2018-07-05T20:00:00Z,4386.73,15857.67,80.00,2511.50,20265.33,1981.40,196.80,11.00,10782.32,0.00,31.50
2018-07-05T21:00:00Z,4415.90,15868.95,80.00,2489.00,20344.74,1981.40,194.80,11.00,10778.11,0.00,31.50
2018-07-05T22:00:00Z,4415.90,15884.70,80.00,2413.00,20197.07,1981.40,190.60,11.00,11072.58,0.00,31.50
2018-07-05T23:00:00Z,4415.90,15884.70,80.00,2350.67,19795.23,1981.40,184.00,11.00,11191.99,0.00,31.50
2018-07-06T00:00:00Z,4415.90,15884.70,80.00,2301.50,19125.94,1981.40,168.67,11.00,11253.49,0.00,31.50
2018-07-06T01:00:00Z,4270.90,16000.70,80.00,2152.31,18519.24,1981.40,144.33,11.00,11031.66,0.00,31.50
2018-07-06T02:00:00Z,4270.90,15931.90,80.00,1904.17,17327.39,1981.40,140.07,11.00,11208.19,0.00,31.50
2018-07-06T03:00:00Z,4270.90,15918.90,80.00,1561.54,16302.05,1981.40,140.03,10.00,11318.11,0.00,31.50
2018-07-06T04:00:00Z,4270.90,15895.15,80.00,1468.50,14648.32,1981.40,140.00,10.00,11730.24,0.00,31.50
