GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-07-02T05:00:00Z,4357.90,15573.60,80.00,1254.33,13427.48,1987.40,140.00,11.00,12296.06,0.00,31.50
2018-07-02T06:00:00Z,4135.90,15510.60,80.00,1266.00,13371.20,1987.40,140.00,11.00,12635.99,0.00,31.50
2018-07-02T07:00:00Z,4357.90,15459.60,80.00,1266.00,13382.17,1987.40,140.01,11.00,12620.50,0.00,31.50
2018-07-02T08:00:00Z,4357.90,15574.35,80.00,1256.67,13388.13,1987.40,140.00,11.00,12624.95,0.00,31.50
2018-07-02T09:00:00Z,4357.90,15744.27,80.00,1247.92,13374.98,1987.40,140.00,11.00,12453.02,0.00,31.50
2018-07-02T10:00:00Z,4357.90,15946.35,80.00,1259.75,13676.20,1987.40,140.00,11.00,12400.01,0.00,31.50
2018-07-02T11:00:00Z,4357.90,16069.60,80.00,1441.42,14137.55,1987.40,140.00,11.00,12234.91,0.00,31.50
2018-07-02T12:00:00Z,4357.90,16103.60,80.00,1607.00,14709.90,1987.40,144.88,11.00,12068.45,0.00,31.50
2018-07-02T13:00:00Z,4337.90,16124.60,80.00,1772.00,14670.15,1987.40,176.10,11.00,11712.19,0.00,31.50
2018-07-02T14:00:00Z,4357.90,16112.27,80.00,1852.00,15581.50,1987.40,189.10,11.00,11709.78,0.00,31.50
2018-07-02T15:00:00Z,4357.90,16103.60,80.00,1905.92,17341.72,1987.40,197.80,11.00,11785.06,0.00,31.50
2018-07-02T16:00:00Z,4357.90,16211.60,80.00,2171.00,18061.68,1987.40,199.50,11.00,11795.35,0.00,31.50
2018-07-02T17:00:00Z,4127.90,16414.60,80.00,2318.67,18651.11,1987.40,200.60,11.00,12019.93,0.00,31.50
2018-07-02T18:00:00Z,4133.32,16433.60,80.00,2434.00,18994.02,1987.40,201.40,11.00,12160.16,0.00,31.50
2018-07-02T19:00:00Z,4108.65,16453.60,80.00,2484.42,19267.93,1987.40,201.90,11.00,12230.29,0.00,31.50
2018-07-02T20:00:00Z,4050.90,16435.60,80.00,2501.33,19426.50,1987.40,199.90,11.00,12440.53,0.00,31.50
2018-07-02T21:00:00Z,4033.98,16471.60,80.00,2503.00,19459.00,1987.40,189.83,11.00,12707.49,0.00,30.25
2018-07-02T22:00:00Z,4152.90,16439.35,80.00,2273.83,19150.13,1987.40,184.58,11.00,12860.42,0.00,31.50
2018-07-02T23:00:00Z,4134.15,16395.72,80.00,2255.50,18651.95,1987.40,172.96,11.00,12973.71,0.00,31.50
2018-07-03T00:00:00Z,4127.90,16368.87,80.00,2112.42,17850.92,1987.40,158.77,11.00,12995.41,0.00,31.50
2018-07-03T01:00:00Z,4124.78,16366.60,80.00,2015.46,17586.50,1987.40,144.04,11.00,12464.73,0.00,31.50
2018-07-03T03:00:00Z,4162.90,16333.60,80.00,1303.00,14342.00,1987.40,140.00,11.00,12779.60,0.00,31.50
2018-07-03T04:00:00Z,4162.90,16222.90,80.00,1272.00,13959.57,1987.40,140.00,11.00,13338.33,0.00,31.50
