GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-07-13T05:00:00Z,3411.00,17707.77,80.00,1547.08,13912.93,1963.10,140.00,11.00,13142.10,0.00,26.00
2018-07-13T06:00:00Z,3392.00,17407.60,80.00,1541.67,13627.66,1963.10,140.00,11.00,13103.03,0.00,26.00
2018-07-13T07:00:00Z,3392.00,17287.60,80.00,1648.00,13406.78,1963.10,140.00,11.00,13172.43,0.00,26.00
2018-07-13T08:00:00Z,3411.00,17551.10,80.00,1648.00,13613.07,1963.10,140.06,10.17,13012.16,0.00,26.00
2018-07-13T09:00:00Z,3411.00,17302.20,80.00,1663.00,13878.82,1963.10,140.08,10.33,12848.07,0.00,26.00
2018-07-13T10:00:00Z,3315.00,17381.70,80.00,1681.38,14228.25,1963.10,140.04,11.00,12682.31,0.00,26.00
2018-07-13T11:00:00Z,3175.00,17876.00,80.00,1750.43,14925.11,1963.10,140.05,11.00,12417.59,0.00,26.00
2018-07-13T12:00:00Z,3083.00,17924.90,80.00,1796.93,15228.31,1963.10,142.63,11.00,12167.57,0.00,26.00
2018-07-13T13:00:00Z,3068.17,18091.32,82.10,1841.60,15677.09,1963.10,169.79,11.00,11850.59,0.00,26.00
2018-07-13T14:00:00Z,3411.00,18104.57,82.80,1929.68,16999.05,1963.10,184.70,11.00,11660.31,0.00,26.00
2018-07-13T15:00:00Z,3391.00,18144.15,82.80,2053.60,18004.78,1963.10,191.20,11.00,11472.27,0.00,26.00
2018-07-13T16:00:00Z,3463.00,18099.93,82.80,2048.93,18973.13,1963.10,192.70,11.00,11329.12,0.00,26.00
2018-07-13T17:00:00Z,3463.00,18043.97,82.80,2224.93,19772.50,1963.10,193.70,11.00,11329.76,0.00,26.00
2018-07-13T18:00:00Z,3463.00,18055.30,82.80,2234.93,20100.29,1963.10,197.00,11.00,11323.81,0.00,26.00
2018-07-13T19:00:00Z,3463.00,18056.30,82.80,2260.98,21063.97,1963.10,196.70,11.00,11424.77,0.00,26.46
2018-07-13T20:00:00Z,3463.00,17856.97,82.80,2258.20,21657.33,1963.10,193.90,11.00,11261.90,0.00,26.00
2018-07-13T21:00:00Z,3463.00,17338.70,82.80,2258.20,21618.57,1963.10,190.02,11.00,11483.80,0.00,27.83
2018-07-13T22:00:00Z,3463.00,17331.70,82.80,2257.20,21912.12,1963.10,171.95,11.00,11608.26,0.00,31.50
2018-07-13T23:00:00Z,3463.00,17489.87,97.80,2065.03,20897.54,1963.10,165.80,11.00,11635.30,0.00,31.50
2018-07-14T00:00:00Z,3463.00,17720.20,142.80,2066.60,19238.24,1963.10,152.74,11.00,11645.91,0.00,31.50
2018-07-14T01:00:00Z,3411.00,17769.20,142.80,2066.60,17196.88,1963.10,140.47,11.00,11808.06,0.00,31.50
2018-07-14T02:00:00Z,3411.00,17741.70,111.40,1914.60,15425.16,1963.10,140.00,11.00,12148.21,0.00,31.50
2018-07-14T03:00:00Z,3404.00,17936.70,80.00,1836.43,14174.65,1963.10,140.00,11.00,12254.86,0.00,31.50
2018-07-14T04:00:00Z,3404.00,17916.70,80.00,1632.83,13339.70,1963.10,140.00,11.00,12697.39,0.00,31.50
