GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-07-20T05:00:00Z,5337.20,17171.87,80.00,1733.99,13767.63,1966.10,140.00,11.00,12418.57,0.00,31.50
2018-07-20T06:00:00Z,5337.20,16766.20,80.00,1718.67,12998.60,1966.10,140.00,11.00,12430.71,0.00,31.50
2018-07-20T07:00:00Z,5337.20,16768.40,80.00,1585.33,12936.90,1966.10,140.00,11.00,12311.43,0.00,31.50
2018-07-20T08:00:00Z,5337.20,16684.40,80.00,1692.38,12845.79,1966.10,140.00,11.00,12601.81,0.00,31.50
2018-07-20T09:00:00Z,5337.20,16869.40,80.00,1693.60,12881.10,1966.10,140.00,11.00,12197.27,0.00,31.50
2018-07-20T10:00:00Z,5247.20,16967.40,80.00,1718.07,13300.73,1966.10,140.07,11.00,12088.03,0.00,31.50
2018-07-20T11:00:00Z,5085.53,16703.20,80.00,1784.87,13612.48,1966.10,140.04,11.00,12236.23,0.00,31.50
2018-07-20T12:00:00Z,5087.20,16724.20,80.00,1844.20,13950.90,1966.10,143.71,11.00,12168.68,0.00,31.50
2018-07-20T13:00:00Z,5265.20,16689.12,84.03,1930.20,14560.49,1966.10,171.20,11.00,11845.97,0.00,31.50
2018-07-20T14:00:00Z,5265.20,16666.20,96.10,2002.87,15600.82,1966.10,189.00,11.00,11458.74,0.00,31.50
2018-07-20T15:00:00Z,5265.20,16841.20,85.37,2093.62,17009.71,1966.10,198.70,9.50,11647.49,0.00,31.50
2018-07-20T16:00:00Z,5265.20,16841.20,80.00,2194.87,17888.34,1966.10,202.30,9.00,11658.45,0.00,31.50
2018-07-20T17:00:00Z,5265.20,16856.53,80.00,2243.75,18765.62,1966.10,204.30,9.00,11829.93,0.00,31.50
2018-07-20T18:00:00Z,5253.20,17002.20,80.00,2332.63,19457.40,1966.10,206.90,9.00,11992.58,0.00,31.50
2018-07-20T19:00:00Z,5303.53,16932.87,80.00,2374.97,19994.56,1966.10,207.60,9.17,12009.68,0.00,31.50
2018-07-20T20:00:00Z,5495.20,16716.20,80.00,2385.80,20535.98,1966.10,206.50,11.00,11665.24,0.00,31.50
2018-07-20T21:00:00Z,5495.20,16741.20,80.00,2385.80,20669.63,1966.10,206.80,11.00,11673.92,0.00,31.50
2018-07-20T22:00:00Z,5495.20,16741.20,80.00,2184.80,20089.47,1966.10,205.60,11.00,11842.99,0.00,31.50
2018-07-20T23:00:00Z,5489.20,16755.00,80.00,2144.80,18645.06,1966.10,195.50,11.00,12010.55,0.00,31.50
2018-07-21T00:00:00Z,5490.20,16755.00,80.00,2098.97,17116.57,1966.10,175.90,11.00,12138.31,0.00,31.50
2018-07-21T01:00:00Z,5498.20,16755.00,80.00,2076.03,15211.56,1966.10,146.25,11.00,12514.99,0.00,31.50
2018-07-21T02:00:00Z,5518.20,16745.73,80.00,2009.28,13854.03,1966.10,140.00,11.00,12904.02,0.00,31.50
2018-07-21T03:00:00Z,5518.20,16745.90,80.00,1780.37,13006.79,1966.10,140.00,11.00,12884.32,0.00,31.50
2018-07-21T04:00:00Z,5518.20,16686.10,80.00,1749.74,12073.31,1820.10,140.00,11.00,13148.81,0.00,31.50
