GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-07-23T05:00:00Z,5505.53,15706.20,80.00,1584.67,12349.27,1966.10,140.12,11.00,12950.68,0.00,31.50
2018-07-23T06:00:00Z,5322.20,15604.20,80.00,1582.00,12154.65,1966.10,140.00,11.00,12941.31,0.00,31.50
2018-07-23T07:00:00Z,5413.87,15597.20,80.00,1566.17,12167.33,1966.10,140.00,11.00,12551.61,0.00,31.50
2018-07-23T08:00:00Z,5542.20,15596.20,80.00,1563.00,12176.14,1966.10,140.12,11.00,12368.40,0.00,31.50
2018-07-23T09:00:00Z,5542.20,15595.20,80.00,1563.00,12384.76,1966.10,140.05,11.00,12462.58,0.00,31.50
2018-07-23T10:00:00Z,5542.20,15659.20,80.00,1574.08,13179.57,1966.10,140.03,11.00,12250.56,0.00,31.50
2018-07-23T11:00:00Z,5542.20,15952.20,80.00,1865.38,13437.88,1966.10,140.03,11.00,11979.88,0.00,31.50
2018-07-23T12:00:00Z,5542.20,15743.80,80.00,2076.65,13747.38,1966.10,142.53,11.00,11593.13,0.00,31.50
2018-07-23T13:00:00Z,5542.20,15651.20,80.00,2099.20,14220.11,1966.10,171.30,11.00,11412.35,0.00,31.50
2018-07-23T14:00:00Z,5542.20,15653.00,80.00,2109.20,14547.37,1966.10,189.10,11.00,11291.68,0.00,31.50
2018-07-23T15:00:00Z,5542.20,15658.00,80.00,2143.20,15571.40,1966.10,197.30,11.00,10967.97,0.00,31.50
2018-07-23T16:00:00Z,5542.20,15682.40,80.00,2250.20,16554.81,1966.10,200.80,11.00,11014.95,0.00,31.50
2018-07-23T17:00:00Z,5542.20,15776.40,80.00,2247.12,17071.18,1966.10,203.00,11.00,11199.99,0.00,31.50
2018-07-23T18:00:00Z,5542.20,15784.33,80.00,2265.20,18023.15,1966.10,205.50,11.00,11655.99,0.00,31.50
2018-07-23T19:00:00Z,5542.20,15847.00,80.00,2445.58,18555.13,1966.10,207.20,11.00,11954.38,0.00,31.50
2018-07-23T20:00:00Z,5542.20,15836.53,80.00,2533.82,18652.13,1966.10,206.00,11.00,11980.46,0.00,31.50
2018-07-23T21:00:00Z,5542.20,15815.60,80.00,2452.80,18688.63,1966.10,205.30,11.00,11925.42,0.00,31.50
2018-07-23T22:00:00Z,5542.20,15937.60,80.00,2340.47,18793.16,1966.10,201.70,11.00,11822.17,0.00,31.50
2018-07-23T23:00:00Z,5542.20,16056.95,80.00,2295.13,18462.52,1966.10,189.10,11.00,11761.23,0.00,31.50
2018-07-24T00:00:00Z,5542.20,16054.44,80.00,2256.97,17989.90,1966.10,171.20,11.00,11715.69,0.00,31.50
2018-07-24T01:00:00Z,5539.53,16152.25,80.00,2213.20,16709.79,1966.10,144.43,11.00,11517.99,0.00,31.50
2018-07-24T02:00:00Z,5539.00,16186.30,80.00,2118.20,15592.75,1966.10,140.00,11.00,11281.41,0.00,31.50
2018-07-24T03:00:00Z,5539.00,16180.30,80.00,1833.03,14823.74,1966.10,140.00,11.00,11030.40,0.00,31.50
2018-07-24T04:00:00Z,5539.00,16169.30,80.00,1608.19,14186.14,1966.10,140.03,11.00,11339.48,0.00,31.50
