GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-07-16T05:00:00Z,5207.80,15251.30,80.00,1672.00,13747.14,1962.10,140.00,11.00,11726.84,0.00,31.50
2018-07-16T06:00:00Z,4988.00,15159.55,80.00,1672.00,13904.47,1962.10,140.00,10.83,11641.22,0.00,31.50
2018-07-16T07:00:00Z,5006.33,15249.30,80.00,1672.00,13928.30,1962.10,140.00,9.17,11200.14,0.00,31.50
2018-07-16T08:00:00Z,5208.00,15232.70,80.00,1662.83,14033.20,1962.10,140.06,11.00,10776.96,0.00,31.50
2018-07-16T09:00:00Z,5208.00,15401.03,80.00,1662.00,13968.10,1962.10,140.00,11.00,10679.68,0.00,31.50
2018-07-16T10:00:00Z,5208.00,15766.70,80.00,1757.33,14248.23,1962.10,140.06,11.00,10925.75,0.00,31.50
2018-07-16T11:00:00Z,5208.00,16012.63,80.00,1961.47,14543.27,1962.10,140.01,11.00,10689.32,0.00,31.50
2018-07-16T12:00:00Z,4863.00,16022.60,80.00,1994.60,14627.18,1962.10,143.21,11.00,10246.45,0.00,31.50
2018-07-16T13:00:00Z,4762.00,16102.30,80.23,2014.43,15660.79,1962.10,170.23,11.00,10099.65,0.00,31.50
2018-07-16T14:00:00Z,4773.67,16146.70,82.80,2046.60,16913.27,1962.10,186.00,11.00,9712.49,0.00,31.50
2018-07-16T15:00:00Z,4782.00,16066.53,83.75,2045.60,19218.48,1962.10,193.80,11.00,9323.86,0.00,31.50
2018-07-16T16:00:00Z,4782.00,16174.08,86.60,2027.27,20486.69,1962.10,196.50,11.00,9197.26,0.00,31.50
2018-07-16T17:00:00Z,4852.00,16129.75,89.35,2042.43,21322.07,1962.10,197.60,11.00,9427.81,0.00,31.50
2018-07-16T18:00:00Z,4852.00,16132.42,382.63,2046.50,22503.58,1962.10,198.30,11.00,10105.73,0.00,31.50
2018-07-16T19:00:00Z,4852.00,16100.75,484.88,2324.80,22828.70,1962.10,197.70,11.00,10313.15,0.00,31.50
2018-07-16T20:00:00Z,4847.00,16059.62,459.10,2337.80,23050.30,1962.10,193.90,11.00,10308.71,0.00,31.50
2018-07-16T21:00:00Z,4832.00,16160.90,482.10,2337.80,23554.77,1962.10,188.30,11.00,10052.59,0.00,31.50
2018-07-16T22:00:00Z,4852.00,16194.15,484.43,2336.80,24252.61,1962.10,186.70,11.00,9995.43,0.00,31.50
2018-07-16T23:00:00Z,4852.00,16199.65,285.52,2336.80,23140.88,1962.10,178.70,11.00,10344.40,0.00,31.50
2018-07-17T00:00:00Z,4848.67,16165.50,88.50,2358.80,21667.74,1962.10,163.80,11.00,10181.99,0.00,31.50
2018-07-17T01:00:00Z,4832.00,15937.40,82.80,2061.72,20344.62,1962.10,142.84,11.00,10652.99,0.00,31.50
2018-07-17T02:00:00Z,4782.00,15973.70,82.80,1866.63,19229.57,1962.10,140.00,11.00,11288.84,0.00,31.50
2018-07-17T03:00:00Z,4782.00,15951.20,80.93,1822.87,17843.75,1962.10,140.00,11.00,11407.45,0.00,31.50
2018-07-17T04:00:00Z,4782.00,15948.53,80.00,1695.11,16494.68,1962.10,140.00,11.00,11833.48,0.00,31.50
