GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-07-18T05:00:00Z,5587.00,15799.03,80.00,1676.75,14409.97,1962.10,140.00,11.00,12580.54,0.00,31.50
2018-07-18T06:00:00Z,5590.00,15719.20,80.00,1658.67,13180.88,1962.10,140.00,11.00,12482.94,0.00,31.50
2018-07-18T07:00:00Z,5599.00,15819.20,80.00,1656.00,13189.75,1962.10,140.01,11.00,12247.69,0.00,31.50
2018-07-18T08:00:00Z,5599.00,15806.20,80.00,1656.00,13247.17,1962.10,140.00,11.00,11939.66,0.00,31.50
2018-07-18T09:00:00Z,5449.00,15640.48,80.00,1664.30,13131.17,1962.10,140.00,11.00,11635.54,0.00,31.50
2018-07-18T10:00:00Z,5300.00,15503.05,80.00,1692.98,13684.20,1962.10,140.02,11.00,11253.86,0.00,31.50
2018-07-18T11:00:00Z,5665.00,15696.38,80.00,1819.53,13808.55,1962.10,140.08,11.00,11114.09,0.00,31.50
2018-07-18T12:00:00Z,5665.00,16020.80,80.00,1965.20,14503.25,1962.10,144.15,11.00,11192.18,0.00,31.50
2018-07-18T13:00:00Z,5722.60,15494.05,80.00,2021.87,15249.66,1962.10,170.50,11.00,11031.87,0.00,31.50
2018-07-18T14:00:00Z,5773.70,15446.80,80.00,2045.20,15909.91,1962.10,186.80,11.00,10733.88,0.00,31.50
2018-07-18T15:00:00Z,5801.00,15277.55,80.00,2095.20,16690.50,1962.10,196.60,11.00,10678.84,0.00,30.25
2018-07-18T16:00:00Z,5801.00,15231.80,80.00,2098.20,18160.47,1962.10,201.00,11.00,10518.54,0.00,26.50
2018-07-18T17:00:00Z,5871.00,15412.90,80.00,2269.20,19101.66,1852.10,202.80,11.00,10077.18,0.00,26.50
2018-07-18T18:00:00Z,5871.00,15399.20,80.00,2289.62,19971.68,1852.10,203.90,11.00,9978.23,0.00,26.50
2018-07-18T19:00:00Z,5856.00,15371.13,80.47,2267.58,20169.53,1852.10,203.90,11.00,10059.24,0.00,26.50
2018-07-18T20:00:00Z,5856.00,15318.80,82.10,2268.80,20591.20,1962.10,202.80,11.00,10644.41,0.00,26.50
2018-07-18T21:00:00Z,5856.00,15318.80,80.00,2308.80,20524.45,1962.10,200.90,11.00,10605.90,0.00,26.50
2018-07-18T22:00:00Z,5856.00,15432.80,80.00,2178.80,20321.93,1962.10,197.30,11.00,10774.97,0.00,31.50
2018-07-18T23:00:00Z,5856.00,15433.47,80.00,2160.80,20064.58,1962.10,186.30,11.00,10779.26,0.00,31.50
2018-07-19T00:00:00Z,5856.00,15478.13,80.00,2106.52,19028.81,1962.10,166.60,11.00,10988.13,0.00,31.50
2018-07-19T01:00:00Z,5801.00,15383.30,80.00,2086.20,18022.19,1962.10,144.18,11.00,11488.92,0.00,31.50
2018-07-19T02:00:00Z,5801.00,15434.47,80.00,1988.20,16685.78,1962.10,140.00,11.00,12038.06,0.00,31.50
2018-07-19T03:00:00Z,5801.00,15486.80,80.00,1850.37,15811.02,1962.10,140.00,11.00,12472.27,0.00,31.50
2018-07-19T04:00:00Z,5801.00,15102.80,80.00,1682.15,15070.73,1962.10,140.00,11.00,12957.78,0.00,31.50
