GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-07-22T05:00:00Z,5464.20,15698.20,80.00,1575.00,12160.50,1966.10,140.00,11.00,13144.99,0.00,31.50
2018-07-22T06:00:00Z,5297.70,15108.87,80.00,1575.00,11463.16,1960.10,140.00,11.00,13138.60,0.00,31.50
2018-07-22T07:00:00Z,5222.20,15143.20,80.00,1566.67,11250.71,1966.10,140.00,11.00,12945.93,0.00,31.50
2018-07-22T08:00:00Z,5222.20,15464.20,80.00,1549.17,11039.76,1966.10,140.12,11.00,12638.36,0.00,31.50
2018-07-22T09:00:00Z,5392.20,15462.20,80.00,1546.00,11039.68,1966.10,140.03,11.00,12783.09,0.00,31.50
2018-07-22T10:00:00Z,5542.20,15551.70,80.00,1552.33,11195.84,1966.10,140.22,11.00,12558.48,0.00,31.50
2018-07-22T11:00:00Z,5542.20,15798.20,80.00,1623.38,11735.08,1966.10,140.07,11.00,12389.58,0.00,31.50
2018-07-22T12:00:00Z,5542.20,16450.20,80.00,1717.98,12523.29,1966.10,144.39,11.00,12446.72,0.00,31.50
2018-07-22T13:00:00Z,5542.20,16546.20,80.00,1735.70,12948.33,1966.10,171.90,11.00,12502.23,0.00,31.50
2018-07-22T14:00:00Z,5542.20,15906.20,80.00,1784.87,14222.09,1966.10,190.70,11.00,12135.26,0.00,31.50
2018-07-22T15:00:00Z,5542.20,16562.20,80.00,1970.87,14817.16,1966.10,199.40,11.00,11941.63,0.00,31.50
2018-07-22T16:00:00Z,5542.20,16562.20,80.00,2043.20,15917.56,1966.10,202.30,11.00,11808.43,0.00,31.50
2018-07-22T17:00:00Z,5542.20,15902.20,80.00,2014.87,17163.69,1966.10,204.20,11.00,11545.03,0.00,31.50
2018-07-22T18:00:00Z,5527.20,15904.20,80.00,2015.20,17405.33,1966.10,206.80,11.00,11313.32,0.00,31.50
2018-07-22T19:00:00Z,5527.20,15931.20,80.00,2031.25,17470.65,1966.10,207.60,11.00,11257.01,0.00,31.50
2018-07-22T20:00:00Z,5527.20,15931.20,80.00,2164.13,17669.48,1966.10,206.30,11.00,11278.88,0.00,31.50
2018-07-22T21:00:00Z,5527.20,15931.20,80.00,2180.80,17737.01,1966.10,206.70,11.00,11389.18,0.00,31.50
2018-07-22T22:00:00Z,5527.20,15954.20,80.00,2179.80,17730.32,1966.10,205.80,11.00,11533.01,0.00,31.50
2018-07-22T23:00:00Z,5527.20,15954.20,80.00,2079.80,17375.07,1966.10,195.00,11.00,11661.83,0.00,31.50
2018-07-23T00:00:00Z,5527.20,16006.20,80.00,2081.47,16570.69,1966.10,176.30,11.00,11863.34,0.00,31.50
2018-07-23T01:00:00Z,5542.20,16006.20,80.00,2075.63,16131.47,1966.10,146.18,11.00,12257.94,0.00,31.50
2018-07-23T02:00:00Z,5542.20,15987.20,80.00,2014.03,14593.95,1966.10,140.00,11.00,12809.17,0.00,31.50
2018-07-23T03:00:00Z,5542.20,15967.20,80.00,1657.47,13654.46,1966.10,140.00,11.00,12908.87,0.00,31.50
2018-07-23T04:00:00Z,5542.20,15884.20,80.00,1585.43,12669.38,1966.10,140.00,11.00,13139.18,0.00,31.50
