GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-04-28T05:00:00Z,3797.40,8322.30,80.00,1245.00,7435.73,807.00,140.05,11.00,12947.57,0.00,31.40
2018-04-28T06:00:00Z,3797.40,8411.30,80.00,1245.00,7117.42,807.00,140.00,11.00,13034.34,0.00,31.40
2018-04-28T07:00:00Z,3797.40,8250.30,80.00,1239.67,7225.25,807.00,140.00,11.00,12854.06,0.00,31.40
2018-04-28T08:00:00Z,3797.40,8250.30,80.00,1237.00,7304.80,807.00,140.00,11.00,12705.66,0.00,31.40
2018-04-28T09:00:00Z,3797.40,8395.05,80.00,1237.00,7519.77,807.00,140.00,11.00,12572.08,0.00,31.40
2018-04-28T10:00:00Z,3797.40,8431.30,80.00,1237.00,7567.60,807.00,140.00,11.00,12502.62,0.00,31.40
2018-04-28T11:00:00Z,3797.40,8456.00,80.00,1399.83,7934.10,807.00,140.00,11.00,12385.01,0.00,31.40
2018-04-28T12:00:00Z,3797.40,8739.50,80.00,1427.00,7978.42,807.00,141.57,11.00,12288.53,0.00,31.40
2018-04-28T13:00:00Z,3622.40,8713.25,80.00,1435.83,8750.87,807.00,170.90,11.00,11945.25,0.00,31.40
2018-04-28T14:00:00Z,3594.40,8461.00,80.00,1560.00,8864.82,807.00,194.70,11.00,11596.12,0.00,31.40
2018-04-28T15:00:00Z,3510.40,8383.00,80.00,1571.00,8820.43,807.00,201.70,11.00,11547.23,0.00,31.40
2018-04-28T16:00:00Z,3510.40,8495.00,80.00,1529.33,9215.15,807.00,202.40,11.00,11510.01,0.00,31.40
2018-04-28T17:00:00Z,3747.90,8721.00,80.00,1494.00,8921.67,807.00,203.20,11.00,11666.28,0.00,31.40
2018-04-28T18:00:00Z,3760.40,8720.00,80.00,1439.67,8709.57,807.00,203.50,11.00,11898.68,0.00,31.40
2018-04-28T19:00:00Z,3760.40,8500.00,80.00,1399.67,8637.80,807.00,203.60,11.00,12095.75,0.00,31.40
2018-04-28T20:00:00Z,3760.40,8565.83,80.00,1405.83,8627.74,807.00,204.20,11.00,12271.45,0.00,31.40
2018-04-28T21:00:00Z,3760.40,8578.00,80.00,1410.33,8326.14,807.00,200.50,11.00,12528.60,0.00,31.40
2018-04-28T22:00:00Z,3760.40,8558.00,80.00,1400.00,7955.97,807.00,196.80,11.00,12966.73,0.00,31.40
2018-04-28T23:00:00Z,3760.40,8469.00,80.00,1411.67,7568.85,807.00,183.60,11.00,13453.43,0.00,31.40
2018-04-29T00:00:00Z,3760.40,8434.00,80.00,1520.00,7289.70,807.00,156.10,11.00,13807.98,0.00,31.40
2018-04-29T01:00:00Z,3760.40,8436.00,80.00,1486.67,7139.55,807.00,140.19,11.00,14182.33,0.00,31.40
2018-04-29T02:00:00Z,3760.40,8437.00,80.00,1272.33,6355.33,807.00,140.00,11.00,14376.71,0.00,31.40
2018-04-29T03:00:00Z,3760.40,8434.00,80.00,1156.89,6148.03,807.00,140.06,11.00,14474.22,0.00,31.40
2018-04-29T04:00:00Z,3760.40,8446.00,80.00,1145.00,6073.15,807.00,140.00,11.00,14687.54,0.00,31.40
