GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-04-26T05:00:00Z,3738.20,7873.60,80.00,1289.50,8874.47,807.00,140.00,11.00,11218.04,0.00,26.40
2018-04-26T06:00:00Z,3739.03,7873.60,80.00,1300.00,9000.50,807.00,140.00,11.00,11678.64,0.00,26.40
2018-04-26T07:00:00Z,3654.45,7872.60,80.00,1400.00,9006.50,807.00,140.00,11.00,11649.08,0.00,26.40
2018-04-26T08:00:00Z,3621.53,7872.60,80.00,1400.00,9090.00,807.00,140.00,11.00,11847.56,0.00,26.40
2018-04-26T09:00:00Z,3623.20,7872.60,80.00,1520.00,9338.25,807.00,140.00,11.00,12101.05,0.00,26.40
2018-04-26T10:00:00Z,3623.20,7766.60,80.00,1491.67,9898.96,807.00,140.00,11.00,12504.34,0.00,26.40
2018-04-26T11:00:00Z,3627.70,7520.60,80.00,1385.59,10878.29,807.00,140.00,11.00,12571.74,0.00,26.40
2018-04-26T12:00:00Z,3766.20,7194.27,80.00,1471.00,11495.03,807.00,141.16,11.00,12616.62,0.00,23.65
2018-04-26T13:00:00Z,3754.87,7738.10,80.00,1474.33,11694.57,807.00,171.90,11.00,12418.87,0.00,20.90
2018-04-26T14:00:00Z,3740.37,7711.60,80.00,1495.83,11742.87,807.00,198.70,11.00,11926.14,0.00,20.90
2018-04-26T15:00:00Z,3749.78,7888.98,80.00,1759.33,11669.92,807.00,204.60,11.00,11173.39,0.00,20.90
2018-04-26T16:00:00Z,3759.20,8312.93,80.00,1737.00,11216.58,807.00,205.80,11.00,11334.13,0.00,20.90
2018-04-26T17:00:00Z,3759.20,7988.00,80.00,1682.00,10860.27,807.00,206.40,11.00,11395.37,0.00,20.90
2018-04-26T18:00:00Z,3759.20,7960.00,80.00,1685.33,10348.30,807.00,206.40,11.00,12292.35,0.00,20.90
2018-04-26T19:00:00Z,3759.20,7862.00,80.00,1636.00,9717.23,807.00,206.60,11.00,12681.37,0.00,24.65
2018-04-26T20:00:00Z,3771.20,7990.00,80.00,1634.17,8655.82,807.00,206.20,11.00,12842.77,0.00,25.90
2018-04-26T21:00:00Z,3775.20,8112.00,80.00,1584.33,8421.80,807.00,202.50,11.00,13065.55,0.00,25.90
2018-04-26T22:00:00Z,3775.20,8236.00,80.00,1522.00,8333.40,807.00,199.80,11.00,13460.00,0.00,25.90
2018-04-26T23:00:00Z,3775.20,8232.00,80.00,1522.00,8278.30,807.00,189.10,11.00,13446.89,0.00,25.90
2018-04-27T00:00:00Z,3775.20,8232.00,80.00,1522.00,8295.69,807.00,158.10,11.00,13333.38,0.00,25.90
2018-04-27T01:00:00Z,3775.20,8238.00,80.00,1579.50,8751.70,807.00,140.25,11.00,12782.07,0.00,25.90
2018-04-27T02:00:00Z,3775.20,8240.00,80.00,1438.67,8487.03,807.00,140.00,11.00,12612.39,0.00,25.90
2018-04-27T03:00:00Z,3775.20,8229.00,80.00,1310.27,8327.70,807.00,140.00,11.00,12852.69,0.00,25.90
2018-04-27T04:00:00Z,3775.20,8225.00,80.00,1278.33,8137.37,807.00,140.00,11.00,13473.88,0.00,25.90
