GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-04-29T05:00:00Z,2353.00,9756.47,80.00,1142.00,4984.35,807.00,140.13,11.00,14621.84,0.00,31.40
2018-04-29T06:00:00Z,2353.00,9594.34,80.00,1142.00,2953.64,807.00,140.05,7.67,14764.35,0.00,31.40
2018-04-29T07:00:00Z,2353.00,9555.95,80.00,1242.00,2906.80,807.00,140.00,7.00,14660.89,0.00,31.40
2018-04-29T08:00:00Z,1808.00,9521.60,80.00,1242.00,2911.80,807.00,140.00,7.00,14846.76,0.00,31.40
2018-04-29T09:00:00Z,1808.00,8845.10,80.00,1242.00,2913.80,807.00,140.05,7.00,15025.53,0.00,31.40
2018-04-29T10:00:00Z,1808.00,8853.10,80.00,1242.00,3009.80,807.00,140.01,10.33,15064.43,0.00,31.40
2018-04-29T11:00:00Z,1775.00,8551.18,80.00,1329.83,3217.63,807.00,140.00,11.00,15163.04,0.00,31.40
2018-04-29T12:00:00Z,1775.00,8350.10,80.00,1402.00,3678.47,807.00,141.64,11.00,15112.62,0.00,31.40
2018-04-29T13:00:00Z,1775.00,8300.10,80.00,1442.83,3795.28,807.00,170.95,11.00,15036.16,0.00,31.40
2018-04-29T14:00:00Z,1775.00,8388.10,80.00,1428.00,3846.10,807.00,195.50,11.00,14944.18,0.00,31.40
2018-04-29T15:00:00Z,1775.00,8389.10,80.00,1404.00,3857.75,807.00,201.50,11.00,15099.84,0.00,31.40
2018-04-29T16:00:00Z,1705.00,8474.93,80.00,1417.17,4189.55,807.00,203.40,11.00,15130.46,0.00,31.40
2018-04-29T17:00:00Z,1510.00,8501.60,80.00,1414.67,4188.46,807.00,204.80,11.00,15144.17,0.00,31.40
2018-04-29T18:00:00Z,1510.00,8380.35,80.00,1441.83,4373.30,807.00,203.50,11.00,15129.03,0.00,31.40
2018-04-29T19:00:00Z,1510.00,8293.10,80.00,1439.00,4355.64,807.00,202.90,11.00,15163.18,0.00,31.40
2018-04-29T20:00:00Z,1510.00,8366.43,80.00,1451.83,4444.10,807.00,202.40,11.00,15254.75,0.00,31.40
2018-04-29T21:00:00Z,1510.00,8404.10,80.00,1458.00,4530.78,807.00,195.00,11.00,15239.18,0.00,31.40
2018-04-29T22:00:00Z,1510.00,8434.93,80.00,1513.67,5057.30,807.00,185.58,11.00,15288.08,0.00,31.40
2018-04-29T23:00:00Z,1510.00,8500.10,80.00,1517.00,5055.36,807.00,179.90,11.00,15406.12,0.00,31.40
2018-04-30T00:00:00Z,1510.00,8500.10,80.00,1547.33,5192.24,807.00,155.77,11.00,15416.84,0.00,31.40
2018-04-30T01:00:00Z,1510.00,8481.93,80.00,1766.00,5285.86,807.00,140.40,11.00,15422.08,0.00,31.40
2018-04-30T02:00:00Z,1510.00,8382.10,80.00,1435.50,4756.74,807.00,140.00,11.00,15253.61,0.00,31.40
2018-04-30T03:00:00Z,1510.00,8451.68,80.00,1276.00,4230.36,807.00,140.00,11.00,15193.93,0.00,31.40
2018-04-30T04:00:00Z,1510.00,8499.10,80.00,1137.00,3824.10,807.00,140.00,11.00,15587.82,0.00,31.40
