GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-04-20T05:00:00Z,3305.00,10043.60,80.00,1137.00,9291.68,808.00,140.00,11.00,13965.17,0.00,26.40
2018-04-20T06:00:00Z,3305.00,9602.00,80.00,1142.00,8104.28,808.00,140.00,11.00,14046.82,0.00,26.40
2018-04-20T07:00:00Z,3305.00,9353.60,80.00,1067.00,8066.20,808.00,140.00,11.00,14037.36,0.00,26.40
2018-04-20T08:00:00Z,3305.00,9355.60,80.00,1067.00,8149.80,808.00,140.06,11.00,14030.47,0.00,26.40
2018-04-20T09:00:00Z,3280.42,9442.68,80.00,1133.67,8187.00,808.00,140.00,11.00,14116.61,0.00,26.40
2018-04-20T10:00:00Z,3246.00,9564.60,80.00,1334.67,8486.80,808.00,140.00,11.00,14186.13,0.00,26.40
2018-04-20T11:00:00Z,3246.00,9786.60,80.00,1866.00,9064.10,808.00,140.00,11.00,14432.39,0.00,26.40
2018-04-20T12:00:00Z,3246.00,9818.78,80.00,1759.83,9238.23,808.00,140.02,11.00,14568.02,0.00,26.40
2018-04-20T13:00:00Z,3246.00,9924.70,80.00,1808.50,8661.98,808.00,160.84,11.00,14686.85,0.00,26.40
2018-04-20T14:00:00Z,3315.00,9833.60,80.00,1722.67,8697.30,808.00,189.10,11.00,14686.69,0.00,26.40
2018-04-20T15:00:00Z,3315.00,9859.60,80.00,1661.00,8340.30,808.00,195.30,11.00,14771.40,0.00,26.40
2018-04-20T16:00:00Z,3315.00,9858.60,80.00,1661.00,7680.78,808.00,197.40,11.00,14875.41,0.00,26.40
2018-04-20T17:00:00Z,3315.00,9977.70,80.00,1661.00,7386.50,808.00,199.10,11.00,14907.83,0.00,26.40
2018-04-20T18:00:00Z,3315.00,9979.70,80.00,1673.83,7451.85,808.00,198.70,11.00,14925.54,0.00,26.40
2018-04-20T19:00:00Z,3315.00,9977.70,80.00,1648.00,7534.97,808.00,197.80,11.00,14833.26,0.00,26.40
2018-04-20T20:00:00Z,2835.00,10455.70,80.00,1643.00,7285.10,808.00,189.23,11.00,14725.02,0.00,26.40
2018-04-20T21:00:00Z,2835.00,10055.70,80.00,1644.00,7609.20,808.00,172.05,11.00,14620.99,0.00,26.40
2018-04-20T22:00:00Z,3175.00,9635.70,80.00,1642.50,7463.07,808.00,175.29,11.00,14653.53,0.00,26.40
2018-04-20T23:00:00Z,3700.00,9107.70,80.00,1645.00,7414.15,808.00,168.10,11.00,14626.86,0.00,26.40
2018-04-21T00:00:00Z,3700.00,9109.70,80.00,1668.83,7534.90,808.00,147.63,11.00,14506.93,0.00,26.40
2018-04-21T01:00:00Z,3691.33,9143.03,80.00,1656.00,7931.60,808.00,140.59,11.00,14159.84,0.00,26.40
2018-04-21T02:00:00Z,3162.00,10021.70,80.00,1571.17,7838.20,808.00,140.06,11.00,14105.92,0.00,26.40
2018-04-21T03:00:00Z,3162.00,9945.70,80.00,1410.00,7553.39,808.00,140.06,11.00,14177.62,0.00,26.40
2018-04-21T04:00:00Z,3162.00,9883.45,80.00,1304.83,7297.67,808.00,140.00,11.00,14262.80,0.00,26.40
