GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-04-21T05:00:00Z,3117.80,9381.70,80.00,1147.00,6502.80,808.00,140.01,11.00,14010.59,0.00,26.40
2018-04-21T06:00:00Z,3117.80,8927.70,80.00,1047.00,6333.44,808.00,140.00,11.00,13900.98,0.00,26.40
2018-04-21T07:00:00Z,2940.80,9103.70,80.00,1047.00,6828.02,808.00,140.00,11.00,13825.71,0.00,26.40
2018-04-21T08:00:00Z,3109.47,9381.70,80.00,1047.00,6909.86,808.00,140.00,9.83,13511.73,0.00,26.40
2018-04-21T09:00:00Z,3156.97,9381.70,80.00,1160.33,7192.60,808.00,140.01,10.67,13194.38,0.00,26.40
2018-04-21T10:00:00Z,3166.80,9381.70,80.00,1267.00,7483.21,808.00,140.00,11.00,13014.52,0.00,26.40
2018-04-21T11:00:00Z,3166.80,9321.70,80.00,1352.25,7734.50,808.00,140.00,11.00,12921.56,0.00,26.40
2018-04-21T12:00:00Z,3166.80,8974.85,80.00,1417.83,8732.53,808.00,140.16,11.00,12779.51,0.00,26.40
2018-04-21T13:00:00Z,3180.22,9005.17,80.00,1677.00,9778.53,808.00,163.18,11.00,12561.11,0.00,26.40
2018-04-21T14:00:00Z,3189.80,9200.00,80.00,1803.00,10051.44,808.00,193.31,11.00,12361.75,0.00,26.40
2018-04-21T15:00:00Z,3189.80,9200.25,80.00,1803.00,10100.65,808.00,201.60,11.00,12195.38,0.00,26.40
2018-04-21T16:00:00Z,3189.80,9200.00,80.00,1803.00,9894.17,808.00,204.70,11.00,12072.51,0.00,26.40
2018-04-21T17:00:00Z,3189.80,9198.00,80.00,1803.00,9589.10,808.00,206.80,11.00,11903.60,0.00,26.40
2018-04-21T18:00:00Z,3189.80,9197.00,80.00,1606.33,9374.12,808.00,206.90,11.00,12026.99,0.00,26.40
2018-04-21T19:00:00Z,3189.80,9196.00,80.00,1601.00,9186.53,808.00,206.50,11.00,11884.08,0.00,27.23
2018-04-21T20:00:00Z,3189.80,9194.00,80.00,1591.00,8977.13,808.00,204.80,11.00,11916.84,0.00,31.40
2018-04-21T21:00:00Z,3189.80,9370.00,80.00,1592.00,8788.45,808.00,200.90,11.00,12110.19,0.00,31.40
2018-04-21T22:00:00Z,3189.80,9367.00,80.00,1591.33,8754.50,808.00,198.40,11.00,12163.65,0.00,31.40
2018-04-21T23:00:00Z,3189.80,9367.00,80.00,1684.00,8757.37,808.00,186.50,11.00,12209.59,0.00,31.40
2018-04-22T00:00:00Z,3189.80,9328.00,80.00,1697.33,9152.35,808.00,156.80,11.00,12230.61,0.00,31.40
2018-04-22T01:00:00Z,3189.80,9290.00,80.00,1909.00,9251.00,808.00,140.57,11.00,12171.30,0.00,31.40
2018-04-22T02:00:00Z,3189.80,9233.33,80.00,1636.33,8651.20,808.00,140.00,11.00,12271.22,0.00,31.40
2018-04-22T03:00:00Z,3189.80,9183.00,80.00,1420.33,7984.88,808.00,140.00,11.00,12268.69,0.00,31.40
2018-04-22T04:00:00Z,3189.80,9062.00,80.00,1390.67,7708.90,808.00,140.00,11.00,12757.18,0.00,31.40
