GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-04-01T05:00:00Z,3227.00,9310.57,80.00,573.10,5629.10,800.00,140.00,11.00,14001.54,0.00,36.50
2018-04-01T06:00:00Z,3227.00,9258.40,80.00,573.10,5218.43,800.00,140.00,11.00,13922.73,0.00,36.50
2018-04-01T07:00:00Z,3227.00,9708.40,80.00,573.10,5350.71,800.00,140.03,11.00,13647.86,0.00,36.50
2018-04-01T08:00:00Z,3227.00,9924.40,80.00,573.10,5802.24,800.00,140.00,11.00,13434.31,0.00,36.50
2018-04-01T09:00:00Z,3227.00,9924.40,80.00,575.10,6344.32,800.00,140.00,11.00,13195.13,0.00,36.50
2018-04-01T10:00:00Z,3227.00,10009.40,80.00,659.10,6685.85,800.00,140.00,11.00,13087.55,0.00,36.50
2018-04-01T11:00:00Z,3227.00,10233.40,80.00,1150.10,7020.70,800.00,140.00,11.00,12927.44,0.00,36.50
2018-04-01T12:00:00Z,3227.00,10187.70,80.00,1260.35,7400.72,800.00,140.00,11.00,12715.81,0.00,36.50
2018-04-01T13:00:00Z,3227.00,10850.40,80.00,1266.10,8014.88,800.00,144.68,11.00,12491.87,0.00,36.50
2018-04-01T14:00:00Z,3875.00,10223.40,80.00,1321.10,8487.88,800.00,176.10,11.00,12242.62,0.00,36.50
2018-04-01T15:00:00Z,3875.00,10223.40,80.00,1353.60,8736.30,800.00,191.10,11.00,12077.80,0.00,36.50
2018-04-01T16:00:00Z,3875.00,10224.40,80.00,1356.10,8777.47,800.00,194.80,11.00,11899.17,0.00,36.50
2018-04-01T17:00:00Z,3875.00,10225.40,80.00,1293.72,8837.35,800.00,195.90,11.00,11638.69,0.00,36.50
2018-04-01T18:00:00Z,3836.50,10228.40,80.00,1282.10,8428.07,800.00,199.50,11.00,11446.83,0.00,36.50
2018-04-01T19:00:00Z,3743.00,10227.40,80.00,1282.10,8228.63,800.00,194.60,11.00,11443.96,0.00,36.50
2018-04-01T20:00:00Z,3743.00,10226.40,80.00,1267.10,8491.00,800.00,186.20,11.00,11451.41,0.00,36.50
2018-04-01T21:00:00Z,3743.00,10226.40,80.00,1329.93,8675.48,800.00,178.70,11.00,11343.79,0.00,36.50
2018-04-01T22:00:00Z,3743.00,10228.40,80.00,1381.10,9195.87,800.00,174.50,11.00,11530.82,0.00,36.50
2018-04-01T23:00:00Z,3634.00,10227.40,80.00,1442.77,9505.60,800.00,165.72,11.00,11622.53,0.00,36.50
2018-04-02T00:00:00Z,3095.00,10214.75,80.00,1681.10,10214.47,800.00,143.46,11.00,11692.22,0.00,36.50
2018-04-02T01:00:00Z,3125.00,10201.93,80.00,1663.85,10402.71,800.00,140.00,11.00,11793.88,0.00,36.50
2018-04-02T02:00:00Z,3117.92,10226.00,80.00,1033.23,10163.73,800.00,140.00,11.00,11776.46,0.00,36.50
2018-04-02T03:00:00Z,3125.00,10341.40,80.00,651.03,9916.23,800.00,140.03,11.00,11431.68,0.00,36.50
2018-04-02T04:00:00Z,3125.00,10435.40,80.00,611.60,9282.32,800.00,140.00,11.00,11185.21,0.00,36.50
