GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-04-02T05:00:00Z,3439.20,10167.90,80.00,632.50,8514.69,805.00,140.00,11.00,11515.64,0.00,36.50
2018-04-02T06:00:00Z,3193.20,10167.90,80.00,610.00,8287.32,805.00,140.00,11.00,11749.29,0.00,36.50
2018-04-02T07:00:00Z,3047.20,10478.07,80.00,625.00,8234.90,805.00,140.00,11.00,11753.32,0.00,36.50
2018-04-02T08:00:00Z,3820.20,10167.90,80.00,667.50,8320.32,805.00,140.00,11.00,11957.88,0.00,36.50
2018-04-02T09:00:00Z,3820.20,10167.90,80.00,709.50,8353.07,805.00,140.00,11.00,12044.03,0.00,36.50
2018-04-02T10:00:00Z,3820.20,10167.90,80.00,1193.50,9335.22,805.00,140.02,11.00,12174.63,0.00,36.50
2018-04-02T11:00:00Z,3724.70,10181.90,80.00,1966.33,10333.40,805.00,140.00,11.00,12458.28,0.00,36.50
2018-04-02T12:00:00Z,3496.20,9796.90,87.50,2005.83,11131.31,805.00,140.00,11.00,12679.19,0.00,36.50
2018-04-02T13:00:00Z,3616.20,9832.90,80.00,1983.00,10752.40,805.00,149.77,11.00,12765.83,0.00,36.50
2018-04-02T14:00:00Z,3391.87,9868.17,80.00,1978.00,10620.58,805.00,185.40,11.00,12949.55,0.00,36.50
2018-04-02T15:00:00Z,3350.20,10113.50,184.00,1918.00,10435.36,805.00,198.60,11.00,13112.93,0.00,36.50
2018-04-02T16:00:00Z,3264.62,10709.90,219.00,1693.00,9040.42,805.00,202.30,11.00,13473.10,0.00,36.50
2018-04-02T17:00:00Z,3285.20,10812.90,168.83,1498.00,7702.80,805.00,204.50,11.00,13940.49,0.00,36.50
2018-04-02T18:00:00Z,3285.20,10812.90,80.00,1464.00,7380.28,805.00,205.20,11.00,14260.59,0.00,36.50
2018-04-02T19:00:00Z,2901.20,10746.50,80.00,1464.00,7322.20,805.00,205.90,10.67,14526.33,0.00,36.50
2018-04-02T20:00:00Z,3285.20,10808.30,80.00,1389.00,7186.90,805.00,204.80,10.83,14756.48,0.00,36.50
2018-04-02T21:00:00Z,3389.20,10715.97,80.00,1394.33,6978.08,805.00,202.30,11.00,14946.67,0.00,36.50
2018-04-02T22:00:00Z,3389.20,10777.30,80.00,1515.50,6875.17,805.00,197.40,11.00,14952.47,0.00,36.50
2018-04-02T23:00:00Z,3389.20,10778.70,80.00,1628.00,6471.23,805.00,183.95,11.00,14927.63,0.00,36.50
2018-04-03T00:00:00Z,3389.20,10784.90,80.00,1628.00,6587.48,805.00,151.65,11.00,14867.04,0.00,36.50
2018-04-03T01:00:00Z,3389.20,10767.90,80.00,1483.00,6584.80,805.00,140.05,11.00,14857.84,0.00,36.50
2018-04-03T02:00:00Z,3389.20,10765.90,80.00,966.33,6615.66,805.00,140.01,11.00,14812.08,0.00,36.50
2018-04-03T03:00:00Z,3889.20,10270.90,80.00,668.85,6573.38,805.00,140.02,11.00,14668.83,0.00,36.50
2018-04-03T04:00:00Z,3889.20,10270.90,80.00,639.00,6517.90,805.00,140.00,11.00,14556.15,0.00,36.50
