GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-03-26T05:00:00Z,2874.00,6835.23,0.00,1279.00,7386.75,2028.40,140.00,10.20,17909.62,0.00,41.50
2020-03-26T06:00:00Z,2874.00,7222.43,0.00,1279.00,7482.40,2028.40,140.00,10.20,17798.73,0.00,41.50
2020-03-26T07:00:00Z,2874.00,7828.30,0.00,1169.00,7486.88,2028.40,140.00,10.20,17582.58,0.00,41.50
2020-03-26T08:00:00Z,2874.00,8101.40,0.00,1167.00,7572.16,2028.40,140.00,10.20,17643.83,0.00,41.50
2020-03-26T09:00:00Z,2874.00,8205.90,0.00,1292.00,7840.58,2028.40,140.00,10.20,17303.90,0.00,41.50
2020-03-26T10:00:00Z,3214.00,7865.90,0.00,1301.33,8291.30,2028.40,140.00,10.20,16922.27,0.00,41.50
2020-03-26T11:00:00Z,3884.00,7204.90,0.00,1811.08,8638.87,2028.40,140.00,10.20,16524.85,0.00,41.50
2020-03-26T12:00:00Z,4424.00,6660.20,0.00,1888.83,9309.78,2028.40,140.00,10.20,16304.97,0.00,41.50
2020-03-26T13:00:00Z,4424.00,6660.20,0.00,1885.50,9520.54,2028.40,142.25,10.20,16029.94,0.00,41.50
2020-03-26T14:00:00Z,4424.00,6666.45,0.00,1822.00,10071.08,2028.40,159.60,10.20,15661.44,0.00,41.50
2020-03-26T15:00:00Z,4424.00,6673.95,0.00,2011.17,10402.00,2028.40,190.10,10.20,15005.01,0.00,41.50
2020-03-26T16:00:00Z,4424.00,6680.20,0.00,2017.00,10481.53,2028.40,204.30,10.20,14767.55,0.00,41.50
2020-03-26T17:00:00Z,4424.00,6680.20,0.00,2005.33,10395.83,2028.40,206.70,10.20,14676.50,0.00,41.50
2020-03-26T18:00:00Z,4424.00,6684.90,7.70,1953.00,10487.48,2028.40,206.50,10.20,14982.46,0.00,39.83
2020-03-26T19:00:00Z,4424.00,6684.90,6.30,1943.81,10649.12,2028.40,205.50,10.20,14872.31,0.00,35.13
2020-03-26T20:00:00Z,4424.00,6684.90,0.00,1856.33,10693.35,2028.40,204.90,10.20,15359.21,0.00,31.46
2020-03-26T21:00:00Z,4424.00,6684.90,0.00,1823.00,10542.35,2028.40,202.70,10.20,16046.65,0.00,36.92
2020-03-26T22:00:00Z,4424.00,6684.90,0.00,1823.00,10599.35,2028.40,199.30,10.20,16584.53,0.00,41.50
2020-03-26T23:00:00Z,4424.00,6684.90,0.00,1823.00,10348.67,2028.40,179.80,10.20,17057.56,0.00,39.21
2020-03-27T00:00:00Z,4424.00,6684.90,0.00,1860.33,10281.08,2028.40,144.37,10.20,17413.68,0.00,36.00
2020-03-27T01:00:00Z,4424.00,6684.90,0.00,1839.33,9954.08,2028.40,140.00,10.20,17614.78,0.00,36.00
2020-03-27T02:00:00Z,4424.00,6684.90,0.00,1635.83,9396.04,2028.40,140.00,10.20,17721.19,0.00,40.58
2020-03-27T03:00:00Z,4424.00,6655.90,0.00,1186.98,8943.65,2028.40,140.00,10.20,17610.81,0.00,41.50
2020-03-27T04:00:00Z,4084.00,6995.90,0.00,1178.00,8791.16,2028.40,140.00,10.20,17375.60,0.00,41.50
