GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-03-02T06:00:00Z,2595.00,6523.90,1.70,1261.00,8476.03,2036.40,140.00,7.00,17722.84,0.00,26.10
2020-03-02T07:00:00Z,2595.00,6443.63,1.70,1262.00,7668.90,2036.40,140.00,7.00,17838.06,0.00,26.10
2020-03-02T08:00:00Z,2595.00,7585.93,1.70,1250.00,7747.15,2036.40,140.00,7.00,17716.00,0.00,26.10
2020-03-02T09:00:00Z,2595.00,8190.82,1.70,1250.00,8153.90,2036.40,140.00,7.00,17727.61,0.00,26.10
2020-03-02T10:00:00Z,2595.00,8858.57,1.70,1260.67,9476.31,2036.40,140.00,7.00,17784.14,0.00,26.10
2020-03-02T11:00:00Z,2595.00,8947.90,1.70,1652.67,9919.43,2036.40,140.00,7.00,17728.63,0.00,26.10
2020-03-02T12:00:00Z,2595.00,8982.90,1.70,1802.00,11013.33,2036.40,140.01,7.00,17903.63,0.00,26.10
2020-03-02T13:00:00Z,3265.00,8310.95,1.70,1810.00,11766.55,2036.40,140.25,7.00,17705.74,0.00,26.10
2020-03-02T14:00:00Z,3605.00,8352.03,1.70,1721.83,11499.55,2036.40,149.90,7.00,17244.82,0.00,26.10
2020-03-02T15:00:00Z,5013.00,6941.57,1.70,1780.67,11828.60,2036.40,167.87,7.00,16905.15,0.00,26.10
2020-03-02T16:00:00Z,5013.00,7106.20,1.70,1736.00,12118.77,2036.40,176.50,7.00,16056.70,0.00,26.10
2020-03-02T17:00:00Z,5013.00,7194.40,1.70,1804.00,12414.18,2036.40,175.00,7.00,15478.04,0.00,26.10
2020-03-02T18:00:00Z,5013.00,7236.90,1.70,1789.83,12580.30,2036.40,177.80,7.00,14776.25,0.00,23.60
2020-03-02T19:00:00Z,5344.00,6905.90,1.70,1688.00,12665.25,2036.40,178.60,7.00,14430.53,0.00,26.10
2020-03-02T20:00:00Z,5344.00,6905.90,1.70,1690.00,12624.95,2036.40,179.00,7.00,14330.69,0.00,26.10
2020-03-02T21:00:00Z,5344.00,6905.90,1.70,1645.50,12607.85,2036.40,174.30,7.00,14475.87,0.00,26.10
2020-03-02T22:00:00Z,5344.00,6686.90,1.70,1737.00,12619.83,2036.40,173.20,7.00,14851.44,0.00,26.10
2020-03-02T23:00:00Z,5344.00,6687.90,1.70,1839.25,12684.88,2036.40,160.32,7.00,14877.95,0.00,26.10
2020-03-03T00:00:00Z,5344.00,6687.90,0.14,2116.33,13176.10,2036.40,141.11,7.00,14574.58,0.00,26.10
2020-03-03T01:00:00Z,5344.00,6687.90,0.00,1962.00,13065.23,2036.40,140.00,7.00,14848.73,0.00,26.10
2020-03-03T02:00:00Z,5344.00,6687.90,0.00,1821.17,12642.92,2036.40,140.00,7.00,15296.30,0.00,26.10
2020-03-03T03:00:00Z,5344.00,6687.90,0.00,1454.42,12169.62,2036.40,140.00,7.00,15543.68,0.00,26.10
2020-03-03T04:00:00Z,5344.00,6650.90,0.00,1283.83,11834.07,2036.40,140.00,7.00,15719.46,0.00,26.10
2020-03-03T05:00:00Z,5344.00,6646.90,0.00,1197.34,11594.10,2036.40,140.00,7.00,15295.37,0.00,26.10
