GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-03-22T05:00:00Z,4409.00,6777.90,0.00,1052.00,10738.97,2033.40,140.00,11.00,14723.43,0.00,41.50
2020-03-22T06:00:00Z,5079.00,6107.90,0.00,1052.00,10460.87,2033.40,140.00,11.00,14553.83,0.00,41.50
2020-03-22T07:00:00Z,5079.00,6107.90,0.00,1041.00,10101.29,2033.40,140.00,11.00,14543.13,0.00,41.50
2020-03-22T08:00:00Z,5079.00,6107.90,0.00,1040.00,10057.12,2033.40,140.00,11.00,14363.09,0.00,41.50
2020-03-22T09:00:00Z,5079.00,6107.90,0.00,1040.00,10125.07,2033.40,140.00,11.00,14257.27,0.00,41.50
2020-03-22T10:00:00Z,5079.00,6107.90,0.00,1085.08,10610.64,2033.40,140.00,11.00,14214.62,0.00,41.50
2020-03-22T11:00:00Z,5079.00,6246.90,0.32,1358.00,10784.85,2033.40,140.00,11.00,13630.11,0.00,41.50
2020-03-22T12:00:00Z,5079.00,6201.20,3.80,1573.67,11312.04,2033.40,140.00,11.00,14532.68,0.00,41.50
2020-03-22T13:00:00Z,5079.00,6246.90,3.80,1647.83,11403.30,2033.40,140.00,11.00,14371.20,0.00,41.50
2020-03-22T14:00:00Z,5079.00,6246.90,3.80,1649.00,11380.04,2033.40,143.11,11.00,13991.70,0.00,41.50
2020-03-22T15:00:00Z,5079.00,6246.90,1.90,1649.00,11264.57,2033.40,163.39,11.00,13476.73,0.00,41.50
2020-03-22T16:00:00Z,5079.00,6246.90,0.00,1610.08,11117.08,2033.40,173.90,11.00,13051.10,0.00,41.50
2020-03-22T17:00:00Z,5079.00,6246.90,0.00,1587.33,10915.78,2033.40,180.70,11.00,12665.05,0.00,41.50
2020-03-22T18:00:00Z,5079.00,6246.90,0.00,1585.00,10533.02,2033.40,180.70,11.00,12380.65,0.00,41.50
2020-03-22T19:00:00Z,5079.00,6246.90,0.00,1585.00,10299.24,2033.40,180.20,11.00,12304.52,0.00,41.50
2020-03-22T20:00:00Z,5079.00,6242.90,0.00,1548.00,10280.21,2033.40,180.60,11.00,12324.59,0.00,41.50
2020-03-22T21:00:00Z,5079.00,6242.90,0.00,1548.00,10342.09,2033.40,178.40,11.00,12302.63,0.00,41.50
2020-03-22T22:00:00Z,5079.00,6242.90,0.00,1598.83,10339.53,2033.40,174.20,11.00,12245.52,0.00,41.50
2020-03-22T23:00:00Z,5079.00,6237.70,0.00,1644.92,10614.74,2033.40,169.30,11.00,12511.93,0.00,41.50
2020-03-23T00:00:00Z,5079.00,6237.70,0.00,1650.00,10871.78,2033.40,143.32,11.00,13087.85,0.00,41.50
2020-03-23T01:00:00Z,5079.00,6237.70,0.00,1489.00,10765.71,2033.40,140.00,11.00,13564.99,0.00,41.50
2020-03-23T02:00:00Z,5079.00,6237.70,0.00,1421.00,10361.13,2033.40,140.00,11.00,13736.61,0.00,41.50
2020-03-23T03:00:00Z,5079.00,6237.70,0.00,1116.01,10051.43,2033.40,140.00,10.20,14168.07,0.00,41.50
2020-03-23T04:00:00Z,5079.00,6237.70,0.00,1089.33,10016.62,2033.40,140.00,10.20,14080.65,0.00,41.50
