GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-03-17T05:00:00Z,3716.60,8219.91,0.00,1389.08,10292.50,2033.40,140.00,11.00,15691.85,0.00,36.10
2020-03-17T06:00:00Z,3716.60,8235.32,0.00,1282.00,10262.00,2033.40,140.00,11.00,15664.30,0.00,36.10
2020-03-17T07:00:00Z,3694.85,8239.90,0.00,1279.00,10265.75,2033.40,140.00,11.00,15565.45,0.00,36.10
2020-03-17T08:00:00Z,3687.60,8224.90,0.00,1279.00,10268.50,2033.40,140.00,11.00,15455.17,0.00,36.10
2020-03-17T09:00:00Z,3687.60,8224.90,0.00,1280.00,10017.50,2033.40,140.00,11.00,15444.35,0.00,36.10
2020-03-17T10:00:00Z,3687.60,8228.90,0.00,1404.83,10315.58,2033.40,140.00,11.00,15414.40,0.00,36.10
2020-03-17T11:00:00Z,3687.60,8149.90,0.00,1852.17,10925.77,2033.40,140.00,11.00,15445.02,0.00,36.10
2020-03-17T12:00:00Z,3687.60,8149.90,0.00,2044.00,10983.93,2033.40,140.00,11.00,15498.11,0.00,36.10
2020-03-17T13:00:00Z,3687.60,8149.91,0.00,1984.50,11062.27,2033.40,140.09,11.00,15517.44,0.00,36.10
2020-03-17T14:00:00Z,3687.60,8329.90,0.00,1980.00,11044.00,2033.40,143.13,11.00,15494.89,0.00,36.10
2020-03-17T15:00:00Z,3687.60,8329.91,0.00,1919.50,10934.07,2033.40,152.93,11.00,15549.94,0.00,36.10
2020-03-17T16:00:00Z,3696.77,8329.90,0.00,1757.33,10925.95,2033.40,164.20,11.00,15667.98,0.00,36.10
2020-03-17T17:00:00Z,3697.60,8329.90,0.00,1682.00,11178.23,2033.40,168.98,11.00,15757.88,0.00,36.55
2020-03-17T18:00:00Z,3705.10,8329.90,0.32,1682.00,11152.10,2033.40,169.10,11.00,16079.36,0.00,36.10
2020-03-17T19:00:00Z,3707.60,8375.73,0.32,1682.00,10814.67,2033.40,162.90,11.00,16271.68,0.00,36.10
2020-03-17T20:00:00Z,3707.60,8439.90,0.00,1680.33,10072.47,2033.40,160.30,11.00,16559.42,0.00,36.10
2020-03-17T21:00:00Z,3707.60,8439.90,0.00,1696.44,10033.30,2033.40,154.29,11.00,16839.60,0.00,36.10
2020-03-17T22:00:00Z,3707.60,8439.90,0.00,1763.67,9978.30,2033.40,153.85,11.00,17147.79,0.00,36.10
2020-03-17T23:00:00Z,3707.60,8439.90,0.00,1851.00,9905.03,2033.40,149.25,11.00,17096.79,0.00,36.10
2020-03-18T00:00:00Z,3707.60,8439.90,0.00,1850.33,10017.50,2033.40,140.90,11.00,17247.39,0.00,36.10
2020-03-18T01:00:00Z,3707.60,8439.90,0.00,1767.33,9913.58,2033.40,140.00,11.00,17362.38,0.00,36.10
2020-03-18T02:00:00Z,2530.80,9623.70,0.00,1693.83,9479.80,2033.40,140.00,11.00,17529.01,0.00,36.10
2020-03-18T03:00:00Z,2375.88,9040.05,0.00,1488.61,9118.93,2033.40,140.00,11.00,17686.93,0.00,36.10
2020-03-18T04:00:00Z,2361.80,8929.92,0.00,1436.00,9109.60,2033.40,140.00,11.00,17603.88,0.00,36.10
