GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-03-11T05:00:00Z,3640.67,6724.78,0.00,1101.00,10122.00,2033.40,140.00,11.00,16986.66,0.00,26.20
2020-03-11T06:00:00Z,3607.33,7081.20,0.00,1037.00,9941.90,2033.40,140.00,11.00,17021.81,0.00,26.20
2020-03-11T07:00:00Z,3644.00,7201.20,0.00,1063.33,9939.70,2033.40,140.00,11.00,17004.82,0.00,26.20
2020-03-11T08:00:00Z,3644.00,7201.21,0.00,1069.00,9946.39,2033.40,140.00,11.00,16798.08,0.00,26.20
2020-03-11T09:00:00Z,3644.00,7201.20,0.00,1096.50,10110.52,2033.40,140.00,11.00,16722.04,0.00,26.20
2020-03-11T10:00:00Z,3644.00,7287.20,0.00,1167.17,11406.17,2033.40,140.00,11.00,16417.79,0.00,26.20
2020-03-11T11:00:00Z,4302.00,7094.21,0.00,1687.17,12168.43,2033.40,140.00,11.00,15998.27,0.00,26.20
2020-03-11T12:00:00Z,4297.00,7094.20,0.00,1859.00,12621.53,2033.40,140.00,11.00,15724.08,0.00,27.20
2020-03-11T13:00:00Z,4306.25,6655.21,0.00,1860.00,12674.44,2033.40,140.30,11.00,14690.31,0.00,27.20
2020-03-11T14:00:00Z,4334.00,6655.22,0.00,2012.00,12627.08,2033.40,158.08,11.00,14173.68,0.00,27.20
2020-03-11T15:00:00Z,4307.42,6655.20,0.00,2036.00,12700.93,2033.40,180.50,11.00,13579.02,0.00,27.20
2020-03-11T16:00:00Z,4285.00,6710.20,0.83,2035.78,12458.43,2033.40,188.80,11.00,13790.32,0.00,28.20
2020-03-11T17:00:00Z,4285.00,6710.20,0.00,1998.92,12502.85,2033.40,192.90,11.00,14415.78,0.00,28.20
2020-03-11T18:00:00Z,4295.00,6732.13,3.17,1858.22,12187.07,2033.40,195.10,11.00,14949.27,0.00,28.20
2020-03-11T19:00:00Z,4295.00,6739.22,3.80,1774.25,12032.42,2033.40,192.90,11.00,15321.45,0.00,27.40
2020-03-11T20:00:00Z,4295.00,6739.20,1.27,1761.99,11756.56,2033.40,184.10,11.00,15361.45,0.00,27.40
2020-03-11T21:00:00Z,4295.00,6739.20,0.00,1676.83,10890.67,2033.40,181.10,11.00,15602.35,0.00,26.20
2020-03-11T22:00:00Z,4295.00,6712.20,0.00,1718.81,10954.63,2033.40,185.10,11.00,15594.07,0.00,26.20
2020-03-11T23:00:00Z,4295.00,6712.20,0.00,1775.33,10308.61,2033.40,171.55,11.00,15628.61,0.00,31.10
2020-03-12T00:00:00Z,4305.00,6712.20,0.00,1773.00,10500.22,2033.40,142.96,11.00,15522.97,0.00,26.20
2020-03-12T01:00:00Z,4305.00,6930.23,0.00,1675.33,9858.23,2033.40,140.00,11.00,15894.78,0.00,31.10
2020-03-12T02:00:00Z,4195.00,6983.21,0.00,1547.00,9117.31,2033.40,140.00,11.00,16415.78,0.00,26.20
2020-03-12T03:00:00Z,3859.00,7262.20,0.00,1134.58,8194.93,2033.40,140.00,11.00,16956.70,0.00,26.20
2020-03-12T04:00:00Z,3189.00,7596.20,0.00,1102.00,7529.50,2033.40,140.00,11.00,16988.08,0.00,26.20
