GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-03-03T06:00:00Z,5344.00,6865.90,0.00,1130.00,11090.40,2033.40,140.00,7.00,16607.59,0.00,26.10
2020-03-03T07:00:00Z,5120.67,6865.90,0.00,1119.00,10903.03,2033.40,140.00,7.00,16690.93,0.00,26.10
2020-03-03T08:00:00Z,4674.00,6865.90,0.00,1118.00,10907.20,2033.40,140.00,7.00,16467.73,0.00,26.10
2020-03-03T09:00:00Z,4674.00,6530.15,0.00,1118.00,10911.20,2033.40,140.03,7.00,16512.80,0.00,26.10
2020-03-03T10:00:00Z,4674.00,6360.90,0.00,1118.00,10955.20,2033.40,140.00,7.00,16569.75,0.00,26.10
2020-03-03T11:00:00Z,4674.00,6364.90,0.00,1481.50,11473.02,2033.40,140.00,7.00,16448.63,0.00,26.10
2020-03-03T12:00:00Z,4674.00,6356.40,0.00,1876.92,12142.30,2033.40,140.00,7.00,16599.77,0.00,26.10
2020-03-03T13:00:00Z,4675.33,6348.82,0.00,1932.00,12375.78,2033.40,140.00,7.00,16536.03,0.00,26.10
2020-03-03T14:00:00Z,4682.00,6405.90,2.80,1841.17,12831.00,2033.40,149.78,7.00,16193.98,0.00,26.10
2020-03-03T15:00:00Z,4681.75,6402.90,2.80,1938.67,13158.70,2033.40,160.52,7.00,15063.85,0.00,26.10
2020-03-03T16:00:00Z,4681.00,6401.90,0.93,1882.33,13050.87,2033.40,165.53,7.00,14286.06,0.00,26.10
2020-03-03T17:00:00Z,4681.00,6328.90,0.00,1723.00,12853.90,2033.40,168.90,7.00,14227.56,0.00,26.10
2020-03-03T18:00:00Z,4681.00,6317.23,0.00,1699.83,12676.77,2033.40,166.10,7.00,14145.78,0.00,26.10
2020-03-03T19:00:00Z,4681.00,6607.90,7.87,1713.00,12432.73,2033.40,164.40,7.00,14355.94,0.00,26.10
2020-03-03T20:00:00Z,4681.00,6522.50,15.73,1589.00,12355.62,2033.40,161.35,7.00,14943.98,0.00,26.10
2020-03-03T21:00:00Z,4681.00,6998.90,0.00,1552.67,12248.13,2033.40,156.48,7.00,15003.48,0.00,28.18
2020-03-03T22:00:00Z,4681.00,6998.90,0.00,1676.00,12247.68,2033.40,150.39,7.00,14976.15,0.00,27.77
2020-03-03T23:00:00Z,4681.00,6998.90,0.00,1934.17,12187.87,2033.40,143.15,7.00,15068.45,0.00,26.10
2020-03-04T00:00:00Z,4681.00,6998.90,0.00,1998.00,12175.93,2033.40,140.20,7.00,14998.40,0.00,26.10
2020-03-04T01:00:00Z,4681.00,6996.90,0.00,1996.00,12065.78,2033.40,140.00,7.00,15178.75,0.00,26.10
2020-03-04T02:00:00Z,4341.00,7336.90,0.00,1942.00,11748.17,2033.40,140.00,7.00,15240.13,0.00,26.10
2020-03-04T03:00:00Z,4341.00,7334.90,0.00,1505.53,11350.23,2033.40,140.00,7.00,15458.83,0.00,26.10
2020-03-04T04:00:00Z,4341.00,7297.90,0.00,1108.67,11500.75,2033.40,140.00,7.00,15259.48,0.00,26.10
2020-03-04T05:00:00Z,4341.00,7297.90,0.00,1035.47,11463.40,2033.40,140.00,7.00,14813.88,0.00,26.10
