GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-03-18T05:00:00Z,3546.00,7401.40,0.00,1242.00,8616.28,2033.40,140.00,11.00,17918.40,0.00,36.10
2020-03-18T06:00:00Z,3546.00,6749.57,0.00,1267.00,8211.20,2033.40,140.00,11.00,17995.72,0.00,36.10
2020-03-18T07:00:00Z,3546.00,6705.90,0.00,1257.00,8094.70,2033.40,140.00,11.00,17869.94,0.00,36.10
2020-03-18T08:00:00Z,3546.00,6705.91,0.00,1256.00,8095.30,2033.40,140.00,11.00,17628.19,0.00,36.10
2020-03-18T09:00:00Z,3483.58,6667.90,0.00,1256.00,8302.53,2033.40,140.00,11.00,17401.99,0.00,36.10
2020-03-18T10:00:00Z,3546.00,6669.90,0.00,1371.00,8346.33,2033.40,140.00,11.00,16895.51,0.00,36.10
2020-03-18T11:00:00Z,3540.00,6692.48,21.67,1905.92,9519.98,2033.40,140.00,11.00,16660.52,0.00,36.10
2020-03-18T12:00:00Z,3546.00,6537.82,52.00,1969.67,10344.87,2033.40,140.00,11.00,16766.89,0.00,36.10
2020-03-18T13:00:00Z,3546.00,6710.40,55.15,1883.00,10631.55,2033.40,140.35,11.00,16505.41,0.00,36.10
2020-03-18T14:00:00Z,3546.75,6720.90,64.60,1883.00,10778.20,2033.40,152.37,11.00,16369.05,0.00,36.10
2020-03-18T15:00:00Z,3547.00,6720.90,64.60,1983.00,11237.36,2033.40,165.60,11.00,15967.13,0.00,36.10
2020-03-18T16:00:00Z,3547.00,6825.90,58.30,1983.00,11386.03,2033.40,170.70,11.00,15685.71,0.00,36.10
2020-03-18T17:00:00Z,3547.00,6825.90,52.00,1823.00,11723.28,2033.40,172.80,11.00,15500.38,0.00,36.10
2020-03-18T18:00:00Z,3160.60,6825.90,52.00,1816.75,11830.73,2033.40,172.90,11.00,15205.38,0.00,36.10
2020-03-18T19:00:00Z,3160.60,6820.90,52.00,1663.00,11644.86,2033.40,169.00,11.00,15564.43,0.00,36.10
2020-03-18T20:00:00Z,2885.60,7055.90,52.00,1663.00,11458.98,2033.40,163.40,11.00,15839.24,0.00,36.55
2020-03-18T21:00:00Z,3170.18,7055.90,14.18,1663.00,10817.85,2033.40,159.10,11.00,16510.76,0.00,41.50
2020-03-18T22:00:00Z,2372.00,7395.90,0.00,1911.00,10274.92,2033.40,153.25,11.00,16691.09,0.00,41.50
2020-03-18T23:00:00Z,2712.00,7055.90,0.00,1937.42,9905.39,2033.40,144.38,11.00,16678.97,0.00,41.50
2020-03-19T00:00:00Z,2372.00,7473.90,0.00,1969.08,9603.27,2033.40,140.07,11.00,16859.89,0.00,41.50
2020-03-19T01:00:00Z,2372.00,7471.90,0.00,1786.17,9039.13,2033.40,140.00,11.00,17106.67,0.00,41.50
2020-03-19T02:00:00Z,2372.00,7156.23,0.00,1550.33,8078.62,2033.40,140.00,11.00,17312.13,0.00,41.50
2020-03-19T03:00:00Z,2372.00,7103.90,0.00,1249.84,7567.58,2033.40,140.00,11.00,17362.23,0.00,41.50
2020-03-19T04:00:00Z,2372.00,7103.90,0.00,1119.00,7414.83,2033.40,140.00,11.00,17230.09,0.00,41.50
