GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-03-29T05:00:00Z,1638.00,7229.90,0.00,1178.00,8386.25,2038.40,140.00,10.00,16918.10,0.00,41.50
2020-03-29T06:00:00Z,1638.00,6483.90,0.00,1176.00,8342.72,2038.40,140.00,10.00,16517.32,0.00,41.50
2020-03-29T07:00:00Z,1638.00,6483.90,0.00,1176.00,8521.17,2038.40,140.00,10.00,16523.37,0.00,41.50
2020-03-29T08:00:00Z,1638.00,6443.90,0.00,1176.00,8806.17,2038.40,140.00,10.00,16425.17,0.00,41.50
2020-03-29T09:00:00Z,2228.00,5797.07,0.00,1186.00,8925.28,2038.40,140.00,10.00,16417.70,0.00,41.50
2020-03-29T10:00:00Z,2088.00,6107.90,0.00,1190.00,9088.92,2038.40,140.00,10.00,16413.58,0.00,41.50
2020-03-29T11:00:00Z,2746.00,5449.90,0.00,1420.83,9398.87,2038.40,140.00,10.00,16229.57,0.00,41.50
2020-03-29T12:00:00Z,2746.00,5446.70,0.00,1573.00,9527.78,2038.40,140.00,10.00,16078.00,0.00,41.50
2020-03-29T13:00:00Z,3024.00,5246.90,0.00,1653.42,9936.52,2038.40,146.03,10.00,15585.98,0.00,41.50
2020-03-29T14:00:00Z,3209.17,5246.90,0.00,1873.48,10048.48,2038.40,175.20,10.00,14994.90,0.00,41.50
2020-03-29T15:00:00Z,3243.00,5299.40,0.00,1834.22,10139.58,2038.40,194.40,10.00,14611.43,0.00,41.50
2020-03-29T16:00:00Z,3325.00,5246.90,0.00,1833.92,9962.63,2038.40,201.70,10.00,14609.72,0.00,41.50
2020-03-29T17:00:00Z,3325.00,5246.90,0.00,1673.79,10018.68,2038.40,203.70,10.00,14357.52,0.00,41.50
2020-03-29T18:00:00Z,3325.00,5264.40,0.00,1648.82,9734.37,2038.40,204.10,10.00,14629.13,0.00,41.50
2020-03-29T19:00:00Z,3325.00,5246.90,0.00,1663.04,9672.98,2038.40,205.00,10.00,14836.40,0.00,41.50
2020-03-29T20:00:00Z,3325.00,5246.90,0.00,1663.16,9665.59,2038.40,205.30,10.00,14904.91,0.00,41.50
2020-03-29T21:00:00Z,3325.00,5246.90,0.00,1663.13,9851.27,1994.40,206.00,10.00,14906.58,0.00,41.50
2020-03-29T22:00:00Z,3325.00,5246.90,0.00,1701.24,10153.72,1956.40,206.20,10.00,14886.57,0.00,41.50
2020-03-29T23:00:00Z,3325.00,5246.90,0.00,1736.13,10782.60,1956.40,196.00,10.00,14967.08,0.00,41.50
2020-03-30T00:00:00Z,3325.00,5287.73,0.00,1902.05,10857.70,1956.40,150.99,10.00,14822.33,0.00,41.50
2020-03-30T01:00:00Z,3325.00,5316.90,0.00,1691.39,10806.23,1956.40,140.06,10.00,15107.26,0.00,41.50
2020-03-30T02:00:00Z,1851.00,6790.90,0.00,1542.46,10030.27,1986.40,140.00,10.00,15442.43,0.00,41.50
2020-03-30T03:00:00Z,1172.00,7444.57,0.00,1261.04,9628.53,2007.40,140.00,10.00,16259.08,0.00,41.50
2020-03-30T04:00:00Z,1172.00,6432.15,0.00,1222.70,9002.57,2038.40,140.00,10.00,16675.67,0.00,41.50
