GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-01-10T06:00:00Z,4384.00,6739.90,0.00,1037.00,10919.73,2038.00,140.00,7.00,16089.23,0.00,26.50
2020-01-10T07:00:00Z,4384.00,6644.90,0.00,1026.00,10672.95,2038.00,140.00,7.00,15977.18,0.00,26.50
2020-01-10T08:00:00Z,4384.00,6644.90,0.00,1025.00,10540.99,2038.00,140.00,7.00,15898.47,0.00,26.50
2020-01-10T09:00:00Z,4384.00,6739.90,0.00,1025.00,10491.77,2038.00,140.00,7.00,15744.57,0.00,26.50
2020-01-10T10:00:00Z,4384.00,6836.90,0.00,1025.00,10584.08,2038.00,140.00,7.00,15608.54,0.00,26.50
2020-01-10T11:00:00Z,4384.00,6836.90,0.00,1072.25,10838.97,2038.00,140.00,7.00,15455.16,0.00,26.50
2020-01-10T12:00:00Z,4384.00,6891.90,0.00,1861.33,11069.83,2038.00,140.00,7.00,15632.77,0.00,26.50
2020-01-10T13:00:00Z,4399.00,6891.90,0.00,2009.08,11691.98,2038.00,140.00,7.00,15764.78,0.00,26.50
2020-01-10T14:00:00Z,4399.00,6891.91,0.00,2017.00,11493.31,2038.00,140.63,7.00,15810.93,0.00,26.50
2020-01-10T15:00:00Z,4399.00,6891.90,0.00,2025.67,11365.20,2038.00,155.26,7.00,15912.23,0.00,26.50
2020-01-10T16:00:00Z,4399.00,6881.59,0.00,1774.00,11304.32,2038.00,174.00,7.00,16007.00,0.00,26.50
2020-01-10T17:00:00Z,4399.00,6906.92,0.00,1706.17,11014.44,2038.00,175.30,5.83,16136.10,0.00,26.50
2020-01-10T18:00:00Z,4060.00,7233.91,0.00,1670.33,10740.56,2038.00,175.90,6.50,16754.63,0.00,26.50
2020-01-10T19:00:00Z,3721.00,7392.32,0.23,1666.83,10319.48,2038.00,177.10,7.00,17256.39,0.00,26.50
2020-01-10T20:00:00Z,3721.00,7013.90,0.00,1562.67,9689.99,2038.00,176.10,7.00,17788.91,0.00,26.50
2020-01-10T21:00:00Z,3721.00,7013.91,0.00,1508.67,9139.57,2038.00,174.60,7.00,18064.39,0.00,26.50
2020-01-10T22:00:00Z,3721.00,7013.90,0.00,1617.00,8692.72,2038.00,161.56,7.00,18261.41,0.00,26.50
2020-01-10T23:00:00Z,3721.00,7048.90,0.00,1806.83,8631.22,2038.00,142.25,5.67,18484.17,0.00,26.50
2020-01-11T00:00:00Z,3721.00,7048.90,0.00,1588.50,8637.53,2038.00,140.00,6.67,18255.56,0.00,26.50
2020-01-11T01:00:00Z,3721.00,7048.90,0.00,1474.00,8469.11,2038.00,140.03,7.00,18007.13,0.00,26.50
2020-01-11T02:00:00Z,3721.00,7048.91,0.00,1471.47,8280.12,2038.00,140.00,7.00,17755.85,0.00,26.50
2020-01-11T03:00:00Z,3721.00,7118.40,0.00,1583.98,8233.03,2038.00,140.00,7.00,17830.32,0.00,26.50
2020-01-11T04:00:00Z,3726.00,7251.91,0.00,1476.38,8310.42,2038.00,140.00,7.00,17725.11,0.00,26.50
2020-01-11T05:00:00Z,3753.00,7417.40,0.00,1826.76,8753.07,2038.00,140.00,7.00,17441.25,0.00,26.50
