GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-01-22T06:00:00Z,7268.50,6752.70,0.00,1049.00,8492.15,2038.00,140.00,11.00,18322.95,0.00,26.50
2020-01-22T07:00:00Z,7268.50,7034.21,0.00,974.00,8004.40,2038.00,140.00,11.00,18255.29,0.00,26.50
2020-01-22T08:00:00Z,7268.50,6724.46,0.00,973.00,8745.38,2038.00,140.00,11.00,18111.75,0.00,26.50
2020-01-22T09:00:00Z,7268.50,6700.21,0.00,973.04,9673.43,2038.00,140.00,11.00,17863.31,0.00,26.50
2020-01-22T10:00:00Z,7268.50,6757.20,0.00,974.00,9668.05,2038.00,140.00,11.00,17541.51,0.00,26.50
2020-01-22T11:00:00Z,7268.50,6852.22,0.00,1161.50,10693.97,2038.00,140.00,11.00,17393.28,0.00,26.50
2020-01-22T12:00:00Z,7268.50,7067.88,0.00,1518.83,12179.58,2038.00,140.00,11.00,16831.70,0.00,26.50
2020-01-22T13:00:00Z,7268.50,7899.37,0.00,1662.83,12499.40,2038.00,140.00,11.00,16730.64,0.00,26.50
2020-01-22T14:00:00Z,7268.50,7866.23,5.00,1682.50,12241.90,2038.00,143.73,11.00,16699.91,0.00,26.50
2020-01-22T15:00:00Z,7268.50,8290.53,5.00,1655.50,11996.25,2038.00,179.00,11.00,16406.24,0.00,26.92
2020-01-22T16:00:00Z,7828.50,7742.70,7.80,1657.50,11883.42,2038.00,188.20,11.00,16149.72,0.00,26.92
2020-01-22T17:00:00Z,7827.10,7508.20,6.97,1660.00,12189.33,2038.00,187.70,11.00,16176.03,0.00,29.42
2020-01-22T18:00:00Z,7828.50,7598.20,7.80,1600.00,12282.58,2038.00,186.00,11.00,15830.86,0.00,28.17
2020-01-22T19:00:00Z,8168.50,7418.20,7.80,1567.50,12657.83,2038.00,184.80,11.00,15761.77,0.00,26.50
2020-01-22T20:00:00Z,8168.50,7407.53,7.80,1583.00,12667.17,2038.00,183.20,11.00,15597.08,0.00,26.50
2020-01-22T21:00:00Z,8168.50,7588.45,6.55,1582.00,12664.67,2038.00,179.30,11.00,15370.76,0.00,26.50
2020-01-22T22:00:00Z,8168.50,7576.87,0.00,1666.67,12840.11,2038.00,171.00,11.00,15098.78,0.00,28.58
2020-01-22T23:00:00Z,8168.50,7633.20,0.00,1948.00,13614.72,2038.00,148.23,11.00,15037.38,0.00,26.50
2020-01-23T00:00:00Z,8138.50,7629.87,0.00,2057.67,13373.95,2038.00,140.05,11.00,14790.86,0.00,26.50
2020-01-23T01:00:00Z,8078.50,7617.20,0.00,1931.00,12977.70,2038.00,140.00,11.00,14779.64,0.00,26.50
2020-01-23T02:00:00Z,7279.50,8416.20,0.00,1830.00,12962.77,2038.00,140.00,11.00,14779.79,0.00,27.33
2020-01-23T03:00:00Z,7279.50,8311.87,0.00,1730.00,12829.55,2038.00,140.00,11.00,14702.08,0.00,31.50
2020-01-23T04:00:00Z,7097.50,7750.20,0.00,1396.90,12702.70,2038.00,140.00,11.00,14711.91,0.00,31.08
2020-01-23T05:00:00Z,6533.50,8314.20,0.00,1163.82,12474.93,2038.00,140.00,11.00,14782.16,0.00,26.50
