GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-01-21T06:00:00Z,7490.97,8823.20,0.00,1157.50,12905.70,2038.00,140.00,11.00,16494.48,0.00,26.50
2020-01-21T07:00:00Z,7433.50,8875.20,0.00,1160.00,12389.23,2038.00,140.00,11.00,16467.46,0.00,26.50
2020-01-21T08:00:00Z,7433.50,8875.20,0.00,1159.40,12338.90,2038.00,140.00,11.00,16355.33,0.00,26.50
2020-01-21T09:00:00Z,7770.77,8881.03,0.00,1159.40,12341.90,2038.00,140.00,11.00,16266.57,0.00,26.50
2020-01-21T10:00:00Z,7765.10,8888.20,0.00,1162.40,12428.17,2038.00,140.00,11.00,16256.11,0.00,26.50
2020-01-21T11:00:00Z,7765.10,8880.20,0.00,1334.40,12736.23,2038.00,140.00,11.00,16259.96,0.00,26.50
2020-01-21T12:00:00Z,7708.43,8852.20,0.00,1727.07,13031.32,2038.00,140.00,11.00,16367.37,0.00,26.50
2020-01-21T13:00:00Z,7532.43,9017.20,0.00,1966.90,13114.70,2038.00,140.00,11.00,16568.73,0.00,26.50
2020-01-21T14:00:00Z,7431.28,8997.20,5.00,1853.07,12917.57,2038.00,140.99,11.00,16681.14,0.00,26.50
2020-01-21T15:00:00Z,7223.45,9026.20,10.00,1859.73,12768.59,2038.00,157.95,11.00,16742.37,0.00,26.50
2020-01-21T16:00:00Z,6862.90,9131.95,20.00,1746.40,12463.97,2038.00,164.00,11.00,16834.78,0.00,26.50
2020-01-21T17:00:00Z,6001.90,9436.28,20.00,1740.40,11950.17,2038.00,161.60,11.00,17138.68,0.00,26.50
2020-01-21T18:00:00Z,6001.90,8727.28,20.00,1664.40,11407.08,2038.00,158.70,11.00,17304.39,0.00,26.50
2020-01-21T19:00:00Z,6001.90,8015.20,20.00,1596.40,9951.69,2038.00,156.80,11.00,17663.58,0.00,26.50
2020-01-21T20:00:00Z,6001.90,8015.20,20.00,1586.40,9234.63,2038.00,153.36,11.00,17888.19,0.00,26.50
2020-01-21T21:00:00Z,6001.90,8016.87,20.00,1584.40,8967.80,2038.00,147.00,11.00,18073.19,0.00,26.50
2020-01-21T22:00:00Z,5998.90,7959.62,20.00,1644.40,9105.18,2038.00,140.82,11.00,18072.83,0.00,26.50
2020-01-21T23:00:00Z,5989.90,7710.20,20.00,1806.40,9187.20,2038.00,140.00,11.00,18125.34,0.00,26.50
2020-01-22T00:00:00Z,5989.90,7753.70,20.00,1906.40,9242.93,2038.00,140.00,11.00,17944.98,0.00,26.50
2020-01-22T01:00:00Z,5989.90,7785.20,20.00,1894.40,9206.35,2038.00,140.00,11.00,18029.57,0.00,26.50
2020-01-22T02:00:00Z,5989.90,7813.20,13.33,1786.40,9062.40,2038.00,140.00,11.00,18024.13,0.00,26.50
2020-01-22T03:00:00Z,5989.90,7952.20,0.00,1651.57,8545.23,2038.00,140.00,11.00,18050.79,0.00,26.50
2020-01-22T04:00:00Z,5990.90,7915.21,0.00,1354.55,8342.30,2038.00,140.00,11.00,17966.19,0.00,26.50
2020-01-22T05:00:00Z,5972.50,7911.20,0.00,1109.49,8507.12,2038.00,140.00,11.00,17654.67,0.00,26.50
