GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-01-13T06:00:00Z,6174.40,7551.20,0.00,1136.50,9657.23,2038.00,140.00,7.00,16110.10,0.00,26.50
2020-01-13T07:00:00Z,6174.40,7455.20,0.00,1094.00,8367.50,2038.00,140.00,7.00,16484.73,0.00,26.50
2020-01-13T08:00:00Z,6174.40,7405.20,0.00,1085.00,8284.70,2038.00,140.00,7.00,16821.32,0.00,26.50
2020-01-13T09:00:00Z,6174.40,7456.20,0.00,1085.00,8355.45,2038.00,140.00,7.00,16919.75,0.00,26.50
2020-01-13T10:00:00Z,6174.40,7505.03,0.00,1085.00,8654.02,2038.00,140.00,7.00,17042.39,0.00,26.50
2020-01-13T11:00:00Z,6174.40,7835.20,0.00,1132.50,8906.05,2038.00,140.00,7.00,17147.04,0.00,26.50
2020-01-13T12:00:00Z,6174.40,7963.20,0.00,1769.25,9581.75,2038.00,140.00,7.00,17352.54,0.00,26.50
2020-01-13T13:00:00Z,6054.40,7903.20,0.00,2040.50,9605.67,2038.00,140.00,7.00,17501.06,0.00,26.50
2020-01-13T14:00:00Z,6054.40,7903.20,2.33,1891.92,9355.37,2038.00,143.88,7.00,17423.58,0.00,26.50
2020-01-13T15:00:00Z,6054.40,7718.20,0.00,1922.45,9223.01,2038.00,180.30,7.00,17404.90,0.00,26.50
2020-01-13T16:00:00Z,6329.40,7431.20,8.33,1799.00,9073.28,2038.00,187.60,7.00,17278.04,0.00,26.50
2020-01-13T17:00:00Z,6329.40,7431.20,1.67,1692.00,8646.63,2038.00,186.60,7.00,17884.09,0.00,26.50
2020-01-13T18:00:00Z,6939.40,6821.20,0.00,1642.00,7900.16,2038.00,186.10,7.00,17695.28,0.00,28.17
2020-01-13T19:00:00Z,6941.90,6821.20,0.00,1532.00,7878.33,2038.00,185.80,7.00,17943.97,0.00,28.17
2020-01-13T20:00:00Z,6954.40,6776.62,0.00,1542.00,7836.20,2038.00,187.70,8.33,18189.01,0.00,27.33
2020-01-13T21:00:00Z,6939.40,6714.20,0.00,1538.63,7837.68,2038.00,185.90,10.20,18293.38,0.00,26.50
2020-01-13T22:00:00Z,6939.40,6714.20,0.00,1626.30,7899.87,2038.00,179.00,10.20,18354.78,0.00,26.50
2020-01-13T23:00:00Z,6939.40,6714.20,0.00,1880.30,7763.73,2038.00,149.03,10.20,18009.78,0.00,26.50
2020-01-14T00:00:00Z,6939.40,6714.20,0.00,1871.07,7596.13,2038.00,140.00,10.20,17639.66,0.00,26.50
2020-01-14T01:00:00Z,6939.40,6714.20,0.00,1868.30,7572.50,2038.00,140.00,10.20,17742.58,0.00,26.50
2020-01-14T02:00:00Z,6939.40,6714.20,0.00,1768.30,7622.70,2038.00,140.00,10.20,16965.33,0.00,26.50
2020-01-14T03:00:00Z,6939.40,6710.20,0.00,1667.30,7534.12,2038.00,140.00,10.20,17168.57,0.00,26.50
2020-01-14T04:00:00Z,6939.40,6790.20,0.00,1231.35,7911.37,2038.00,140.00,10.20,16955.57,0.00,26.50
2020-01-14T05:00:00Z,6804.65,6788.20,0.00,1131.30,8481.27,2038.00,140.00,10.20,16502.17,0.00,26.50
