GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-01-25T06:00:00Z,6687.00,7394.20,0.00,1008.55,12787.55,2038.00,140.00,11.00,15074.63,0.00,26.50
2020-01-25T07:00:00Z,6687.00,7092.78,0.00,1006.66,12788.30,2038.00,140.00,11.00,15186.28,0.00,26.50
2020-01-25T08:00:00Z,6687.00,6894.37,0.00,1005.81,12506.97,2038.00,140.00,11.00,15377.71,0.00,26.50
2020-01-25T09:00:00Z,6687.00,6967.12,0.00,1005.89,12355.30,2038.00,140.00,11.00,15199.25,0.00,26.50
2020-01-25T10:00:00Z,6687.00,6978.20,0.00,1007.02,12433.80,2038.00,140.00,11.00,15122.61,0.00,26.50
2020-01-25T11:00:00Z,7011.00,6977.70,0.00,1119.30,12601.97,2038.00,140.00,11.00,15078.85,0.00,26.50
2020-01-25T12:00:00Z,7011.00,7089.20,0.00,1311.98,12765.63,2038.00,140.00,11.00,15284.66,0.00,26.50
2020-01-25T13:00:00Z,7011.00,7111.20,0.00,1514.90,12735.05,2038.00,140.00,11.00,15436.73,0.00,26.50
2020-01-25T14:00:00Z,7011.00,7187.53,0.00,1603.91,12877.98,2038.00,145.66,11.00,15229.25,0.00,26.50
2020-01-25T15:00:00Z,7011.00,7237.20,0.00,1690.38,13294.87,2038.00,184.60,11.00,14940.09,0.00,26.50
2020-01-25T16:00:00Z,7214.00,7034.20,0.00,1650.43,13547.29,2038.00,194.00,11.00,14447.81,0.00,26.50
2020-01-25T17:00:00Z,7195.60,7034.20,0.00,1650.15,12813.27,2038.00,194.70,11.00,14134.49,0.00,26.50
2020-01-25T18:00:00Z,7195.60,7034.20,0.00,1527.94,12461.63,2038.00,193.80,11.00,14092.28,0.00,26.50
2020-01-25T19:00:00Z,7195.60,7034.20,0.00,1380.38,12360.80,2038.00,193.30,11.00,14045.90,0.00,26.50
2020-01-25T20:00:00Z,7194.00,7014.20,0.00,1380.48,12263.67,2038.00,194.40,11.00,14047.80,0.00,26.50
2020-01-25T21:00:00Z,7194.00,7028.70,0.00,1380.73,12480.93,2038.00,195.30,11.00,13826.89,0.00,26.50
2020-01-25T22:00:00Z,7194.00,7048.70,0.00,1403.51,12676.53,2038.00,188.90,11.00,13573.38,0.00,26.50
2020-01-25T23:00:00Z,7194.00,7048.70,0.00,1759.89,13231.77,2038.00,155.18,11.00,13697.23,0.00,26.50
2020-01-26T00:00:00Z,7194.00,7048.70,0.00,1863.38,13348.28,2038.00,140.18,11.00,13373.67,0.00,26.50
2020-01-26T01:00:00Z,7194.00,7050.53,0.00,1777.40,13062.67,2038.00,140.00,11.00,13404.09,0.00,26.50
2020-01-26T02:00:00Z,7194.00,7050.70,0.00,1614.96,13037.98,2038.00,140.00,11.00,13526.72,0.00,26.50
2020-01-26T03:00:00Z,7194.00,7048.70,0.00,1375.81,12894.53,2038.00,140.00,11.00,13831.98,0.00,26.50
2020-01-26T04:00:00Z,7194.00,6991.70,0.00,1204.10,12704.59,2038.00,140.00,11.00,13800.10,0.00,26.50
2020-01-26T05:00:00Z,7194.00,6990.90,0.00,1040.01,12531.06,2038.00,140.00,11.00,13822.28,0.00,26.50
