GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-01-12T06:00:00Z,3419.40,9432.20,0.00,1112.00,11017.49,2038.00,140.00,7.00,17918.43,0.00,26.50
2020-01-12T07:00:00Z,3419.40,9251.20,0.00,1092.00,9503.25,2038.00,140.00,7.00,18172.22,0.00,26.50
2020-01-12T08:00:00Z,3419.40,9250.20,0.00,1088.00,8813.75,2038.00,140.00,7.00,18226.76,0.00,26.50
2020-01-12T09:00:00Z,3419.40,9250.20,0.00,1088.00,8772.67,2038.00,140.00,7.00,18183.91,0.00,26.50
2020-01-12T10:00:00Z,3419.40,9250.20,0.00,1088.00,8883.58,2038.00,140.00,7.00,18108.21,0.00,26.50
2020-01-12T11:00:00Z,3419.40,9308.37,0.00,1106.75,8910.82,2038.00,140.00,7.00,18086.46,0.00,26.50
2020-01-12T12:00:00Z,3419.40,9286.20,0.00,1410.50,9090.20,2038.00,140.00,7.00,17881.67,0.00,26.50
2020-01-12T13:00:00Z,3419.40,9244.51,0.00,1529.00,9275.37,2038.00,140.00,7.00,17740.03,0.00,26.50
2020-01-12T14:00:00Z,3419.40,9564.20,0.00,1616.50,9585.38,2038.00,143.98,7.00,17567.92,0.00,26.50
2020-01-12T15:00:00Z,3119.90,9699.95,0.00,1711.50,9961.78,2038.00,179.90,7.00,17169.05,0.00,26.50
2020-01-12T16:00:00Z,3159.20,10224.90,0.00,1736.50,10276.47,2038.00,189.20,7.00,17732.67,0.00,26.50
2020-01-12T17:00:00Z,3398.40,10333.90,0.00,1647.00,10881.10,2038.00,189.00,7.00,17641.92,0.00,26.50
2020-01-12T18:00:00Z,3398.80,10333.90,0.00,1527.00,11065.97,2038.00,187.10,7.00,16946.96,0.00,26.50
2020-01-12T19:00:00Z,3419.40,10422.90,0.00,1527.00,11217.93,2038.00,186.50,7.00,16396.63,0.00,26.50
2020-01-12T20:00:00Z,3419.40,10421.90,0.00,1527.00,10979.65,2038.00,187.90,7.00,15857.20,0.00,26.50
2020-01-12T21:00:00Z,4097.40,9773.82,0.00,1577.83,10916.10,2038.00,188.00,7.00,15033.65,0.00,26.50
2020-01-12T22:00:00Z,4082.82,9781.92,0.00,1569.00,11795.75,2038.00,178.30,7.00,13727.09,0.00,26.50
2020-01-12T23:00:00Z,4072.40,9784.90,0.00,1949.67,13139.49,2038.00,147.62,7.00,13386.58,0.00,26.50
2020-01-13T00:00:00Z,3869.40,9987.90,0.00,1953.00,13692.84,2038.00,140.00,7.00,13595.13,0.00,26.50
2020-01-13T01:00:00Z,3869.40,9987.91,0.00,1951.00,13079.33,2038.00,140.00,7.00,13599.12,0.00,26.50
2020-01-13T02:00:00Z,3869.40,9985.91,0.00,1851.00,12305.58,2038.00,140.00,7.00,13785.17,0.00,26.50
2020-01-13T03:00:00Z,3869.40,9982.90,0.00,1650.00,11596.63,2038.00,140.00,7.00,14187.43,0.00,26.50
2020-01-13T04:00:00Z,3869.40,9979.90,0.00,1195.73,11227.98,2038.00,140.00,7.00,14453.04,0.00,26.50
2020-01-13T05:00:00Z,3869.40,9957.90,0.00,1113.00,10450.68,2038.00,140.00,7.00,14415.56,0.00,26.50
