GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-01-24T06:00:00Z,6633.00,6933.20,0.00,1002.50,11227.73,2038.00,140.00,11.00,16707.88,0.00,26.50
2020-01-24T07:00:00Z,6633.00,6984.03,0.00,991.00,11192.80,2038.00,140.00,11.00,16631.71,0.00,26.50
2020-01-24T08:00:00Z,6633.00,6970.62,0.00,990.00,11340.10,2038.00,140.00,11.00,16486.76,0.00,26.50
2020-01-24T09:00:00Z,6468.00,7054.62,0.00,990.00,11519.50,2038.00,140.00,11.00,16368.56,0.00,26.50
2020-01-24T10:00:00Z,6468.00,7535.20,0.00,1002.00,11672.92,2038.00,140.00,11.00,16186.18,0.00,26.50
2020-01-24T11:00:00Z,6808.00,7211.20,0.00,1170.00,11980.30,2038.00,140.00,11.00,16071.33,0.00,26.50
2020-01-24T12:00:00Z,6808.00,7360.03,0.00,1577.67,12305.47,2038.00,140.00,11.00,15775.40,0.00,26.50
2020-01-24T13:00:00Z,6808.00,7347.20,0.00,1813.83,12392.88,2038.00,140.00,10.20,15519.40,0.00,26.50
2020-01-24T14:00:00Z,7429.00,6826.20,1.87,1837.00,12239.55,2038.00,146.36,10.20,15171.31,0.00,26.50
2020-01-24T15:00:00Z,7429.00,6826.20,2.80,1836.00,12286.37,2038.00,183.90,10.20,14906.75,0.00,26.50
2020-01-24T16:00:00Z,7429.00,6826.20,2.80,1736.00,12460.87,2038.00,193.50,10.20,14501.98,0.00,26.50
2020-01-24T17:00:00Z,7279.00,6810.87,2.80,1711.00,12593.13,2038.00,193.90,10.20,13724.09,0.00,26.50
2020-01-24T18:00:00Z,6979.00,7031.53,2.80,1646.00,12504.00,2038.00,192.80,10.20,13379.40,0.00,26.50
2020-01-24T19:00:00Z,6979.00,7026.20,2.80,1581.00,12901.12,2038.00,192.50,10.20,13259.98,0.00,26.50
2020-01-24T20:00:00Z,6979.00,7079.87,2.80,1586.00,12917.95,2038.00,193.60,10.20,13053.30,0.00,26.50
2020-01-24T21:00:00Z,6979.00,7038.20,0.23,1593.33,12864.20,2038.00,194.30,10.20,12806.22,0.00,26.50
2020-01-24T22:00:00Z,6979.00,7121.78,0.00,1646.00,12891.57,2038.00,187.10,10.20,12001.89,0.00,26.50
2020-01-24T23:00:00Z,6979.00,7198.20,0.00,1951.33,13514.39,2038.00,154.83,11.00,11656.44,0.00,26.50
2020-01-25T00:00:00Z,6991.00,7386.20,0.00,1948.00,13392.35,2038.00,140.21,11.00,12054.56,0.00,26.50
2020-01-25T01:00:00Z,6991.00,7551.20,0.00,1927.83,13034.18,2038.00,140.00,11.00,12958.63,0.00,26.50
2020-01-25T02:00:00Z,7506.00,7036.20,0.00,1771.00,12638.88,2038.00,140.00,11.00,13490.30,0.00,26.50
2020-01-25T03:00:00Z,7506.00,7014.20,0.00,1574.55,12810.98,2038.00,140.00,11.00,14239.76,0.00,26.50
2020-01-25T04:00:00Z,7228.00,6919.20,0.00,1270.37,12998.90,2038.00,140.00,11.00,14355.65,0.00,26.50
2020-01-25T05:00:00Z,7457.17,6916.20,0.00,1048.01,13129.40,2038.00,140.00,11.00,14364.36,0.00,26.50
