GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-01-07T06:00:00Z,4060.00,6789.65,0.00,1012.74,11010.78,2038.00,140.04,7.00,16655.51,0.00,26.50
2020-01-07T07:00:00Z,4060.00,6930.90,0.00,1002.00,10797.80,2038.00,140.00,7.00,16303.31,0.00,26.50
2020-01-07T08:00:00Z,4060.00,7025.90,0.00,1000.00,11114.60,2038.00,140.00,7.00,15989.33,0.00,26.50
2020-01-07T09:00:00Z,4060.00,7024.90,0.00,1000.00,11258.80,2038.00,140.00,7.00,15851.13,0.00,26.50
2020-01-07T10:00:00Z,4060.00,7029.90,0.00,1000.00,11483.72,2038.00,140.00,7.00,15976.55,0.00,26.50
2020-01-07T11:00:00Z,4399.00,6784.90,0.00,1060.00,11635.86,2038.00,140.00,7.00,16046.83,0.00,26.50
2020-01-07T12:00:00Z,4399.00,6839.90,0.00,1900.67,12205.43,2038.00,140.00,7.00,16039.22,0.00,26.50
2020-01-07T13:00:00Z,4399.00,6839.90,0.00,2027.33,12650.52,2038.00,140.00,7.00,16093.57,0.00,26.50
2020-01-07T14:00:00Z,4399.00,6816.90,0.00,1870.50,12287.02,2038.00,144.21,7.00,16002.54,0.00,26.50
2020-01-07T15:00:00Z,4399.00,6655.40,0.00,1883.00,11892.05,2038.00,180.40,7.00,15960.03,0.00,26.50
2020-01-07T16:00:00Z,4398.30,6636.90,0.00,1873.00,11825.57,2038.00,189.20,7.00,15673.53,0.00,26.50
2020-01-07T17:00:00Z,4398.30,6616.90,12.49,1770.67,11715.18,2038.00,188.60,7.00,15826.89,0.00,26.50
2020-01-07T18:00:00Z,4398.30,6727.90,24.70,1711.83,11586.77,2038.00,186.30,7.00,15842.72,0.00,26.50
2020-01-07T19:00:00Z,4398.30,6727.90,26.57,1638.00,11424.42,2038.00,186.50,7.00,15908.19,0.00,26.50
2020-01-07T20:00:00Z,4398.30,6727.90,23.48,1547.50,11422.87,2038.00,187.80,7.00,15604.37,0.00,26.50
2020-01-07T21:00:00Z,4398.30,6727.90,1.70,1666.67,11436.03,2038.00,188.80,7.00,15126.29,0.00,26.50
2020-01-07T22:00:00Z,4398.30,6747.90,1.70,1815.83,11861.68,2038.00,177.80,7.00,14004.10,0.00,26.50
2020-01-07T23:00:00Z,4396.47,6747.90,1.70,2056.28,12759.14,2038.00,145.66,7.00,13619.43,0.00,26.50
2020-01-08T00:00:00Z,4387.30,6747.90,1.70,2069.00,12830.00,2038.00,140.00,7.00,13972.17,0.00,26.50
2020-01-08T01:00:00Z,4387.30,6747.90,1.70,1967.00,12521.35,2038.00,140.00,7.00,14709.39,0.00,26.50
2020-01-08T02:00:00Z,4387.30,6747.90,1.70,1807.00,12183.30,2038.00,140.00,7.00,15163.74,0.00,26.50
2020-01-08T03:00:00Z,4387.30,6747.90,1.70,1487.00,11910.97,2038.00,140.00,7.00,15507.24,0.00,26.50
2020-01-08T04:00:00Z,4137.30,6972.90,1.70,1045.05,11844.32,2038.00,140.00,7.00,15713.57,0.00,26.50
2020-01-08T05:00:00Z,3798.30,7218.90,1.70,995.83,11154.32,2038.00,140.00,7.00,15770.61,0.00,26.50
