GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-01-01T06:00:00Z,3449.00,7074.01,0.00,817.00,9724.00,2038.00,140.00,10.20,18291.43,0.00,26.50
2020-01-01T07:00:00Z,3449.00,7073.01,0.00,826.00,8200.67,2038.00,140.00,10.20,18406.23,0.00,26.50
2020-01-01T08:00:00Z,3449.00,7072.01,0.00,826.00,7130.48,2038.00,140.00,10.20,18382.10,0.00,26.50
2020-01-01T09:00:00Z,3449.00,7072.01,0.00,826.00,7073.40,2038.00,140.00,10.20,18337.70,0.00,26.50
2020-01-01T10:00:00Z,3449.00,7072.00,0.00,806.00,7075.65,2038.00,140.00,10.20,18302.20,0.00,26.50
2020-01-01T11:00:00Z,3449.00,7072.01,0.00,1013.63,7080.53,2038.00,140.00,10.20,18285.18,0.00,26.50
2020-01-01T12:00:00Z,3346.00,7176.00,0.00,1454.00,7532.89,2038.00,140.00,10.20,18245.78,0.00,26.50
2020-01-01T13:00:00Z,3346.00,7176.00,0.00,1566.00,7209.10,2038.00,140.00,10.20,18359.53,0.00,26.50
2020-01-01T14:00:00Z,3291.00,7364.67,0.00,1753.50,6866.65,2038.00,144.58,10.20,18172.60,0.00,26.50
2020-01-01T15:00:00Z,3291.00,7178.00,0.00,1816.00,6987.47,2038.00,179.80,10.20,18109.58,0.00,26.50
2020-01-01T16:00:00Z,3291.00,7178.00,0.00,1805.00,6692.54,2038.00,187.80,10.20,18460.84,0.00,26.50
2020-01-01T17:00:00Z,3291.00,7177.00,0.00,1779.67,6565.03,2038.00,186.80,10.20,18527.28,0.00,26.50
2020-01-01T18:00:00Z,3291.00,7176.00,0.00,1687.00,6383.98,2038.00,184.50,10.20,18352.30,0.00,26.50
2020-01-01T19:00:00Z,3291.00,7176.01,0.00,1624.00,6365.16,2038.00,184.80,10.20,18462.60,0.00,26.50
2020-01-01T20:00:00Z,3291.00,7175.00,0.00,1513.00,6357.30,2038.00,186.40,10.20,18487.20,0.00,26.50
2020-01-01T21:00:00Z,3291.00,7183.00,0.00,1513.00,6642.20,2038.00,187.30,10.20,18515.23,0.00,26.50
2020-01-01T22:00:00Z,3291.00,7184.00,0.00,1580.67,6373.81,2038.00,175.30,10.20,18586.12,0.00,26.50
2020-01-01T23:00:00Z,3291.00,7187.00,0.00,1926.50,6512.36,2038.00,143.33,10.20,18591.18,0.00,26.50
2020-01-02T00:00:00Z,3291.00,7163.33,0.00,1926.50,6615.68,2038.00,140.00,10.20,18267.02,0.00,26.50
2020-01-02T01:00:00Z,3291.00,7113.00,0.00,1667.00,6508.23,2038.00,140.00,10.20,18206.89,0.00,26.50
2020-01-02T02:00:00Z,3291.00,7112.00,0.00,1667.00,6520.33,2038.00,140.00,10.20,18223.08,0.00,26.50
2020-01-02T03:00:00Z,3291.00,7111.00,0.00,1493.50,6877.58,2038.00,140.00,10.20,17820.18,0.00,26.50
2020-01-02T04:00:00Z,3291.00,7108.00,0.00,897.55,7107.28,2038.00,140.00,10.20,17388.10,0.00,26.50
2020-01-02T05:00:00Z,3291.00,7219.31,0.00,831.00,7299.82,2038.00,140.00,10.20,16890.02,0.00,26.50
