GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-01-23T06:00:00Z,6563.50,8178.78,0.00,1134.26,11979.05,2038.00,140.00,11.00,15504.80,0.00,26.50
2020-01-23T07:00:00Z,6563.50,7657.20,0.00,1026.00,11666.81,2038.00,140.00,11.00,15659.23,0.00,26.50
2020-01-23T08:00:00Z,6563.50,7346.38,0.00,968.00,11626.10,2038.00,140.00,11.00,15801.30,0.00,26.50
2020-01-23T09:00:00Z,6543.50,6911.20,0.00,968.00,11427.43,2038.00,140.00,11.00,16143.53,0.00,26.50
2020-01-23T10:00:00Z,6543.50,6911.20,0.00,991.00,11556.68,2038.00,140.00,11.00,16472.08,0.00,26.50
2020-01-23T11:00:00Z,6543.50,6916.20,0.00,1162.13,11857.50,2038.00,140.00,11.00,16651.43,0.00,26.50
2020-01-23T12:00:00Z,6543.50,6957.20,0.00,1644.22,12010.83,2038.00,140.00,11.00,16884.75,0.00,26.50
2020-01-23T13:00:00Z,6293.50,7207.20,0.00,1825.06,12084.17,2038.00,140.00,11.00,16976.13,0.00,26.50
2020-01-23T14:00:00Z,6246.83,7115.88,1.63,1833.77,12137.39,2038.00,145.62,11.00,16967.19,0.00,26.50
2020-01-23T15:00:00Z,6153.50,6949.20,2.80,1842.80,12002.21,2038.00,182.60,11.00,16926.68,0.00,26.50
2020-01-23T16:00:00Z,6153.50,6949.20,2.80,1651.47,11936.13,2038.00,192.60,11.00,16951.52,0.00,26.50
2020-01-23T17:00:00Z,6153.50,6949.78,2.80,1603.41,11661.72,2038.00,193.00,11.00,17047.85,0.00,26.50
2020-01-23T18:00:00Z,6176.83,6956.20,2.80,1542.25,11830.51,2038.00,192.20,11.00,17249.09,0.00,26.50
2020-01-23T19:00:00Z,6293.50,6938.28,10.50,1482.28,11836.00,2038.00,192.00,11.00,17356.11,0.00,26.50
2020-01-23T20:00:00Z,6293.50,6945.45,8.67,1482.31,11925.15,2038.00,192.90,11.00,17435.20,0.00,26.50
2020-01-23T21:00:00Z,6293.50,6933.21,2.80,1482.26,11905.95,2038.00,193.40,11.00,17392.71,0.00,26.50
2020-01-23T22:00:00Z,6632.50,6779.20,0.00,1546.94,12072.32,2038.00,186.10,11.00,17258.03,0.00,28.17
2020-01-23T23:00:00Z,6632.50,6810.20,0.00,1861.25,12006.65,2038.00,152.52,11.00,17057.69,0.00,26.50
2020-01-24T00:00:00Z,6632.50,6810.20,0.00,1965.78,12145.10,2038.00,140.22,11.00,16656.00,0.00,26.50
2020-01-24T01:00:00Z,6632.50,6820.20,0.00,1940.75,11760.02,2038.00,140.00,11.00,16546.53,0.00,26.50
2020-01-24T02:00:00Z,6632.50,6803.20,0.00,1830.65,11634.55,1855.00,140.00,11.00,16265.63,0.00,26.50
2020-01-24T03:00:00Z,6632.50,6801.20,0.00,1721.40,11553.60,1855.00,140.00,11.00,16113.48,0.00,26.50
2020-01-24T04:00:00Z,6632.50,6672.20,0.00,1425.65,11192.77,1855.00,140.00,11.00,16033.48,0.00,26.50
2020-01-24T05:00:00Z,6632.50,6669.20,0.00,1187.23,11128.58,1855.00,140.00,11.00,15747.92,0.00,26.50
