GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-01-15T06:00:00Z,4448.00,6820.20,0.00,1076.67,7480.42,2038.00,140.00,10.20,18341.53,0.00,26.50
2020-01-15T07:00:00Z,4448.00,6819.20,0.00,1104.42,7080.25,2038.00,140.00,10.20,17905.27,0.00,26.50
2020-01-15T08:00:00Z,4448.00,6819.20,0.00,1111.00,7192.40,2038.00,140.00,10.20,17288.71,0.00,26.50
2020-01-15T09:00:00Z,4448.00,6819.20,0.00,1111.00,7468.28,2038.00,140.00,10.20,17511.97,0.00,26.50
2020-01-15T10:00:00Z,4448.00,6825.20,0.00,1111.00,7760.48,2038.00,140.00,10.20,17810.21,0.00,26.50
2020-01-15T11:00:00Z,4448.00,6830.20,0.00,1138.50,8269.17,2038.00,140.00,10.20,17710.17,0.00,26.50
2020-01-15T12:00:00Z,4448.00,7004.20,0.00,1775.50,8329.20,2038.00,140.00,10.20,17811.39,0.00,26.50
2020-01-15T13:00:00Z,4448.00,7004.20,0.00,1907.00,8921.18,2038.00,140.00,10.20,17892.53,0.00,26.50
2020-01-15T14:00:00Z,4438.00,7004.20,0.83,1882.83,9408.54,2038.00,140.60,10.20,17990.15,0.00,26.50
2020-01-15T15:00:00Z,4438.00,7099.20,5.00,1782.75,9667.70,2038.00,153.27,10.20,17856.61,0.00,26.50
2020-01-15T16:00:00Z,4438.00,7099.20,5.00,1646.25,9560.23,2038.00,167.60,10.20,17982.00,0.00,26.50
2020-01-15T17:00:00Z,4386.63,7099.20,5.00,1581.00,9629.58,2038.00,169.60,10.20,17941.59,0.00,26.50
2020-01-15T18:00:00Z,3768.00,7099.22,5.00,1531.00,9584.26,2038.00,171.30,11.00,18061.33,0.00,26.50
2020-01-15T19:00:00Z,3768.00,6784.20,1.67,1511.00,9639.07,2038.00,169.40,11.00,18127.48,0.00,26.50
2020-01-15T20:00:00Z,4326.33,7034.20,0.00,1505.50,9689.98,2038.00,166.73,11.00,17902.07,0.00,26.50
2020-01-15T21:00:00Z,4097.92,7149.95,0.00,1497.67,10268.24,2038.00,156.44,10.00,17808.77,0.00,30.67
2020-01-15T22:00:00Z,4036.00,6750.20,0.00,1620.50,10536.47,2038.00,151.58,11.00,17720.98,0.00,31.50
2020-01-15T23:00:00Z,4036.00,6750.20,0.00,1886.00,11125.36,2038.00,141.88,11.00,17683.13,0.00,26.92
2020-01-16T00:00:00Z,4200.70,6751.20,0.00,1897.00,11205.37,2038.00,140.00,11.00,17527.95,0.00,26.50
2020-01-16T01:00:00Z,4438.00,6750.20,0.00,1920.00,10672.23,2038.00,140.00,11.00,17586.95,0.00,26.50
2020-01-16T02:00:00Z,4438.00,6747.20,0.00,1811.00,10227.19,2038.00,140.00,11.00,17602.40,0.00,26.50
2020-01-16T03:00:00Z,4438.00,6653.20,0.00,1701.83,10178.26,2038.00,140.00,11.00,17400.97,0.00,26.50
2020-01-16T04:00:00Z,4438.00,6774.46,0.00,1178.83,10203.50,2038.00,140.00,11.00,17259.08,0.00,26.50
2020-01-16T05:00:00Z,4438.00,7167.95,0.00,1132.66,10472.34,2038.00,140.00,11.00,16903.23,0.00,26.50
