GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-04-11T05:00:00Z,2032.00,5760.90,23.33,859.83,5491.98,2031.40,140.00,7.00,17821.62,0.00,41.50
2020-04-11T06:00:00Z,2032.00,5758.90,20.00,848.48,4775.23,2031.40,140.00,7.00,17764.58,0.00,41.50
2020-04-11T07:00:00Z,2032.00,5757.90,5.00,847.33,5083.09,2031.40,140.00,7.00,17687.38,0.00,41.50
2020-04-11T08:00:00Z,2032.00,5757.90,0.00,847.81,5148.43,2031.40,140.00,7.00,17562.83,0.00,41.50
2020-04-11T09:00:00Z,2032.00,5758.90,0.00,848.65,5267.49,2031.40,140.00,7.00,17532.00,0.00,41.50
2020-04-11T10:00:00Z,2032.00,5759.90,0.00,953.06,5560.06,2031.40,140.00,7.00,17472.82,0.00,41.50
2020-04-11T11:00:00Z,2032.00,5761.90,0.00,1479.95,5663.78,2031.40,140.00,7.00,17543.53,0.00,41.50
2020-04-11T12:00:00Z,2032.00,5762.90,0.00,1839.00,5892.76,2031.40,141.93,7.67,17487.84,0.00,41.50
2020-04-11T13:00:00Z,2032.00,5844.57,0.00,1776.03,6389.41,2031.40,166.97,11.00,17553.95,0.00,31.50
2020-04-11T14:00:00Z,2130.00,5762.90,0.00,2018.52,6439.80,2031.40,204.36,11.00,17540.58,0.00,41.50
2020-04-11T15:00:00Z,2064.58,5747.90,0.00,2142.78,6275.08,2031.40,224.80,11.00,17496.34,0.00,41.50
2020-04-11T16:00:00Z,2056.67,5747.90,0.00,2152.79,6090.88,2031.40,229.60,11.00,17482.37,0.00,41.50
2020-04-11T17:00:00Z,2067.00,5762.90,0.00,1902.79,6078.80,2031.40,230.20,11.00,17177.46,0.00,41.50
2020-04-11T18:00:00Z,2130.00,5762.90,0.00,1822.88,5958.08,2031.40,229.60,11.00,17075.74,0.00,41.50
2020-04-11T19:00:00Z,2130.00,5762.90,0.00,1688.70,5926.59,2031.40,229.40,11.00,17550.40,0.00,41.50
2020-04-11T20:00:00Z,2130.00,5762.90,0.00,1637.29,5919.83,2031.40,228.80,11.00,17716.30,0.00,41.50
2020-04-11T21:00:00Z,2130.00,5762.90,0.00,1640.89,5917.85,2031.40,229.60,11.00,17900.28,0.00,41.50
2020-04-11T22:00:00Z,920.00,6322.90,0.00,1843.93,5928.07,2031.40,227.80,11.00,17999.27,0.00,41.50
2020-04-11T23:00:00Z,813.00,5869.90,0.00,1867.37,5935.31,2031.40,215.30,11.00,17919.30,0.00,41.50
2020-04-12T00:00:00Z,813.00,5762.90,0.00,1923.82,5974.92,2031.40,166.80,11.00,18080.46,0.00,41.50
2020-04-12T01:00:00Z,813.00,5762.90,0.00,1910.12,5690.78,2031.40,140.64,11.00,18654.06,0.00,41.50
2020-04-12T02:00:00Z,813.00,5762.90,0.00,1603.52,5577.20,2031.40,140.00,11.00,18858.88,0.00,41.50
2020-04-12T03:00:00Z,813.00,5760.90,0.00,1001.20,5637.16,2031.40,140.00,11.00,18768.13,0.00,41.50
2020-04-12T04:00:00Z,813.00,5708.15,0.00,880.57,5884.78,2031.40,140.00,8.00,18593.97,0.00,41.50
