GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-04-14T05:00:00Z,6532.00,5607.90,0.00,849.75,10897.20,2035.40,140.00,11.00,14005.07,0.00,41.50
2020-04-14T06:00:00Z,6532.00,5607.90,0.00,845.00,10846.20,2035.40,140.00,11.00,13884.53,0.00,41.50
2020-04-14T07:00:00Z,6532.00,5607.90,0.00,845.00,10847.20,2035.40,140.00,11.00,13730.52,0.00,41.50
2020-04-14T08:00:00Z,6532.00,5607.90,0.00,845.00,10894.50,2035.40,140.00,11.00,13686.33,0.00,41.50
2020-04-14T09:00:00Z,6532.00,5671.65,0.00,855.00,11144.77,2035.40,140.00,11.00,13896.58,0.00,41.50
2020-04-14T10:00:00Z,6532.00,6152.90,0.00,1051.25,11905.68,2035.40,140.00,11.00,13878.73,0.00,41.50
2020-04-14T11:00:00Z,6463.00,6158.90,0.00,1938.00,12049.43,2035.40,140.00,11.00,13812.38,0.00,41.50
2020-04-14T12:00:00Z,6362.00,5846.90,0.00,2167.83,12408.53,2035.40,140.90,11.00,13758.99,0.00,41.50
2020-04-14T13:00:00Z,6362.00,6060.82,5.37,2245.83,12837.06,2035.40,150.04,11.00,13424.33,0.00,41.50
2020-04-14T14:00:00Z,6362.00,6209.15,16.10,2252.00,13073.07,2035.40,173.14,11.00,13214.11,0.00,41.50
2020-04-14T15:00:00Z,6378.75,6288.90,16.10,2212.00,13141.17,2035.40,191.33,11.00,13451.55,0.00,41.50
2020-04-14T16:00:00Z,6377.00,6288.90,5.37,2172.00,12782.68,2035.40,199.40,11.00,13692.25,0.00,41.50
2020-04-14T17:00:00Z,6398.00,6093.90,0.00,1882.00,12328.45,2035.40,202.90,11.00,13889.38,0.00,38.17
2020-04-14T18:00:00Z,6156.00,6368.90,0.00,1870.33,11715.02,2035.40,207.80,11.00,14037.93,0.00,36.50
2020-04-14T19:00:00Z,6156.00,6368.90,0.00,1646.33,11350.40,2035.40,209.50,11.00,14259.89,0.00,36.92
2020-04-14T20:00:00Z,6156.00,6599.48,0.00,1589.00,11211.44,2035.40,209.60,11.00,14438.43,0.00,41.50
2020-04-14T21:00:00Z,6156.00,6578.90,0.00,1589.00,11135.40,2035.40,214.10,11.00,14444.07,0.00,41.50
2020-04-14T22:00:00Z,6156.00,6578.90,0.00,1724.00,11214.93,2035.40,216.40,11.00,14668.73,0.00,41.50
2020-04-14T23:00:00Z,6156.00,6578.90,0.00,1864.00,11329.78,2035.40,205.90,11.00,14512.68,0.00,41.50
2020-04-15T00:00:00Z,6156.00,6578.90,0.00,2018.75,11634.65,2035.40,166.20,11.00,14364.61,0.00,41.50
2020-04-15T01:00:00Z,6156.00,6578.90,0.00,2024.00,11857.40,2035.40,140.80,11.00,14424.81,0.00,41.50
2020-04-15T02:00:00Z,5293.00,7326.32,0.00,1725.33,11395.25,2035.40,140.00,11.00,14720.80,0.00,41.50
2020-04-15T03:00:00Z,5188.83,6578.90,0.00,1028.96,11240.90,2035.40,140.00,11.00,14991.13,0.00,41.50
2020-04-15T04:00:00Z,4936.00,6866.90,0.00,862.00,10542.87,2035.40,140.01,11.00,15253.40,0.00,41.50
