GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-04-01T05:00:00Z,967.00,6003.73,0.00,1083.67,7670.89,2031.40,140.00,7.00,18078.76,0.00,41.50
2020-04-01T06:00:00Z,967.00,5930.90,0.00,1082.33,6738.97,2031.40,140.00,7.00,18035.38,0.00,41.50
2020-04-01T07:00:00Z,967.00,5678.82,0.00,1071.33,6353.40,2031.40,140.00,7.00,18051.91,0.00,41.50
2020-04-01T08:00:00Z,967.00,5770.48,0.00,1068.67,6425.07,2031.40,140.00,7.00,18073.83,0.00,41.50
2020-04-01T09:00:00Z,967.00,5930.90,0.00,1069.00,6455.25,2031.40,140.00,7.00,18088.38,0.00,41.50
2020-04-01T10:00:00Z,967.00,5862.57,0.00,1338.42,6633.30,2031.40,140.00,9.67,18034.49,0.00,41.50
2020-04-01T11:00:00Z,967.00,5764.90,0.00,1949.67,7271.88,2031.40,140.00,11.00,18018.98,0.00,41.50
2020-04-01T12:00:00Z,967.00,5764.90,0.38,2019.00,7527.61,2031.40,140.04,11.00,18052.98,0.00,41.50
2020-04-01T13:00:00Z,967.00,5764.90,4.50,2096.33,7867.78,2031.40,141.08,11.00,18242.90,0.00,41.50
2020-04-01T14:00:00Z,967.00,5764.90,4.50,2200.33,8024.85,2031.40,159.43,11.00,18137.88,0.00,41.50
2020-04-01T15:00:00Z,967.00,5764.90,4.50,2040.67,7661.87,2031.40,174.60,11.00,18150.78,0.00,41.50
2020-04-01T16:00:00Z,967.00,5764.90,4.50,2039.33,7566.13,2031.40,178.20,11.00,18006.69,0.00,41.50
2020-04-01T17:00:00Z,967.00,5764.90,4.50,1869.00,7563.80,2031.40,180.90,11.00,18096.57,0.00,41.50
2020-04-01T18:00:00Z,967.00,5969.90,4.50,1866.00,7725.97,2031.40,185.70,11.00,18265.22,0.00,41.50
2020-04-01T19:00:00Z,967.00,5969.90,9.08,1849.67,7758.70,2031.40,190.80,11.00,18184.06,0.00,41.50
2020-04-01T20:00:00Z,967.00,5969.90,5.42,1841.00,7756.60,2031.40,194.30,11.00,18187.06,0.00,41.50
2020-04-01T21:00:00Z,967.00,5857.40,0.38,1826.00,7546.60,2031.40,194.70,11.00,18327.53,0.00,41.50
2020-04-01T22:00:00Z,998.00,5819.90,0.00,1824.00,7463.32,2031.40,197.00,10.00,18260.68,0.00,41.50
2020-04-01T23:00:00Z,998.00,5819.90,0.00,2026.08,7476.80,2031.40,182.40,7.00,18245.12,0.00,31.60
2020-04-02T00:00:00Z,998.00,5819.90,0.00,2176.67,7510.03,2031.40,148.60,7.00,18311.08,0.00,41.50
2020-04-02T01:00:00Z,998.00,5809.90,0.00,1936.83,7550.77,2031.40,140.54,7.00,18340.50,0.00,41.50
2020-04-02T02:00:00Z,998.00,5809.90,0.00,1611.17,7496.70,2031.40,140.00,7.00,18539.18,0.00,41.50
2020-04-02T03:00:00Z,998.00,5780.90,0.00,1191.78,7086.57,2031.40,140.00,7.00,18524.60,0.00,41.50
2020-04-02T04:00:00Z,998.00,6384.07,0.00,1062.50,7013.05,2031.40,140.00,7.00,18403.67,0.00,41.50
