GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-04-24T05:00:00Z,4699.00,5202.23,0.00,1036.00,7671.99,2033.40,140.00,11.00,16472.28,0.00,41.50
2020-04-24T06:00:00Z,4449.00,4408.15,0.00,1000.50,7399.81,2033.40,140.00,11.00,16490.58,0.00,41.50
2020-04-24T07:00:00Z,4449.00,4071.90,0.00,925.50,7404.22,2033.40,140.00,11.00,16363.19,0.00,41.50
2020-04-24T08:00:00Z,4449.00,3950.90,0.00,993.00,7427.63,2033.40,140.00,11.00,16000.35,0.00,41.50
2020-04-24T09:00:00Z,4449.00,3871.90,0.00,883.83,7466.56,2033.40,140.01,11.00,16261.19,0.00,41.50
2020-04-24T10:00:00Z,4449.00,3770.90,0.00,1086.00,7509.57,2033.40,140.00,11.00,16546.33,0.00,41.50
2020-04-24T11:00:00Z,4449.00,3698.90,0.00,1627.50,7533.72,2033.40,140.00,11.00,16856.26,0.00,41.50
2020-04-24T12:00:00Z,4449.00,3706.90,0.00,1933.50,8035.02,2033.40,146.15,11.00,16956.17,0.00,39.21
2020-04-24T13:00:00Z,4430.00,3462.90,0.00,1981.00,8630.00,2033.40,193.40,11.00,16968.94,0.00,36.00
2020-04-24T14:00:00Z,4430.00,3462.90,0.00,1933.00,8591.89,2033.40,224.50,11.00,16839.88,0.00,36.00
2020-04-24T15:00:00Z,4430.00,3459.90,0.00,1923.00,8260.87,2033.40,229.30,11.00,17015.18,0.00,36.00
2020-04-24T16:00:00Z,4430.00,3500.57,0.00,1844.33,7785.51,2033.40,228.90,11.00,17269.01,0.00,36.00
2020-04-24T17:00:00Z,4449.00,3703.90,0.00,1796.50,7692.88,2033.40,227.40,11.00,17326.13,0.00,36.00
2020-04-24T18:00:00Z,4449.00,3996.40,0.00,1799.00,7506.55,2033.40,228.10,11.00,17371.29,0.00,36.00
2020-04-24T19:00:00Z,4449.00,4018.90,0.00,1799.00,7506.13,2033.40,227.70,11.00,17552.13,0.00,36.00
2020-04-24T20:00:00Z,4449.00,4013.90,0.00,1909.00,7314.53,2033.40,227.80,11.00,17534.53,0.00,36.00
2020-04-24T21:00:00Z,4449.00,4013.90,0.00,1884.00,7305.35,2033.40,227.60,11.00,17652.98,0.00,34.75
2020-04-24T22:00:00Z,4449.00,4143.07,0.00,1879.00,7463.40,2033.40,224.70,11.00,17532.16,0.00,31.00
2020-04-24T23:00:00Z,4449.00,4168.90,0.00,1884.00,7499.45,2033.40,214.90,11.00,17446.28,0.00,31.46
2020-04-25T00:00:00Z,3925.00,4518.23,0.00,2005.67,7751.85,2033.40,172.80,11.00,17249.30,0.00,36.50
2020-04-25T01:00:00Z,3925.00,4168.90,0.00,1921.83,8027.96,2033.40,141.06,11.00,16964.13,0.00,41.50
2020-04-25T02:00:00Z,3925.00,4167.90,0.00,1776.50,7787.08,2033.40,140.00,11.00,16736.04,0.00,41.50
2020-04-25T03:00:00Z,3883.00,3603.90,0.00,1177.14,7801.88,2033.40,140.00,11.00,16610.19,0.00,41.50
2020-04-25T04:00:00Z,3883.00,3567.15,0.00,995.00,7718.39,2033.40,140.00,11.00,16392.27,0.00,41.50
