GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-04-26T05:00:00Z,3829.00,4972.90,0.00,1085.67,9571.73,2033.40,140.00,11.00,12889.77,0.00,41.50
2020-04-26T06:00:00Z,3829.00,3858.03,0.00,1045.00,9577.99,2033.40,140.00,11.00,12714.09,0.00,41.50
2020-04-26T07:00:00Z,3240.00,4078.07,0.00,1039.00,9300.00,2033.40,140.01,11.00,12537.93,0.00,41.50
2020-04-26T08:00:00Z,3240.00,3742.90,0.00,1043.00,9069.67,2033.40,140.00,11.00,12912.58,0.00,41.50
2020-04-26T09:00:00Z,3240.00,3742.90,0.00,1048.00,8945.06,2033.40,140.00,11.00,13467.08,0.00,41.50
2020-04-26T10:00:00Z,3240.00,3743.90,0.00,1111.67,8949.02,2033.40,140.00,11.00,13916.23,0.00,41.50
2020-04-26T11:00:00Z,3240.00,3743.90,0.00,1528.33,8936.22,2033.40,140.00,11.00,14371.22,0.00,41.50
2020-04-26T12:00:00Z,3240.00,3844.03,0.00,1662.00,9045.24,2033.40,144.10,11.00,14613.11,0.00,41.50
2020-04-26T13:00:00Z,3240.00,4094.90,0.00,1768.00,9428.80,2033.40,181.33,11.00,14715.96,0.00,41.50
2020-04-26T14:00:00Z,3240.00,3745.90,3.48,2050.67,9362.47,2033.40,224.50,11.00,14440.03,0.00,41.50
2020-04-26T15:00:00Z,3240.00,4096.90,0.63,1960.00,9314.74,2033.40,229.70,11.00,14789.23,0.00,41.50
2020-04-26T16:00:00Z,3240.00,4096.90,0.00,1959.00,9141.61,2033.40,229.60,11.00,15275.77,0.00,41.50
2020-04-26T17:00:00Z,3240.00,4096.90,0.00,1823.00,8371.23,2033.40,229.10,11.00,15706.95,0.00,41.50
2020-04-26T18:00:00Z,2360.00,4975.90,0.00,1654.00,8035.87,2033.40,228.50,11.00,16248.68,0.00,41.50
2020-04-26T19:00:00Z,2360.00,4975.90,0.00,1609.00,8073.47,2033.40,227.80,11.00,16523.59,0.00,41.50
2020-04-26T20:00:00Z,2360.00,4975.90,0.00,1646.00,8184.30,2033.40,227.50,11.00,16868.40,0.00,41.50
2020-04-26T21:00:00Z,2360.00,4535.90,0.00,1754.00,8090.00,2033.40,227.50,11.00,17116.23,0.00,41.50
2020-04-26T22:00:00Z,2360.00,4096.90,0.00,1765.67,8061.13,2033.40,223.80,11.00,17268.85,0.00,41.50
2020-04-26T23:00:00Z,2360.00,3846.90,0.00,1838.00,8070.28,2033.40,218.20,11.00,17271.90,0.00,41.50
2020-04-27T00:00:00Z,2360.00,3611.40,0.00,1835.00,7423.66,2033.40,171.70,11.00,17577.77,0.00,41.50
2020-04-27T01:00:00Z,1836.00,4122.90,0.00,1811.67,6997.54,2033.40,141.09,7.80,18340.12,0.00,41.50
2020-04-27T02:00:00Z,1836.00,3597.90,0.00,1684.33,6363.83,2033.40,140.00,7.00,19063.19,0.00,41.50
2020-04-27T03:00:00Z,1836.00,3595.90,0.00,1128.91,6102.53,2033.40,140.00,7.00,18915.30,0.00,41.50
2020-04-27T04:00:00Z,1836.00,3593.90,0.00,1070.33,5896.11,2033.40,140.00,7.00,18880.64,0.00,41.50
