GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-04-03T05:00:00Z,1194.00,6314.65,0.00,1047.00,6466.29,2028.40,140.00,11.00,17588.92,0.00,41.50
2020-04-03T06:00:00Z,1194.00,6316.90,0.00,1038.67,6295.92,2028.40,140.00,11.00,17677.38,0.00,41.50
2020-04-03T07:00:00Z,1194.00,6316.90,0.00,1027.00,6186.07,2028.40,140.00,7.19,17623.78,0.00,41.50
2020-04-03T08:00:00Z,1194.00,6259.40,0.00,1034.17,6235.00,2028.40,140.00,7.00,17760.74,0.00,41.50
2020-04-03T09:00:00Z,1194.00,6053.90,0.00,1045.00,6419.36,2028.40,140.03,7.00,17843.78,0.00,41.50
2020-04-03T10:00:00Z,1194.00,6060.57,0.00,1067.00,7076.92,2028.40,140.00,10.33,17912.33,0.00,41.50
2020-04-03T11:00:00Z,1194.00,6107.90,0.00,1248.92,7493.20,2028.40,140.00,11.00,17983.83,0.00,41.50
2020-04-03T12:00:00Z,1194.00,6110.57,0.00,1282.33,8832.54,2028.40,140.00,11.00,18078.64,0.00,41.50
2020-04-03T13:00:00Z,1194.00,6065.23,0.00,1649.00,9568.42,2028.40,153.98,11.00,17985.52,0.00,41.50
2020-04-03T14:00:00Z,1194.00,6141.82,0.00,1660.67,10187.43,2028.40,199.70,11.00,17943.97,0.00,41.50
2020-04-03T15:00:00Z,1194.00,6140.90,0.00,1763.00,11248.48,2028.40,215.40,11.00,17805.53,0.00,41.50
2020-04-03T16:00:00Z,1194.00,6552.57,0.00,1788.00,11588.67,2028.40,218.50,11.00,17563.06,0.00,41.50
2020-04-03T17:00:00Z,1194.00,6664.90,0.00,1991.00,11274.05,2028.40,218.30,11.00,17336.46,0.00,37.50
2020-04-03T18:00:00Z,1194.00,6788.65,0.00,1991.00,11324.18,2028.40,217.90,11.00,17225.61,0.00,37.50
2020-04-03T19:00:00Z,1194.00,7159.90,0.00,1991.00,11514.33,2028.40,216.70,11.00,16918.38,0.00,37.50
2020-04-03T20:00:00Z,1689.00,6664.90,0.00,1991.00,11605.05,2028.40,216.00,11.00,16896.28,0.00,37.50
2020-04-03T21:00:00Z,1690.00,6737.90,0.00,1991.00,11601.78,2028.40,215.40,11.00,16454.03,0.00,41.50
2020-04-03T22:00:00Z,2030.00,6397.90,0.00,2031.00,11294.37,2028.40,215.10,11.00,16034.75,0.00,41.50
2020-04-03T23:00:00Z,2030.00,6397.90,0.00,2071.00,11458.62,2028.40,201.90,11.00,15903.53,0.00,41.50
2020-04-04T00:00:00Z,2030.00,6397.90,0.00,2188.67,11740.30,2028.40,162.71,11.00,15755.13,0.00,41.50
2020-04-04T01:00:00Z,2030.00,6397.90,0.00,2191.00,11834.73,2028.40,141.69,11.00,15791.03,0.00,41.50
2020-04-04T02:00:00Z,2030.00,6124.65,0.00,2141.00,11858.94,2028.40,140.00,11.00,15724.41,0.00,41.50
2020-04-04T03:00:00Z,2015.33,6270.90,0.00,1472.19,11469.15,2028.40,140.00,11.00,15511.55,0.00,41.50
2020-04-04T04:00:00Z,2030.00,6618.90,0.00,1097.67,11482.70,2028.40,140.00,11.00,15534.77,0.00,41.50
