GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-04-09T05:00:00Z,2912.00,5769.90,0.00,877.50,8345.37,2033.40,140.00,7.00,17637.54,0.00,36.40
2020-04-09T06:00:00Z,2912.00,6769.10,0.00,877.50,8230.50,2033.40,140.00,7.00,17649.88,0.00,36.40
2020-04-09T07:00:00Z,2912.00,7499.23,0.00,867.50,8196.60,2033.40,140.00,7.00,17585.55,0.00,36.40
2020-04-09T08:00:00Z,2912.00,7640.90,0.00,919.58,8397.88,2033.40,140.00,7.00,17317.82,0.00,36.40
2020-04-09T09:00:00Z,2912.00,7641.90,0.00,1004.50,8979.32,2033.40,140.01,7.00,17076.65,0.00,36.40
2020-04-09T10:00:00Z,4122.00,6421.40,0.00,1115.50,9781.30,2033.40,140.00,7.67,17055.43,0.00,36.40
2020-04-09T11:00:00Z,4122.00,6415.90,0.00,1857.50,10165.33,2033.40,140.00,11.00,16912.85,0.00,36.40
2020-04-09T12:00:00Z,4461.00,6076.90,0.00,1891.33,10369.50,2033.40,140.10,11.00,16926.06,0.00,36.40
2020-04-09T13:00:00Z,4801.00,5736.90,9.39,1899.00,10435.77,2033.40,151.08,11.00,16599.89,0.00,36.40
2020-04-09T14:00:00Z,4726.00,5903.57,16.10,1974.00,10540.90,2033.40,183.83,11.00,16093.78,0.00,36.40
2020-04-09T15:00:00Z,4711.00,5936.90,16.10,2011.50,10520.37,2033.40,202.60,11.00,16428.48,0.00,36.40
2020-04-09T16:00:00Z,4801.00,5936.90,4.03,1951.50,10630.15,2033.40,206.80,11.00,16130.63,0.00,36.40
2020-04-09T17:00:00Z,4801.00,6033.23,0.00,1988.17,10613.87,2033.40,206.37,11.00,16369.54,0.00,36.40
2020-04-09T18:00:00Z,4771.00,6066.90,0.00,2001.50,10692.60,2033.40,209.70,11.00,16257.69,0.00,36.40
2020-04-09T19:00:00Z,4711.00,6056.15,0.00,2001.50,10683.40,2033.40,208.40,11.00,16269.18,0.00,36.40
2020-04-09T20:00:00Z,4711.00,6143.90,0.00,2001.50,10579.12,2033.40,209.00,11.00,16184.18,0.00,36.40
2020-04-09T21:00:00Z,4711.00,6148.57,0.00,1841.50,10602.00,2033.40,208.80,11.00,16164.11,0.00,36.40
2020-04-09T22:00:00Z,4711.00,6171.90,0.00,1951.50,10497.43,2033.40,203.10,11.00,16102.67,0.00,36.40
2020-04-09T23:00:00Z,4711.00,6171.90,0.00,1901.50,10513.40,2033.40,193.50,11.00,15994.34,0.00,36.40
2020-04-10T00:00:00Z,4711.00,6171.90,0.00,1892.50,10632.37,2033.40,156.80,11.00,16016.98,0.00,37.68
2020-04-10T01:00:00Z,4711.00,6171.90,0.00,1894.83,10539.30,2033.40,140.36,11.00,16146.15,0.00,41.50
2020-04-10T02:00:00Z,4711.00,6171.90,0.00,1744.33,10466.25,2033.40,140.00,11.00,15994.20,0.00,41.50
2020-04-10T03:00:00Z,4711.00,6171.90,0.00,1191.48,9570.38,2033.40,140.00,11.00,16089.42,0.00,41.50
2020-04-10T04:00:00Z,4711.00,6171.90,0.00,1002.50,9442.55,2033.40,140.00,11.00,16108.13,0.00,41.50
