GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-04-10T05:00:00Z,5210.00,5131.90,0.00,891.18,9295.76,2031.40,140.00,11.00,16271.39,0.00,41.50
2020-04-10T06:00:00Z,5214.00,5138.90,0.00,882.00,9114.35,2031.40,140.00,11.00,15945.60,0.00,41.50
2020-04-10T07:00:00Z,5214.00,5192.40,0.00,871.00,9124.13,2031.40,140.00,11.00,15870.08,0.00,41.50
2020-04-10T08:00:00Z,5214.00,5245.90,0.00,870.00,9232.12,2031.40,140.02,11.00,15964.47,0.00,41.50
2020-04-10T09:00:00Z,5214.00,5247.90,0.00,872.50,9261.80,2031.40,140.00,11.00,16017.52,0.00,41.50
2020-04-10T10:00:00Z,5321.00,5140.90,0.00,1139.08,9602.90,2031.40,140.00,11.00,16008.94,0.00,41.50
2020-04-10T11:00:00Z,5320.00,5138.90,0.00,2053.67,9741.21,2031.40,140.00,11.00,16059.42,0.00,41.50
2020-04-10T12:00:00Z,5320.00,5138.90,0.00,2144.00,9696.44,2031.40,140.90,11.00,15939.19,0.00,41.50
2020-04-10T13:00:00Z,5320.00,5138.90,0.97,2143.00,9699.50,2031.40,153.69,11.00,15964.68,0.00,41.50
2020-04-10T14:00:00Z,5320.00,5138.90,2.90,2188.00,9969.28,2031.40,188.88,11.00,15997.53,0.00,41.50
2020-04-10T15:00:00Z,4690.00,5768.90,2.90,2028.00,9771.82,2031.40,200.37,7.00,16037.48,0.00,41.50
2020-04-10T16:00:00Z,4166.00,6292.90,2.90,2005.83,9618.25,2031.40,210.23,8.33,15968.36,0.00,41.50
2020-04-10T17:00:00Z,3827.00,6250.81,2.90,1890.00,9477.66,2031.40,210.50,11.00,15969.35,0.00,41.50
2020-04-10T18:00:00Z,3176.00,6640.73,0.73,1818.33,8753.51,2031.40,208.60,11.00,16603.14,0.00,41.50
2020-04-10T19:00:00Z,3176.00,5810.57,0.00,1825.25,7891.18,2031.40,207.20,11.00,16956.53,0.00,41.50
2020-04-10T20:00:00Z,2506.00,6103.90,0.00,1762.75,7398.83,2031.40,208.90,11.00,17193.08,0.00,41.50
2020-04-10T21:00:00Z,2506.00,5768.90,0.00,1713.00,7078.40,2031.40,210.50,11.00,17313.75,0.00,41.50
2020-04-10T22:00:00Z,2032.00,6242.90,0.00,1821.00,6824.48,2031.40,207.70,11.00,17283.06,0.00,41.50
2020-04-10T23:00:00Z,2032.00,6169.90,0.00,1832.50,6599.70,2031.40,195.80,11.00,17386.16,0.00,41.50
2020-04-11T00:00:00Z,2032.00,6064.15,13.33,1874.68,6584.56,2031.40,160.10,11.00,17637.73,0.00,41.50
2020-04-11T01:00:00Z,2032.00,5768.90,20.00,1874.63,6467.03,2031.40,140.46,11.00,17997.83,0.00,41.50
2020-04-11T02:00:00Z,2032.00,5768.90,31.67,1740.85,6290.02,2031.40,140.00,11.00,18417.49,0.00,41.50
2020-04-11T03:00:00Z,2032.00,5768.90,40.00,1054.55,6058.23,2031.40,140.00,11.00,18350.23,0.00,41.50
2020-04-11T04:00:00Z,2032.00,5767.90,40.00,873.20,6077.24,2031.40,140.00,7.37,18124.78,0.00,41.50
