GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-04-06T05:00:00Z,1455.00,5764.90,0.00,902.29,5627.82,2033.40,140.00,7.00,18187.36,0.00,41.50
2020-04-06T06:00:00Z,1455.00,5764.90,0.00,880.00,4870.72,2033.40,140.00,7.00,18235.21,0.00,41.50
2020-04-06T07:00:00Z,1455.00,5714.90,0.00,879.00,5018.93,2033.40,140.00,7.00,18218.69,0.00,41.50
2020-04-06T08:00:00Z,1455.00,5764.90,0.00,879.00,5726.21,2033.40,140.00,7.00,18225.52,0.00,41.50
2020-04-06T09:00:00Z,1750.00,5764.90,0.00,911.08,6235.05,2033.40,140.00,7.00,18313.43,0.00,41.50
2020-04-06T10:00:00Z,1750.00,5769.90,0.00,1020.00,7443.01,2033.40,140.00,7.00,18072.31,0.00,41.50
2020-04-06T11:00:00Z,1750.00,5769.90,0.00,1233.00,7826.60,2033.40,140.00,10.33,18048.46,0.00,41.50
2020-04-06T12:00:00Z,1750.00,5769.90,0.00,1520.67,8020.29,2033.40,140.00,11.00,18093.76,0.00,41.50
2020-04-06T13:00:00Z,1750.00,6238.63,0.00,1608.00,8111.79,2033.40,150.51,11.00,18020.01,0.00,41.50
2020-04-06T14:00:00Z,1750.00,6649.90,0.00,1844.00,8080.29,2033.40,182.00,11.00,18035.92,0.00,41.50
2020-04-06T15:00:00Z,1750.00,6649.90,0.00,1881.67,8126.20,2033.40,209.30,11.00,17790.63,0.00,41.50
2020-04-06T16:00:00Z,1750.00,6209.90,0.00,1966.50,8050.69,2033.40,210.90,11.00,17602.85,0.00,41.50
2020-04-06T17:00:00Z,1750.00,5613.23,0.00,2035.00,8087.79,2033.40,211.40,11.00,17496.35,0.00,41.50
2020-04-06T18:00:00Z,1750.00,5510.90,0.00,1854.00,8096.63,2033.40,215.10,11.00,17677.83,0.00,41.50
2020-04-06T19:00:00Z,1750.00,5745.90,0.00,1762.33,8062.03,2033.40,214.90,11.00,17720.05,0.00,41.50
2020-04-06T20:00:00Z,1750.00,5310.73,0.00,1749.00,8214.13,2033.40,213.00,11.00,17751.85,0.00,41.50
2020-04-06T21:00:00Z,1210.00,5942.65,0.00,1750.00,8266.62,2033.40,205.90,11.00,17862.70,0.00,41.50
2020-04-06T22:00:00Z,1210.00,5592.90,0.00,1816.08,8353.87,2033.40,200.20,11.00,17908.31,0.00,41.50
2020-04-06T23:00:00Z,1210.00,5468.90,0.00,1945.00,8381.62,2033.40,184.50,11.00,17900.85,0.00,41.50
2020-04-07T00:00:00Z,1210.00,5513.23,0.00,2025.00,8449.98,2033.40,149.66,11.00,18059.99,0.00,41.50
2020-04-07T01:00:00Z,1210.00,5602.98,0.00,1960.67,8354.54,2033.40,141.07,11.00,18221.86,0.00,41.50
2020-04-07T02:00:00Z,1210.00,5912.48,0.00,1752.67,8055.87,2033.40,140.44,11.00,18296.63,0.00,41.50
2020-04-07T03:00:00Z,1210.00,5974.90,0.00,1105.74,7732.78,2033.40,140.24,11.00,18414.32,0.00,41.50
2020-04-07T04:00:00Z,1317.00,5862.90,0.00,946.00,7840.83,2033.40,140.22,10.66,18329.37,0.00,41.50
