GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-04-25T05:00:00Z,4013.00,3441.40,0.00,1003.77,7126.60,2033.40,140.00,11.00,16721.78,0.00,41.50
2020-04-25T06:00:00Z,4013.00,3438.90,0.00,993.10,6707.07,2033.40,140.00,11.00,16636.03,0.00,41.50
2020-04-25T07:00:00Z,4013.00,3759.30,0.00,993.00,6937.78,2033.40,140.00,11.00,16640.78,0.00,41.50
2020-04-25T08:00:00Z,4013.00,4533.73,0.00,991.00,7027.13,2033.40,140.00,11.00,16512.87,0.00,41.50
2020-04-25T09:00:00Z,4049.00,5090.90,0.00,991.00,6902.28,2033.40,140.00,11.00,16505.73,0.00,41.50
2020-04-25T10:00:00Z,4013.00,4946.15,0.00,992.00,7478.63,2033.40,140.00,11.00,16442.01,0.00,41.50
2020-04-25T11:00:00Z,4013.00,5104.40,0.00,1459.33,8369.50,2033.40,140.00,11.00,16290.98,0.00,41.50
2020-04-25T12:00:00Z,4553.00,4601.40,0.00,1752.00,8431.20,2033.40,145.61,11.00,16071.48,0.00,41.50
2020-04-25T13:00:00Z,5666.00,3646.07,0.00,1816.85,8862.70,2033.40,188.75,11.00,15757.38,0.00,41.50
2020-04-25T14:00:00Z,5666.00,3993.90,0.00,1888.00,8932.48,2033.40,219.80,11.00,15751.28,0.00,41.50
2020-04-25T15:00:00Z,5666.00,3843.90,0.00,1888.00,9121.48,2033.40,222.90,11.00,15694.04,0.00,41.50
2020-04-25T16:00:00Z,5706.00,3924.73,0.00,1815.00,9214.89,2033.40,223.10,11.00,15707.45,0.00,41.50
2020-04-25T17:00:00Z,5706.00,4162.82,0.00,1717.00,9186.75,2033.40,223.50,11.00,15658.13,0.00,41.50
2020-04-25T18:00:00Z,5706.00,4135.90,0.00,1717.00,8930.77,2033.40,223.70,11.00,15618.35,0.00,41.50
2020-04-25T19:00:00Z,5706.00,4148.90,0.00,1717.00,9096.68,2033.40,223.20,11.00,15694.49,0.00,41.50
2020-04-25T20:00:00Z,5706.00,4147.90,0.00,1785.67,9088.35,2033.40,224.10,11.00,15798.97,0.00,41.50
2020-04-25T21:00:00Z,5772.00,4095.90,0.00,1816.33,9103.27,2033.40,226.00,11.00,15784.72,0.00,41.50
2020-04-25T22:00:00Z,5706.00,4109.23,0.00,1814.00,9060.11,2033.40,224.00,11.00,15739.75,0.00,41.50
2020-04-25T23:00:00Z,5706.00,4096.40,0.00,1828.00,9176.18,2033.40,214.70,11.00,15491.28,0.00,41.50
2020-04-26T00:00:00Z,5706.00,3748.90,0.00,1839.00,9614.59,2033.40,172.90,11.00,15029.06,0.00,41.50
2020-04-26T01:00:00Z,5706.00,3749.90,0.00,1847.00,10400.32,2033.40,141.16,11.00,14739.48,0.00,41.50
2020-04-26T02:00:00Z,5706.00,3747.90,0.00,1596.33,10543.97,2033.40,140.00,11.00,14446.68,0.00,41.50
2020-04-26T03:00:00Z,5706.00,3745.90,0.00,1120.55,10320.79,2033.40,140.00,11.00,13963.54,0.00,41.50
2020-04-26T04:00:00Z,5139.25,3789.90,0.00,1066.33,9898.03,2033.40,140.00,11.00,13580.07,0.00,41.50
