GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-04-04T05:00:00Z,2305.00,6376.63,0.00,1020.01,11210.88,2028.40,140.00,11.00,14280.83,0.00,41.50
2020-04-04T06:00:00Z,2305.00,6776.90,0.00,992.00,11115.18,2028.40,140.00,11.00,14241.38,0.00,41.50
2020-04-04T07:00:00Z,2305.00,6776.90,0.00,977.50,11082.93,2028.40,140.00,11.00,14061.44,0.00,41.50
2020-04-04T08:00:00Z,2305.00,6776.90,0.00,970.00,11048.77,2028.40,140.00,11.00,14220.13,0.00,41.50
2020-04-04T09:00:00Z,3184.00,5897.90,0.00,960.83,10970.45,2028.40,140.00,11.00,14296.82,0.00,41.50
2020-04-04T10:00:00Z,3184.00,5929.90,0.00,1011.92,11256.38,2028.40,140.00,11.00,14294.48,0.00,41.50
2020-04-04T11:00:00Z,3184.00,5929.90,0.00,1231.17,11590.64,2028.40,140.00,11.00,14848.93,0.00,41.50
2020-04-04T12:00:00Z,3184.00,5937.90,0.00,1390.00,12301.45,2028.40,140.24,11.00,14771.22,0.00,41.50
2020-04-04T13:00:00Z,3184.00,5937.90,0.00,1626.33,13011.46,2028.40,152.65,11.00,14110.43,0.00,41.50
2020-04-04T14:00:00Z,3184.00,5937.90,0.00,1828.67,13252.70,2028.40,182.91,11.00,13750.18,0.00,41.50
2020-04-04T15:00:00Z,3184.00,5937.90,0.00,1932.00,13295.80,2028.40,199.50,11.00,13465.94,0.00,37.00
2020-04-04T16:00:00Z,3184.00,5937.90,0.00,1932.00,13291.68,2028.40,205.50,11.00,13775.78,0.00,36.10
2020-04-04T17:00:00Z,3184.00,5937.90,0.00,1892.83,13440.63,2028.40,208.40,11.00,13306.64,0.00,36.10
2020-04-04T18:00:00Z,3184.00,5937.90,0.00,1842.67,13584.83,2028.40,212.80,11.00,13538.14,0.00,38.35
2020-04-04T19:00:00Z,2909.00,6212.90,0.00,1866.00,13177.44,2028.40,216.60,11.00,13885.20,0.00,41.50
2020-04-04T20:00:00Z,2909.00,6212.90,0.00,1866.00,12606.76,2028.40,216.60,11.00,14400.13,0.00,41.50
2020-04-04T21:00:00Z,2909.00,6140.40,0.00,1866.00,11855.68,2028.40,215.20,11.00,14525.43,0.00,41.50
2020-04-04T22:00:00Z,2909.00,5777.90,0.00,1836.00,11684.80,2028.40,211.90,11.00,15016.98,0.00,41.50
2020-04-04T23:00:00Z,2909.00,5777.90,0.00,1956.00,11537.22,2028.40,194.50,11.00,15209.74,0.00,41.50
2020-04-05T00:00:00Z,2909.00,5777.90,0.00,1977.42,11122.83,2028.40,154.38,11.00,15471.50,0.00,40.15
2020-04-05T01:00:00Z,2909.00,5777.90,0.00,1947.83,11527.72,2028.40,140.25,11.00,15758.35,0.00,36.10
2020-04-05T02:00:00Z,2909.00,5777.90,0.00,1770.33,11337.22,2028.40,140.00,11.00,16021.94,0.00,37.90
2020-04-05T03:00:00Z,2909.00,5777.90,0.00,1093.36,11252.28,2028.40,140.01,11.00,16050.69,0.00,41.50
2020-04-05T04:00:00Z,2909.00,5772.90,0.00,1067.00,10997.73,2028.40,140.00,11.00,15990.35,0.00,41.50
