GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-04-29T05:00:00Z,2680.00,5331.90,0.00,1025.33,5408.95,2028.40,140.00,7.33,18610.38,0.00,36.50
2020-04-29T06:00:00Z,2680.00,5218.70,0.00,996.00,3923.42,2028.40,140.00,7.00,18604.54,0.00,36.50
2020-04-29T07:00:00Z,2680.00,5217.70,0.00,992.00,3809.57,2028.40,140.00,7.00,18507.75,0.00,36.50
2020-04-29T08:00:00Z,2680.00,5654.37,0.00,1000.33,3792.50,2028.40,140.00,7.00,18441.02,0.00,36.50
2020-04-29T09:00:00Z,2680.00,5741.70,0.00,1002.00,3798.10,2028.40,140.00,7.00,18350.59,0.00,40.25
2020-04-29T10:00:00Z,2680.00,5745.70,0.00,1014.00,3799.10,2028.40,140.00,7.63,18332.55,0.00,41.50
2020-04-29T11:00:00Z,3069.00,5749.70,0.00,1228.00,4904.17,2028.40,140.10,11.00,18202.68,0.00,41.50
2020-04-29T12:00:00Z,3069.00,5754.70,0.00,1366.67,5357.34,2028.40,148.91,11.00,18243.61,0.00,41.50
2020-04-29T13:00:00Z,3593.00,5230.70,0.00,1487.67,5648.75,2028.40,198.30,11.00,18541.21,0.00,36.00
2020-04-29T14:00:00Z,3593.00,5230.70,0.00,1694.67,6319.60,2028.40,227.10,11.00,18705.08,0.00,34.75
2020-04-29T15:00:00Z,3593.00,5230.70,0.00,1814.00,6470.67,2028.40,231.40,11.00,18808.93,0.00,31.83
2020-04-29T16:00:00Z,3593.00,5292.87,4.50,1898.00,6351.10,2028.40,230.80,11.00,18450.53,0.00,31.00
2020-04-29T17:00:00Z,3593.00,5603.70,10.50,1952.83,6440.90,2028.40,230.20,11.00,18272.14,0.00,31.00
2020-04-29T18:00:00Z,3593.00,5603.70,7.00,1966.83,6559.50,2028.40,229.60,11.00,18149.43,0.00,31.00
2020-04-29T19:00:00Z,3593.00,5603.70,5.60,1968.00,6774.00,2028.40,229.70,11.00,18045.45,0.00,31.00
2020-04-29T20:00:00Z,3966.00,5100.87,0.00,2018.33,7647.13,2028.40,230.00,11.00,17933.88,0.00,31.00
2020-04-29T21:00:00Z,4073.00,5011.70,0.00,2009.00,8454.60,2028.40,230.60,11.00,17916.96,0.00,27.25
2020-04-29T22:00:00Z,4073.00,5011.70,0.00,2031.00,9382.48,2028.40,229.30,11.00,17673.60,0.00,26.00
2020-04-29T23:00:00Z,4073.00,5011.70,0.00,2042.67,9882.13,2028.40,219.00,11.00,17097.44,0.00,29.21
2020-04-30T00:00:00Z,4073.00,5011.70,0.00,2298.33,10841.55,2028.40,178.30,11.00,16536.63,0.00,31.50
2020-04-30T01:00:00Z,4073.00,5011.70,0.00,2301.00,11169.04,2028.40,142.83,11.00,15942.68,0.00,31.50
2020-04-30T02:00:00Z,4073.00,5009.70,0.00,2219.00,10634.92,2028.40,140.00,11.00,15295.31,0.00,31.50
2020-04-30T03:00:00Z,4073.00,5005.70,0.00,1905.33,10058.17,2028.40,140.00,11.00,14847.33,0.00,31.50
2020-04-30T04:00:00Z,4073.00,5222.70,0.00,1928.67,9811.40,2028.40,140.00,11.00,14497.52,0.00,31.50
