GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-09-23T05:00:00Z,2101.50,12234.33,0.00,1315.50,9428.47,1882.00,140.06,11.00,12815.83,0.00,31.50
2018-09-23T06:00:00Z,2101.50,12459.60,0.00,1324.00,9123.97,1882.00,140.12,11.00,12548.01,0.00,28.75
2018-09-23T07:00:00Z,2101.50,12563.90,0.00,1331.50,9127.20,1882.00,140.00,11.00,12263.93,0.00,26.00
2018-09-23T08:00:00Z,2101.50,12563.90,0.00,1331.50,9133.20,1882.00,140.00,11.00,11972.06,0.00,26.00
2018-09-23T09:00:00Z,2101.50,12580.90,0.00,1344.77,9131.20,1882.00,140.00,11.00,11699.05,0.00,26.00
2018-09-23T10:00:00Z,2101.50,12688.90,0.00,1372.32,9133.60,1882.00,140.00,11.00,11584.96,0.00,26.00
2018-09-23T11:00:00Z,2101.50,12688.65,0.00,1530.48,9138.60,1882.00,140.00,11.00,11849.08,0.00,26.00
2018-09-23T12:00:00Z,2101.50,12672.90,0.00,1602.70,9121.58,1882.00,140.26,11.00,11668.83,0.00,26.00
2018-09-23T13:00:00Z,2212.50,12561.90,0.00,1677.03,9110.05,1882.00,150.23,11.00,11747.08,0.00,26.00
2018-09-23T14:00:00Z,2212.50,12520.65,0.00,1796.70,9554.65,1882.00,184.10,11.00,11667.69,0.00,26.00
2018-09-23T15:00:00Z,2212.50,12296.90,0.00,1808.37,9890.90,1882.00,196.10,11.00,11617.45,0.00,28.29
2018-09-23T16:00:00Z,2212.50,12415.90,0.00,1822.70,10217.08,1882.00,198.90,11.00,11515.53,0.00,31.50
2018-09-23T17:00:00Z,2212.50,12415.90,0.00,1939.20,10434.79,1882.00,200.50,11.00,11577.32,0.00,31.50
2018-09-23T18:00:00Z,2212.50,12415.90,0.00,2028.20,10179.88,1882.00,199.60,11.00,11801.03,0.00,31.50
2018-09-23T19:00:00Z,2212.50,12415.90,0.00,1983.20,10048.67,1882.00,200.30,11.00,12263.58,0.00,31.50
2018-09-23T20:00:00Z,2212.50,12415.90,0.00,1956.70,10064.92,1882.00,199.20,11.00,12168.88,0.00,31.50
2018-09-23T21:00:00Z,2212.50,12415.90,0.00,2007.70,10053.98,1882.00,197.90,11.00,12585.52,0.00,31.50
2018-09-23T22:00:00Z,2212.50,12709.23,0.00,1982.70,10151.91,1882.00,191.30,11.00,12608.84,0.00,31.50
2018-09-23T23:00:00Z,2212.50,12415.90,0.00,1840.20,10102.05,1882.00,170.80,11.00,12795.64,0.00,31.50
2018-09-24T00:00:00Z,2212.50,12735.90,0.00,1799.70,10088.80,1882.00,142.24,11.00,13140.97,0.00,31.50
2018-09-24T01:00:00Z,2212.50,12735.90,0.00,1778.70,9906.33,1882.00,140.01,11.00,13470.47,0.00,31.50
2018-09-24T02:00:00Z,2212.50,12735.90,0.00,1657.26,9182.77,1882.00,140.00,11.00,13729.24,0.00,31.50
2018-09-24T03:00:00Z,2212.50,12735.90,0.00,1410.38,8151.65,1882.00,140.00,11.00,13857.88,0.00,31.50
2018-09-24T04:00:00Z,2212.50,12735.90,0.00,1372.70,8100.20,1882.00,140.06,11.00,13966.54,0.00,31.50
