GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-09-06T05:00:00Z,4705.90,16010.30,73.00,1598.60,9183.52,1927.10,140.00,11.00,11209.58,0.00,26.10
2018-09-06T06:00:00Z,4497.90,15845.80,73.00,1590.60,8909.60,1927.10,140.00,11.00,11253.42,0.00,22.89
2018-09-06T07:00:00Z,4570.23,15820.10,73.00,1592.60,8910.60,1927.10,140.00,11.00,11329.89,0.00,26.10
2018-09-06T08:00:00Z,4708.90,15913.85,73.00,1592.60,8915.00,1927.10,140.00,11.00,11411.87,0.00,26.10
2018-09-06T09:00:00Z,4708.90,16062.20,73.00,1668.43,8920.00,1927.10,140.00,11.00,11404.23,0.00,26.10
2018-09-06T10:00:00Z,4708.90,16172.12,73.00,2020.60,8655.20,1927.10,140.46,11.00,11452.26,0.00,26.10
2018-09-06T11:00:00Z,4708.90,15841.20,73.00,2179.60,8589.20,1927.10,140.18,11.00,11592.61,0.00,26.10
2018-09-06T12:00:00Z,4707.07,15901.10,73.00,2164.60,8776.68,1927.10,140.22,11.00,11651.49,0.00,26.10
2018-09-06T13:00:00Z,4652.07,15928.10,73.85,2171.60,9102.68,1927.10,143.22,11.00,11734.89,0.00,26.10
2018-09-06T14:00:00Z,4715.90,16263.84,76.40,2178.43,10477.22,1927.10,162.22,11.00,11527.99,0.00,26.10
2018-09-06T15:00:00Z,4700.90,16264.60,73.57,2180.60,11162.82,1927.10,164.73,11.00,11559.80,0.00,26.10
2018-09-06T16:00:00Z,4695.90,16279.60,73.00,2192.60,11682.15,1927.10,173.30,11.00,11555.54,0.00,26.10
2018-09-06T17:00:00Z,4695.90,15916.77,73.00,2416.77,12130.68,1927.10,169.02,11.00,11520.66,0.00,24.73
2018-09-06T18:00:00Z,4695.90,15888.27,73.00,2603.93,12825.55,1927.10,176.71,11.00,11335.88,0.00,26.10
2018-09-06T19:00:00Z,4695.90,15892.60,73.00,2592.60,13013.55,1927.10,177.91,11.00,11056.83,0.00,26.10
2018-09-06T20:00:00Z,4695.90,15891.60,73.00,2592.60,13138.63,1927.10,174.49,11.00,11344.23,0.00,26.10
2018-09-06T21:00:00Z,4695.90,15893.10,73.00,2551.10,13282.30,1927.10,173.83,11.00,11688.76,0.00,28.80
2018-09-06T22:00:00Z,4695.90,15850.60,73.00,2415.60,13037.15,1927.10,165.28,11.00,11664.97,0.00,31.50
2018-09-06T23:00:00Z,4695.90,15849.10,73.00,2310.27,12259.97,1927.10,158.30,11.00,11791.07,0.00,31.50
2018-09-07T00:00:00Z,4695.90,15930.43,73.00,2353.43,11067.40,1927.10,144.23,11.00,11863.99,0.00,31.50
2018-09-07T01:00:00Z,4695.90,15886.51,73.00,2630.27,10153.34,1927.10,140.07,11.00,11946.31,0.00,31.50
2018-09-07T02:00:00Z,4695.90,15858.40,73.00,2549.60,9353.98,1927.10,140.00,11.00,11767.86,0.00,31.50
2018-09-07T03:00:00Z,4695.90,15754.60,73.00,2087.60,8678.50,1927.10,140.00,11.00,11531.83,0.00,31.50
2018-09-07T04:00:00Z,4715.90,15896.85,73.00,1790.60,8407.75,1927.10,140.00,11.00,11431.32,0.00,31.50
