GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-09-09T05:00:00Z,3605.90,15068.40,0.00,1590.60,7187.20,1920.10,140.00,11.00,12345.86,0.00,31.50
2018-09-09T06:00:00Z,3485.90,14760.40,0.00,1573.10,7190.40,1920.10,140.25,11.00,11907.27,0.00,31.50
2018-09-09T07:00:00Z,3485.90,14633.40,0.00,1573.10,7191.40,1920.10,140.00,11.00,11726.58,0.00,28.95
2018-09-09T08:00:00Z,3605.90,14533.40,0.00,1573.10,7201.10,1920.10,140.00,11.00,11347.07,0.00,30.23
2018-09-09T09:00:00Z,3740.90,14750.90,0.00,1573.10,7203.60,1920.10,140.00,11.00,11391.56,0.00,31.50
2018-09-09T10:00:00Z,3740.90,14968.40,0.00,1694.35,7208.80,1920.10,140.00,11.00,11688.90,0.00,31.50
2018-09-09T11:00:00Z,3740.90,15258.40,0.00,1855.85,7193.80,1920.10,140.00,11.00,11471.11,0.00,31.50
2018-09-09T12:00:00Z,3740.90,15042.98,0.00,2075.10,7190.80,1920.10,140.06,11.00,11363.82,0.00,31.50
2018-09-09T13:00:00Z,3740.90,15023.40,0.00,2077.10,7393.27,1920.10,154.52,11.00,11892.68,0.00,31.50
2018-09-09T14:00:00Z,3789.90,15023.40,0.00,2230.60,7615.20,1920.10,183.83,11.00,11551.62,0.00,31.50
2018-09-09T15:00:00Z,3789.90,15065.90,0.00,2309.52,8137.88,1920.10,197.00,11.00,10924.72,0.00,31.50
2018-09-09T16:00:00Z,3789.90,15110.07,0.00,2369.10,8556.68,1920.10,199.30,11.00,10619.63,0.00,31.50
2018-09-09T17:00:00Z,3789.90,15139.73,0.00,2369.10,8780.90,1920.10,200.30,11.00,10631.04,0.00,31.50
2018-09-09T18:00:00Z,3789.90,15181.40,0.00,2392.10,8922.60,1920.10,200.20,11.00,10711.23,0.00,31.50
2018-09-09T19:00:00Z,3789.90,15222.48,0.00,2419.10,8911.20,1920.10,199.80,11.00,11196.36,0.00,31.50
2018-09-09T20:00:00Z,3789.90,15283.73,0.00,2432.10,8910.32,1920.10,198.80,11.00,11257.50,0.00,31.50
2018-09-09T21:00:00Z,3789.90,15300.73,0.00,2439.10,8892.27,1920.10,198.90,11.00,11163.39,0.00,31.50
2018-09-09T22:00:00Z,3750.90,15302.40,0.00,2498.10,8869.10,1920.10,192.50,11.00,11012.02,0.00,31.50
2018-09-09T23:00:00Z,3750.90,15301.40,0.00,2498.10,8868.90,1920.10,177.30,11.00,10911.37,0.00,31.50
2018-09-10T00:00:00Z,3750.90,15295.40,0.00,2455.31,8881.40,1920.10,148.62,11.00,11297.52,0.00,31.50
2018-09-10T01:00:00Z,3789.90,15286.40,0.00,2357.60,8727.92,1920.10,140.00,11.00,12222.38,0.00,31.50
2018-09-10T02:00:00Z,3789.90,15272.40,0.00,2188.60,8618.10,1920.10,140.04,11.00,12411.94,0.00,31.50
2018-09-10T03:00:00Z,3789.90,15247.40,0.00,1752.60,8374.40,1920.10,140.00,11.00,12589.47,0.00,31.50
2018-09-10T04:00:00Z,3789.90,15244.40,0.00,1660.10,8306.80,1920.10,140.00,11.00,12757.51,0.00,31.50
