GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-09-03T05:00:00Z,3832.40,15060.40,73.00,1677.60,8314.20,1933.10,140.00,11.00,13070.68,0.00,26.10
2018-09-03T06:00:00Z,3603.23,15055.82,73.00,1699.60,8046.20,1933.10,140.00,11.00,12790.73,0.00,26.10
2018-09-03T07:00:00Z,3602.40,15005.40,73.00,1698.60,8043.20,1933.10,140.02,11.00,12411.74,0.00,26.10
2018-09-03T08:00:00Z,3821.73,15055.40,73.00,1696.10,8050.20,1933.10,140.00,11.00,12503.78,0.00,26.10
2018-09-03T09:00:00Z,3820.40,15055.40,73.00,1693.60,8054.20,1933.10,140.00,11.00,12183.67,0.00,26.10
2018-09-03T10:00:00Z,3905.07,15055.40,73.00,2035.35,8456.03,1933.10,140.05,11.00,12350.98,0.00,26.10
2018-09-03T11:00:00Z,4074.40,15240.40,73.00,2253.60,8816.70,1933.10,140.00,11.00,12301.95,0.00,30.60
2018-09-03T12:00:00Z,4074.40,15335.40,73.00,2265.77,9096.33,1933.10,140.04,11.00,12355.00,0.00,31.50
2018-09-03T13:00:00Z,4069.40,15335.40,73.00,2268.20,9344.52,1933.10,146.08,11.00,12304.01,0.00,27.45
2018-09-03T14:00:00Z,4064.40,15400.73,73.00,2275.70,9962.68,1933.10,164.06,11.00,12279.94,0.00,30.15
2018-09-03T15:00:00Z,4064.40,15373.40,73.00,2385.70,10664.47,1933.10,174.80,11.00,12288.43,0.00,26.10
2018-09-03T16:00:00Z,4064.40,15405.30,73.00,2394.53,10959.87,1933.10,181.00,11.00,12353.16,0.00,26.10
2018-09-03T17:00:00Z,4064.40,15461.30,73.00,2404.58,11416.57,1933.10,180.80,11.00,12474.61,0.00,26.55
2018-09-03T18:00:00Z,4064.40,15538.30,73.00,2425.18,11605.10,1933.10,180.45,11.00,12537.48,0.00,31.50
2018-09-03T19:00:00Z,4064.40,15612.30,73.00,2436.40,11465.42,1933.10,182.80,11.00,12783.34,0.00,31.50
2018-09-03T20:00:00Z,4062.73,15634.30,73.00,2428.57,11847.67,1933.10,179.80,11.00,12927.83,0.00,31.50
2018-09-03T21:00:00Z,4059.40,15638.30,73.00,2424.57,12239.33,1933.10,174.80,11.00,12663.17,0.00,31.50
2018-09-03T22:00:00Z,4059.40,15644.30,73.00,2414.40,12289.83,1933.10,167.60,11.00,12420.21,0.00,31.50
2018-09-03T23:00:00Z,4059.40,15736.30,73.00,2410.40,11705.15,1933.10,154.45,11.00,12323.60,0.00,31.50
2018-09-04T00:00:00Z,4059.40,15734.30,73.00,2380.23,11165.82,1933.10,142.75,11.00,12534.49,0.00,31.50
2018-09-04T01:00:00Z,4060.40,15703.30,73.00,2377.63,10743.18,1933.10,140.05,11.00,12998.36,0.00,31.50
2018-09-04T02:00:00Z,4073.40,15603.30,73.00,2309.13,9851.35,1933.10,140.70,11.00,13306.03,0.00,31.50
2018-09-04T03:00:00Z,3813.40,15510.30,73.00,2047.28,8450.50,1933.10,140.22,11.00,13384.35,0.00,31.50
2018-09-04T04:00:00Z,4073.40,15525.30,73.00,1673.10,8007.20,1933.10,140.21,11.00,13296.04,0.00,29.25
