GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-09-28T05:00:00Z,3262.90,10160.25,0.00,1379.43,7142.28,1888.00,140.00,11.00,13949.55,0.00,31.50
2018-09-28T06:00:00Z,3262.90,10336.48,0.00,1380.00,6566.60,1888.00,140.00,11.00,14077.79,0.00,31.50
2018-09-28T07:00:00Z,3262.90,10360.40,0.00,1355.00,6639.10,1888.00,140.17,11.00,13667.46,0.00,31.50
2018-09-28T08:00:00Z,3262.90,10142.40,0.00,1343.00,6795.60,1888.00,140.00,11.00,13609.07,0.00,31.50
2018-09-28T09:00:00Z,3262.90,9997.40,0.00,1362.00,6939.50,1888.00,140.00,11.00,13710.19,0.00,31.50
2018-09-28T10:00:00Z,3262.90,10139.90,0.00,1375.38,7256.30,1888.00,140.01,11.00,13282.99,0.00,31.50
2018-09-28T11:00:00Z,3262.90,10468.40,0.00,1781.48,7897.66,1888.00,140.00,11.00,13248.99,0.00,31.50
2018-09-28T12:00:00Z,3358.90,10604.40,0.00,1840.20,8264.65,1888.00,140.02,11.00,12980.13,0.00,31.50
2018-09-28T13:00:00Z,3358.90,10659.40,0.00,1844.20,9155.27,1888.00,148.55,11.00,12665.91,0.00,31.50
2018-09-28T14:00:00Z,3988.90,10067.07,0.00,1878.70,9446.90,1888.00,185.70,11.00,12261.88,0.00,31.50
2018-09-28T15:00:00Z,3988.90,10251.40,3.67,1886.70,9446.00,1888.00,197.90,11.00,12167.67,0.00,31.50
2018-09-28T16:00:00Z,3988.90,10250.40,9.17,1943.20,9464.47,1888.00,199.40,11.00,12021.42,0.00,31.50
2018-09-28T17:00:00Z,3988.90,10249.40,0.00,2024.20,9503.10,1888.00,200.40,11.00,12151.22,0.00,31.50
2018-09-28T18:00:00Z,3988.90,10249.40,0.00,1903.20,9450.30,1888.00,200.00,11.00,12694.90,0.00,31.50
2018-09-28T19:00:00Z,3988.90,10246.40,0.00,1950.53,9449.65,1888.00,200.30,11.00,12842.11,0.00,31.50
2018-09-28T20:00:00Z,3988.90,10245.40,0.00,2000.70,9477.67,1888.00,199.80,11.00,13024.19,0.00,31.50
2018-09-28T21:00:00Z,3988.90,10244.40,0.00,1995.20,9424.00,1888.00,197.10,11.00,12936.15,0.00,31.50
2018-09-28T22:00:00Z,3988.90,10241.40,0.00,1966.70,9123.52,1888.00,189.80,11.00,13166.35,0.00,31.50
2018-09-28T23:00:00Z,3988.90,10239.40,0.00,1907.70,8718.33,1888.00,168.70,11.00,13371.54,0.00,31.50
2018-09-29T00:00:00Z,3988.90,10242.40,0.00,1842.73,8595.77,1888.00,141.32,11.00,13206.31,0.00,31.50
2018-09-29T01:00:00Z,3988.90,9952.40,0.00,1721.20,8328.29,1888.00,140.00,11.00,13308.87,0.00,31.50
2018-09-29T02:00:00Z,3988.90,9951.40,0.00,1625.20,8267.60,1888.00,140.00,11.00,13293.45,0.00,31.50
2018-09-29T03:00:00Z,3804.90,10130.40,0.00,1497.15,8238.13,1888.00,140.00,11.00,13204.49,0.00,31.50
2018-09-29T04:00:00Z,3804.90,10130.40,0.00,1478.03,8227.93,1888.00,140.01,11.00,12959.44,0.00,31.50
